,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
269,2020-07-15,0.013766904091747084,0.013886039821521815,0.010096618489530064,0.3920115375084152,0.003285323997700926,0.12482337674820974,0.014625518478973847,0.014094562758357932,0.013342085631593914,0.01463089579220695,0.013315980040971087,0.010672837820688093,0.008234735472628403,0.007192509003463801,0.006247483828089114,0.0,0.0
270,2020-07-16,0.013491318982374538,0.013607180033475377,0.006224241822814447,0.3901267028080711,0.006054662715444848,0.09870908828759552,0.014544070977312662,0.014246075215706686,0.013383023165895583,0.014367446608888676,0.013424005993835803,0.01078156585926718,0.008282170276115235,0.007246906202770714,0.006290957746188646,0.0,0.0
271,2020-07-17,0.013229246998963535,0.0133527499742598,0.008313742326797713,0.3868384285304324,0.006054662715444848,0.09870908828759552,0.014239488174550199,0.01427675620032975,0.013417311128536596,0.014163371296715464,0.013517387950928892,0.01089091594085387,0.008325602803606865,0.007300557515670864,0.006332731122266301,0.0,0.0
272,2020-07-18,0.013783292900506625,0.013950057980714275,0.005531297642280074,0.389502458134555,0.006054662715444848,0.09870908828759552,0.013680335251348746,0.014179815415053847,0.013411849923510959,0.014042134335720068,0.013614177954004951,0.011003426046082216,0.008372060061273235,0.007356017165688411,0.006376575454934272,0.0,0.0
273,2020-07-19,0.014328304506792101,0.014461266805351045,0.005665706823132658,0.3919541105534537,0.005741152671926668,0.09870908828759552,0.013719813496076778,0.014170559010808107,0.013385666685345013,0.013949546544591795,0.013715085610417318,0.011121864406491634,0.008426776511363242,0.007415273738991728,0.006423237404990171,0.0,0.0
274,2020-07-20,0.013799583970008598,0.01390518710612253,0.005342813371361254,0.39083558387473305,0.005741152671926668,0.09870908828759552,0.013726349471729082,0.014175933975351458,0.013372068483872573,0.013871451315618753,0.013799716205768737,0.011240132674002304,0.008478481756456015,0.007472170957827655,0.006467314437038826,0.0,0.0
275,2020-07-21,0.013472850477683956,0.013627382369775598,0.0047311060871905826,0.38918295233215894,0.005819530182806213,0.09870908828759552,0.013722655770790964,0.014133363374051805,0.013369917696500604,0.013845850875994518,0.013880927670444389,0.011356004486739537,0.00852942355546332,0.007528022985473397,0.006509930053616295,0.0,0.0
276,2020-07-22,0.013566408428509999,0.013683744567204724,0.004393768429449976,0.38652931427226755,0.005819530182806213,0.09870908828759552,0.013790088056700256,0.014014788115625221,0.01338616168402662,0.01379806495428224,0.013953143206432494,0.011472645659553016,0.008581883586182941,0.00758344512400986,0.006553726792821006,0.0,0.0
277,2020-07-23,0.014801527709701395,0.014894490777355903,0.006844149869856883,0.38701005992380255,0.005819530182806213,0.09870908828759552,0.013993735018539209,0.01383703513494397,0.013515104419766097,0.013790000305290089,0.014042109417991071,0.011602999393571217,0.008637020519452946,0.007642794430946513,0.006600890758340262,0.0,0.0
278,2020-07-24,0.015035452752315558,0.015163785978760572,0.007601948639291602,0.389207051143616,0.005819530182806213,0.09870908828759552,0.0141351646676439,0.01392748908186033,0.013614136156695615,0.013765825583872505,0.01414811467119696,0.0117354459738665,0.008690260705028971,0.007702984466711578,0.006649764839437644,0.0,0.0
279,2020-07-25,0.014515217959117392,0.014665556864652932,0.005704877347933802,0.3916682063562524,0.005767278508886516,0.09870908828759552,0.01427829146546566,0.014002320468597363,0.013687759177853205,0.013702096532070362,0.014253492635338644,0.01186491846350038,0.00874465845027005,0.007758714997542147,0.006697028419514059,0.0,0.0
280,2020-07-26,0.015158304426729191,0.015284512945462115,0.005609366347194031,0.3933814096632264,0.005297013443609246,0.09870908828759552,0.014615382255274706,0.014169019013032826,0.01380180925659617,0.013669828750712234,0.014363986216300762,0.011997790291079408,0.00881224075501556,0.007818844496164143,0.006745824111875273,0.0,0.0
281,2020-07-27,0.014495306244560822,0.014625847673366813,0.006498913484226496,0.3931734420477586,0.005297013443609246,0.09870908828759552,0.014801161818484874,0.014295624937592557,0.013887661816721799,0.013635942635164523,0.014434425665119936,0.012124851656365959,0.008874645922982887,0.00787505447354387,0.006791458925667251,0.0,0.0
282,2020-07-28,0.013692566152897913,0.013833524242844923,0.010594546821331631,0.3925730910894318,0.005270887606649398,0.09870908828759552,0.01457936950712418,0.014286552262831686,0.013948312710589921,0.013593571996960199,0.014496759017090535,0.01224097380652535,0.008930148622462818,0.007929175091984845,0.00683517426100087,0.0,0.0
283,2020-07-29,0.014408202175500455,0.014562039414604178,0.005227094471902365,0.39229333978026204,0.00524476176968955,0.09870908828759552,0.014453919391761157,0.014294542029702522,0.014045682791476317,0.01358334223689064,0.014572092878514308,0.012364976236281813,0.008993886789694362,0.007985912634865032,0.0068837892414522,0.0,0.0
284,2020-07-30,0.014229788996474958,0.014311860447430078,0.005507761351682657,0.38821288116855596,0.00524476176968955,0.09870908828759552,0.014396833599232672,0.014337562532349158,0.014118120010628656,0.013571334112515925,0.014624020053756156,0.012485730976876669,0.009056546494661916,0.008042310188878816,0.00693351024449061,0.0,0.0
285,2020-07-31,0.01487769549721058,0.015033050669764673,0.004609432767136635,0.3841344051541046,0.007805093791754685,0.08504061133272456,0.014340711813328948,0.01447804703430182,0.014234180054161598,0.013593544519234774,0.014691472100039439,0.01261099125151458,0.0091197271265261,0.00810146964527495,0.006986311022614215,0.0,0.0
286,2020-08-01,0.01575961671614919,0.015880084769121814,0.010010173276612848,0.38675286920408203,0.007805093791754685,0.08584610948238573,0.014593573907646623,0.014697367863065738,0.01434766723669825,0.013682849885718575,0.01476470056834039,0.01274058432663677,0.009186792182703346,0.008164496931528296,0.007044449251930543,0.0,0.0
287,2020-08-02,0.019039448389737288,0.019240660886197636,0.02944732184782056,0.39202162140824476,0.006185291900244089,0.08584610948238573,0.0156629503550145,0.015121159931069328,0.014519137142157117,0.013770692829932232,0.014879758050142074,0.012897594382039225,0.009274788869706037,0.008241081868413455,0.007115086427883129,0.0,0.0
288,2020-08-03,0.016596840277520536,0.016736398655869896,0.01586691118293319,0.3951474594418495,0.006185291900244089,0.08584610948238573,0.016100677975418514,0.015277298683589827,0.014606176011287957,0.013807402351389804,0.014939075702483085,0.013027799867566404,0.009343015713831187,0.008305674718287269,0.007175399831479503,0.0,0.0
289,2020-08-04,0.017177390885386515,0.01731916667000862,0.008275799161588264,0.39638583070634104,0.006185291900244089,0.08584610948238573,0.016690198353200826,0.01554351597621674,0.014743438273720412,0.013887889673903246,0.014941853472975107,0.01316034727225597,0.009416371080761914,0.008373911920770248,0.0072367528496309055,0.0,0.0
290,2020-08-05,0.02036807579325249,0.020530283179240397,0.022455236444002026,0.3949122823881976,0.006185291900244089,0.08584610948238573,0.017788274412409207,0.016064493112869067,0.015002219045823294,0.014026441638449951,0.015013306799457475,0.013320739985002621,0.009511292590079032,0.008455220129063473,0.0073096714907509895,0.0,0.0
291,2020-08-06,0.019095567167981383,0.019240165652349758,0.016869730818831502,0.3888625577792695,0.006054662715444848,0.08584610948238573,0.01845546450277565,0.016524519205211124,0.015175955292031515,0.014139726028700799,0.015050534546824474,0.01347090978360372,0.009608915900116765,0.008530522736649343,0.007378432945569233,0.0,0.0
292,2020-08-07,0.019417407423051484,0.019554634942616892,0.015977025719668452,0.38482947640540666,0.006054662715444848,0.08584610948238573,0.018531056309438486,0.017097003332226482,0.01528948928829302,0.0142603813821124,0.015064066276239012,0.013624568327090978,0.009710560659330009,0.008606437993899837,0.0074503928612296615,0.0,0.0
293,2020-08-08,0.01870023381142028,0.01886543371170678,0.009013082098103744,0.38481799101441433,0.006054662715444848,0.08584610948238573,0.018951735016218434,0.017526206495818465,0.015472262109423754,0.014383147819160409,0.015027784032780595,0.013765081467334848,0.009806757310938032,0.008679326422452657,0.007517639176987476,0.0,0.0
294,2020-08-09,0.020197838316247205,0.020344697799218544,0.008178048740420168,0.3866330929837337,0.006054662715444848,0.08584610948238573,0.019555824502390573,0.01812301142779569,0.01572949947840376,0.014535792554998839,0.014997097020939225,0.013919359900329244,0.00991754034356761,0.008759063415084494,0.007590428560052513,0.0,0.0
295,2020-08-10,0.019705920431571784,0.019846163464838803,0.009604615896803996,0.39301702196091104,0.006054662715444848,0.08584610948238573,0.01942339343005443,0.018605833921231812,0.01597808353637165,0.014680553351133618,0.014904325584716336,0.014062525379469752,0.010048913146444755,0.008833994195529084,0.007661690734720573,0.0,0.0
296,2020-08-11,0.023285632342213477,0.02342577548122254,0.033479387241707896,0.39701328855471824,0.006054662715444848,0.08584610948238573,0.02026140646490085,0.01935843548383824,0.016380338950101644,0.014898825039319124,0.014902360514510857,0.01423312570072207,0.010200290246061849,0.008929553409614046,0.0077486446757299874,0.0,0.0
297,2020-08-12,0.021899539172110377,0.02195687200453504,0.02345194138308907,0.3967626609155647,0.0009601245082744257,0.08584610948238573,0.020757832814712628,0.01964444456207555,0.016704988800965794,0.015058419362238382,0.014929752490801978,0.014386880665745151,0.010342540648648311,0.009019932046221136,0.007829030775990418,0.0,0.0
298,2020-08-13,0.02565858101147135,0.02563044280462387,0.021923346891165586,0.39729768871262283,0.0008033694865153358,0.08584610948238573,0.02214950225472284,0.020550618635470634,0.017158199861152964,0.015271933273248994,0.015019097650112187,0.014575864173101218,0.01050936824014997,0.00913024559650369,0.007923765624930648,0.0,0.0
299,2020-08-14,0.025164799765051035,0.024940561866883874,0.02765524776597686,0.3977279806822988,0.0007772436495554875,0.08584610948238573,0.023142894544483608,0.021349359523437084,0.01761280849295466,0.015492438488413623,0.015118570374730723,0.014752989277565208,0.010676924663779862,0.0092378068745055,0.008016765405418293,0.0,0.0
300,2020-08-15,0.025748326585251054,0.025644721916570273,0.01709169231185849,0.3975203207112326,0.0007772436495554875,0.08584610948238573,0.02435137577521946,0.02188738460263694,0.018103827537257346,0.01573687261687898,0.015265176429748794,0.014936652637147616,0.010846734364640129,0.009348238121927206,0.008110791887714436,0.007183522495347724,0.0
301,2020-08-16,0.024439324851462566,0.024598733527267547,0.009407448105516126,0.3981767313160695,0.0007772436495554875,0.07635315038208296,0.02458211427706928,0.022421760370985054,0.018538744194175446,0.015962452939101042,0.015378291367579976,0.015099543453368218,0.011008149075205705,0.009450650267160183,0.008198912352126147,0.007256736403685832,0.0
302,2020-08-17,0.02523841071906048,0.025395298157844717,0.016016994219140275,0.3991174053479659,0.0007249919756357908,0.07635315038208296,0.025249888586459296,0.023003860700585955,0.01895621951454981,0.016235661967157963,0.015512073375043327,0.015270636942130742,0.011170577102273095,0.009557960785598113,0.008292708720924295,0.007332369681862634,0.0
303,2020-08-18,0.024454438414998,0.024674963801372112,0.015748384764858,0.39963821313712883,0.0006988661386759425,0.07635315038208296,0.025009060067164624,0.023579281160943728,0.019332978941057108,0.01647355754887637,0.015621543369600704,0.015444330738661985,0.011324989291210358,0.00966152735441569,0.008381723625174932,0.00740465220157129,0.0
304,2020-08-19,0.02828885161958068,0.028666209096232804,0.029585668224221665,0.39860784367081636,0.0006988661386759425,0.07635315038208296,0.025633870438070548,0.02438838249127707,0.01988392428747564,0.016785841732664432,0.015762705783872122,0.01566110054837288,0.011504155512595171,0.009783937036468232,0.008485399802498822,0.0074882707784569924,0.0
305,2020-08-20,0.025934456978608047,0.02613087320621066,0.025487808404843548,0.39709587398518664,0.0006988661386759425,0.07635315038208296,0.02567109651674195,0.0250112361459807,0.0203149703895508,0.01705838982307349,0.01588487596365842,0.015851732259613255,0.011671827269217757,0.009894351381289839,0.008578221709425514,0.007564245745616542,0.0
306,2020-08-21,0.02955932324744938,0.029867301336281966,0.017649730139756337,0.3967726422672604,0.0006977135282218315,0.07635315038208296,0.026695096195939315,0.025638605236504287,0.02091753106966634,0.017402596443194078,0.01606313877999846,0.01605520201625652,0.011861262199011752,0.010022645891814085,0.008686017238414879,0.007651486991583641,0.0
307,2020-08-22,0.027125673272367395,0.027425116001134762,0.027414640013966887,0.402327127755068,0.0006995918563692715,0.07635315038208296,0.027072548706600696,0.026161218646529982,0.021454855354445117,0.017701584032517526,0.0162139997827885,0.016236283101429168,0.012033481358031249,0.010137896529304755,0.008782149942496887,0.007731608351834605,0.0
308,2020-08-23,0.029222304169391245,0.02955407264123765,0.016038931290162307,0.408179105379203,0.0006995918563692715,0.07635315038208296,0.028026121857479346,0.026517590962321973,0.022047419434200747,0.01804655111283854,0.016404701302660675,0.016440924517435906,0.012220210482037084,0.01025831612585136,0.008887725998531089,0.007817965598792598,0.0
309,2020-08-24,0.03159168024088437,0.0316875482991232,0.020004786757713538,0.4096083870862303,0.0006995918563692715,0.07635315038208296,0.02868668758174009,0.027160279009905308,0.022741895083977122,0.0184300075473029,0.016628187769669657,0.016653488811311387,0.012421396160953101,0.010391412496017388,0.009001963775312904,0.007912102992520325,0.0
310,2020-08-25,0.036855225833772515,0.03710245168546737,0.05385802229012316,0.41026500278733496,0.0006995918563692715,0.07635315038208296,0.03087084135277298,0.028270968934757456,0.0236209962974396,0.01892758817580061,0.01693602844530305,0.01692385314938947,0.012657663144748366,0.010549943514134085,0.009135343718057142,0.008022859966298817,0.0
311,2020-08-26,0.03341739007571245,0.03365693809502961,0.05117470720565706,0.40754720377835857,0.0006995918563692715,0.07635315038208296,0.0316424547184256,0.029168775457182446,0.024327307231822127,0.0193374872342602,0.017231002334419758,0.017155352234210816,0.012872008922164028,0.010690610524135929,0.009253243726785581,0.00812365990582957,0.0
312,2020-08-27,0.032292524781896044,0.032452157212290215,0.04931094475714723,0.40394198740167037,0.0006995918563692715,0.07635315038208296,0.032675825020331326,0.029874186863466,0.02485743028750848,0.01968828371483281,0.01746627198245765,0.017374176109483667,0.013081219966871512,0.010828145857591549,0.009366833572571705,0.008221037150738495,0.0
313,2020-08-28,0.02889591955084707,0.029092622476141087,0.04288532029515932,0.40221753798268306,0.0006734660194094231,0.07635315038208296,0.032610548096622484,0.030318334977050908,0.02534939345844154,0.01997778473486476,0.017654732720407053,0.01754165514147269,0.013264592101030885,0.01094676117686753,0.009468481648566415,0.008307047199667489,0.0
314,2020-08-29,0.030966102076315324,0.031164499281269218,0.031296514373775716,0.4026835167029423,0.0006734660194094231,0.07635315038208296,0.03248543246370868,0.030586060022724376,0.02590094190607869,0.020322190089899564,0.01789224041796173,0.01768162558125099,0.013460968751960184,0.011073600845678546,0.009579226521934416,0.008399989356934293,0.0
