,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
438,2020-12-31,0.1364984418330483,0.1500797237455594,0.11047657045354822,0.2758994485247143,1.0,0.45949348874019713,0.12770337748363333,0.1214746913364015,0.12327897618840726,0.12962473079602183,0.12752920105712096,0.12817453094709289,0.1374943270809992,0.11936210889122101,0.10425142944030692,0.091267963378751,0.09396368266974262
439,2021-01-01,0.17365351572613483,0.18667584572016632,0.15803013631141635,0.27638816144706885,1.0,0.4653931937549464,0.1399208510084817,0.12658899485586458,0.12508622605894756,0.1306221649168613,0.12794734766268334,0.12894648414731377,0.13809042974448713,0.12001294312151428,0.10474781730019667,0.09155717060733516,0.09407449537042102
440,2021-01-02,0.15203323335801644,0.16581292202258477,0.1399132249547159,0.2769816556630073,1.0,0.4653931937549464,0.14766004067672464,0.1298930633072339,0.12617238174314072,0.13117910138336808,0.127928650942752,0.1296279868020222,0.1385022053464872,0.12056520480696264,0.10516850473405973,0.09180389010446528,0.09413247236495877
441,2021-01-03,0.13538841097747734,0.1488087914933921,0.1629069251644704,0.2774588242863079,1.0,0.4653931937549464,0.14829945956063967,0.13353112980587517,0.12714026308045706,0.13127214684187047,0.12782341209284429,0.12990545814862872,0.1387628249724124,0.1210311225600365,0.10553025650845868,0.09206449078567784,0.09418412357061766
442,2021-01-04,0.1495994362985233,0.16564226087522047,0.15172624706340304,0.015796769738332894,1.0,0.4653931937549464,0.14943460763864,0.13661514739392924,0.12856936599746605,0.1317732794067142,0.12814434242236655,0.13020650727027064,0.13911048518392474,0.12157251439204489,0.10594361253582849,0.09238030759552181,0.0942859104889424
443,2021-01-05,0.1512927277907922,0.164216424472563,0.16881671402082002,0.2784290404141954,1.0,0.4653931937549464,0.15239346483018879,0.14004842115691096,0.13027833567793523,0.13235053497314614,0.128390415925302,0.13059277871605487,0.13951313032161242,0.12213320775364579,0.10634538726855977,0.09269675899647084,0.09439703653377349
444,2021-01-06,0.16400083166861287,0.17707185506550013,0.16164511354991662,0.015935297917055467,1.0,0.4653931937549464,0.15046292801868438,0.14519188951358292,0.13243224392940955,0.13310613735375992,0.12871353045225065,0.13106209149089118,0.13989665950051752,0.12276668331279224,0.10683009660719703,0.09306245598556197,0.09452596148435433
445,2021-01-07,0.18333498255289932,0.1977032790559584,0.21840303073097853,0.27936862362832166,1.0,0.4653931937549464,0.156723277857661,0.1521916592671927,0.13483544124937802,0.13409667614002627,0.12933559292100016,0.13169220750959185,0.14019257395348925,0.12349309510402758,0.10737455965814867,0.09367357259407164,0.0947117392321912
446,2021-01-08,0.166553411861704,0.17795215100150333,0.16662772513930943,0.2799150507998564,1.0,0.4653931937549464,0.16295627803450632,0.1556278687975729,0.13639553742610588,0.13488639137784714,0.12963760405823688,0.13199730086277883,0.14034023236462329,0.12413984952032432,0.10784539706581224,0.09420344167291725,0.09487246135053731
447,2021-01-09,0.1546286944234074,0.16656500271756275,0.16829970034084096,0.28125499508474977,1.0,0.4653931937549464,0.16396212965948315,0.15669836864906145,0.13743610703171238,0.13545930950650958,0.12989897179553203,0.13215092113783108,0.14053718553851563,0.12470927330029744,0.10828341677444553,0.09468925290165507,0.09499367577700302
448,2021-01-10,0.1784425646135901,0.1940842583845924,0.19225040689953649,0.0164137661477928,1.0,0.4653931937549464,0.16939209702404273,0.16089278092711562,0.1393017879984276,0.1363622697343302,0.1305584109607622,0.1326310844983461,0.14062565677113242,0.12538462838516387,0.10882057778592076,0.09524336640995022,0.09518942965432425
449,2021-01-11,0.17308881035135096,0.1873003807466991,0.2218595499683368,0.2838979483480044,1.0,0.4653931937549464,0.17120969276059034,0.16083631038963725,0.14069181945375117,0.13668815511373533,0.13115008046675197,0.13314145645093164,0.14066138401596315,0.1260502297857194,0.10934451722400504,0.09581035306356739,0.09536202349161758
450,2021-01-12,0.1462014301186641,0.15995807589087016,0.22650116374627383,0.2845487891096087,1.0,0.4653931937549464,0.16378298227374327,0.16025313006570202,0.14118704715113736,0.13680278268662927,0.13155495035265827,0.13334014732164332,0.14049664849048604,0.12659226802936663,0.10976801682973894,0.09627496036797255,0.09545357510300106
451,2021-01-13,0.1453014106372342,0.15859763383641418,0.1522184761078656,0.2856713159044002,1.0,0.4653931937549464,0.15953258202884932,0.16124443003167768,0.1416608278973416,0.13665888664793693,0.13204890053725424,0.13341629663909915,0.14032670422830845,0.1271294356663363,0.11017738679087093,0.09673323403149994,0.09553605175917852
452,2021-01-14,0.16585457535469683,0.17756063930152424,0.10732580687691476,0.28663920859505004,1.0,0.4653931937549464,0.1617777582151072,0.162869943937295,0.14303327450259362,0.13683675624287198,0.1327996226273221,0.13369588366310092,0.14026448469888186,0.12780675882101217,0.11065603343252377,0.09722448533560649,0.09569644853471364
453,2021-01-15,0.17204641080341856,0.18251449099607436,0.1489425920875549,0.017174805436210062,1.0,0.4653931937549464,0.1604985274530729,0.16494531223855763,0.14504669439602152,0.1371181615345077,0.13364712688951288,0.13426291001727875,0.1403212965179359,0.128499264398831,0.11116789507281222,0.09772330083900108,0.09587177718896034
454,2021-01-16,0.2279764661544664,0.24410440804595834,0.5887118956538738,0.2959246558002995,1.0,0.4479387006259443,0.17147605861369597,0.171342875687143,0.14926533382094,0.13897518394116776,0.13517257356087464,0.13535150511033875,0.1407778968247956,0.12944656274199176,0.11194063287764056,0.0984098152907985,0.09620762253698749
455,2021-01-17,0.2680051325570263,0.2826243291700331,0.5756133922219754,0.2975715606271389,1.0,0.4479387006259443,0.1958367991013684,0.17980989068755568,0.15522583716944816,0.14160845638084904,0.13729780516679574,0.1367747988342546,0.14153267472713182,0.13060440158525793,0.11289323875628914,0.09926103143898836,0.09665891851771781
456,2021-01-18,0.24958520010434534,0.2658282888937886,0.39002251465985416,0.2989270550197744,1.0,0.4479387006259443,0.21669355699479062,0.1881130695118198,0.16124893533397938,0.14381573262790004,0.1392446954575703,0.13797274631999165,0.14201179161109195,0.13165729788957717,0.11375658727052695,0.1000263514478956,0.09705308605761673
457,2021-01-19,0.2826007091561957,0.29569350774189535,0.4027624425353606,0.3006407214777066,1.0,0.4479387006259443,0.2400427837550904,0.20091027098509864,0.1678025932835079,0.14669667710225312,0.14167216770007818,0.1393690078898631,0.14288246510027972,0.1328753979040351,0.11474234212848929,0.10089761172411973,0.09755975315455667
458,2021-01-20,0.26354924749398057,0.2788550116173389,0.31623069161788525,0.018045508319550166,1.0,0.4479387006259443,0.25834335109320283,0.2094209392731377,0.17366616357682813,0.1490975336229811,0.14378512783950367,0.14036848450404482,0.14340943204514742,0.13399266446045305,0.11565620082732454,0.10171203713621496,0.09801975495560533
459,2021-01-21,0.2599011103965727,0.27212901101150944,0.333733941331849,0.30310289447316696,1.0,0.4479387006259443,0.26472827994162407,0.21810216927765985,0.17955956206861534,0.15163430577648268,0.1456713925368089,0.14136231968214727,0.14339537783410294,0.13507612969059749,0.11656277251102896,0.10250542839233821,0.0984598690724039
460,2021-01-22,0.19849182633414633,0.21627229302248857,0.28181081947874,0.30405472187333005,1.0,0.4479387006259443,0.2508256186970481,0.22333120889920804,0.18296574372130914,0.1527671667954493,0.14686581018348743,0.14171443635030298,0.14306202959366632,0.1358230554662302,0.11720982947578786,0.10311580086597337,0.0986952055123817
461,2021-01-23,0.23081492939226203,0.2427389938050993,0.3279256790892204,0.30532354039222037,1.0,0.4479387006259443,0.24707156455463147,0.2318825607747108,0.18691068823468351,0.1545621584620279,0.14839343551022963,0.14249728198387648,0.14287744445753145,0.1367141899763195,0.11798891664918702,0.10383645425182943,0.09899278623066095
462,2021-01-24,0.24121793384069934,0.25455878284568856,0.2913550219487016,0.3062468839834751,1.0,0.4479387006259443,0.23879500949153223,0.23941889662331106,0.19080245775197063,0.15691408331048987,0.1498855326672494,0.14338417142341048,0.14293874537460954,0.13762015998629573,0.11880143452186191,0.10460805225158842,0.09933938282095754
463,2021-01-25,0.2369758221013677,0.2500039039364957,0.21841270761154166,0.01861788203207995,1.0,0.4479387006259443,0.23348032441300964,0.24591183775310593,0.19482155296270343,0.15905026457555504,0.15135700485158254,0.14435228903351655,0.14308697500518733,0.1384404757370791,0.11959476191942477,0.1053497574401847,0.09966326885851295
464,2021-01-26,0.2214209260238984,0.23421886741339695,0.21425721644498263,0.3076155423892541,1.0,0.4479387006259443,0.2257842875384748,0.2452562837400491,0.19673224937461398,0.1609092377167805,0.15265885973611235,0.14514357309066597,0.14304965300987804,0.1391368568178002,0.12031144739936689,0.10604150219745123,0.09994010503211839
465,2021-01-27,0.2182317976819531,0.23235190712093923,0.16702278048784477,0.3086824015999059,1.0,0.4479387006259443,0.22973228180803615,0.2402789502525418,0.19938019194757142,0.16277628684535583,0.1539127982381027,0.14579153619395682,0.1430643281705826,0.13976155290278156,0.12104556225898931,0.10671977093100837,0.1001725107869134
466,2021-01-28,0.19118190561372575,0.2036466514944457,0.16956457602687347,0.019339518223261187,1.0,0.4479387006259443,0.2218056770523289,0.23443862080347982,0.20161193173302133,0.164376097406739,0.15471874180558762,0.14627054200288853,0.1428098214743408,0.14027641107159283,0.12165527854941949,0.10730725986833292,0.10032433350457534
467,2021-01-29,0.232581104293102,0.24596737002415198,0.23277659372957943,0.3113807382869336,1.0,0.4479387006259443,0.22007831114280946,0.22943666031717047,0.2049311984528045,0.16675028222513508,0.15615925242207782,0.14734105642997603,0.14292658369380176,0.14098225798308717,0.12243165366343205,0.10803297051715151,0.10062090756215712
468,2021-01-30,0.22904566490296127,0.2427749095287896,0.2033694492437494,0.31237854581809815,1.0,0.4479387006259443,0.2184922797031282,0.22598630205806852,0.20804131593729128,0.16915982580761302,0.15758079529452804,0.1483031409282993,0.14303672510131346,0.1416980238602589,0.12320883610611713,0.1087410563795667,0.10088463825725752
469,2021-01-31,0.2298778934675963,0.24339212607240898,0.13721762873813464,0.31412686591689887,1.0,0.34737750917332183,0.22018367319186777,0.2229839803651709,0.21067639840925062,0.17155432116932987,0.15896289103892366,0.14920424744150063,0.14329254600931815,0.1424038591997404,0.12397110946712969,0.10944603584838629,0.10120868948581065
470,2021-02-01,0.23420901365517233,0.24680593033293127,0.19098003876490055,0.31576912642670657,1.0,0.34737750917332183,0.22337911638651162,0.22655569909727352,0.21271135965334154,0.17377340045135956,0.1603015706444649,0.15017953460408548,0.1440135367228761,0.14311252032780977,0.12475675508007247,0.11012207347518933,0.10156460904981802
471,2021-02-02,0.2724017739801917,0.2749543840192324,0.14387098659302294,0.3176353921163952,1.0,0.34737750917332183,0.2396230900598048,0.2307143835560665,0.21694529413808103,0.17667041578209325,0.162239358964592,0.1514645265781979,0.14484686508923253,0.14401230230834686,0.12569140535102805,0.1109352642460915,0.10204351433572674
472,2021-02-03,0.2607105386092314,0.27676165430572014,0.17907710090754184,0.023784130617332033,1.0,0.34737750917332183,0.2452489769230307,0.23266364403291973,0.22118856790551397,0.179312337468613,0.1640357289728446,0.15272137082302753,0.14575198738389492,0.1448358708325148,0.1265706265904904,0.11169094268094727,0.10247262818353875
473,2021-02-04,0.27284141692168956,0.2850827645112162,0.17168964873743997,0.32074858020584474,1.0,0.34737750917332183,0.25400812732677636,0.23625020351495193,0.22496452199783795,0.1821331549981326,0.16589635382216633,0.15415993872003114,0.1466670961256582,0.14567491672144586,0.12749665587666484,0.11247353041855315,0.10296734264087462
474,2021-02-05,0.27153337031139513,0.287451140562086,0.1745405045314975,0.32417073302030613,1.0,0.34737750917332183,0.2623392226955361,0.24126144794370158,0.22890230439623974,0.1847970619249953,0.16742620487457033,0.15558813644912392,0.14761239714226998,0.14654247929519035,0.12839452865925532,0.11328856775584552,0.10341916426243625
475,2021-02-06,0.3817732505110321,0.3930723622326103,0.4642267000214944,0.02725820819766432,1.0,0.34737750917332183,0.2918520700667081,0.2576155932266095,0.23832517721193447,0.1897561121815357,0.17064358086173118,0.1582475070674773,0.14931924577313094,0.1480210938124599,0.12974595756827714,0.11447066983642268,0.10413004723135567
476,2021-02-07,0.3785733830639146,0.3917895552653295,0.4305484760629452,0.33391255967643485,1.0,0.34737750917332183,0.31308639188345266,0.2763547409716284,0.24765605610900165,0.19465844200317142,0.1736579431349587,0.1609506894301911,0.15090534235147054,0.14946101857940391,0.13106728367788492,0.11564149304011695,0.10482661378938479
477,2021-02-08,0.4408069514182931,0.442767060999652,0.5015830917529608,0.3381158242992902,1.0,0.34737750917332183,0.349105674445265,0.29717732568414756,0.2586541511515455,0.20084371282706937,0.17744255454576335,0.16426325475837797,0.1529075420794581,0.15121090266302692,0.13265332660828724,0.11702547267361252,0.10572110108383288
478,2021-02-09,0.4591348219784272,0.46726151884545886,0.44835499251373856,0.03214397515641216,1.0,0.34737750917332183,0.3863643554566126,0.32018624139169416,0.27013768759854584,0.2075921909972835,0.18145800355585395,0.16776976706677116,0.15502894943996284,0.15306332747582127,0.13429069603951968,0.11845854851773897,0.10671681072401203
479,2021-02-10,0.48606399011904117,0.4999132411808118,0.3744896695876929,0.3449795605299214,1.0,0.34737750917332183,0.4292704794181418,0.3458048510568386,0.28046118855712887,0.2148632611890342,0.18613718547982164,0.17149472730993826,0.1572629239025491,0.15507667653594676,0.13600996750528632,0.1199924970888093,0.10782723594367172
480,2021-02-11,0.48240702018087145,0.494651015329504,0.37710967278354307,0.3498014290574304,1.0,0.34737750917332183,0.4493972333521096,0.3706246517094085,0.2890372640620827,0.22213155061576517,0.19075139227459378,0.17523266989061753,0.1595577214909994,0.15705314350617328,0.13771380864607669,0.1214963198691763,0.10897338010504529
481,2021-02-12,0.5866132004740355,0.5938291671589504,0.4929149761419429,0.357738733382889,1.0,0.34737750917332183,0.4910051968341338,0.4020457943587929,0.30251838407687026,0.2318836597054246,0.19671661644422364,0.18006311761239538,0.16251224018534394,0.15957101452172268,0.13983708956939275,0.12335254469706156,0.11041423174107971
482,2021-02-13,0.7110110792332349,0.7220270104982931,0.7996445734121285,0.3642726421185522,1.0,0.34737750917332183,0.5450460223971221,0.4470758484211933,0.31965479887995185,0.24372869608172962,0.20434938436148622,0.1861678254950467,0.1664343211593136,0.16275402100554326,0.14246525772909488,0.12560554903690616,0.11222656827154812
483,2021-02-14,0.6761262214991639,0.6902675705197534,0.5140869211159794,0.3696819423005781,1.0,0.34737750917332183,0.5884443023012694,0.4874043288789407,0.3361578778401592,0.2549120207084934,0.211450981695374,0.19187831533966765,0.17005466090039187,0.16573351244342452,0.1449350650509494,0.12775833467344302,0.11394999467019519
484,2021-02-15,0.6391266228798004,0.6556045743775644,0.44897052736754883,0.37447081895704254,1.0,0.34737750917332183,0.6190568288534213,0.5241636541357811,0.3513268983394883,0.26544323020405153,0.21819850329748477,0.19708526898747883,0.17345417012660347,0.16855170609869924,0.14726061747182298,0.12980214839761267,0.11557756377899484
485,2021-02-16,0.7555286120430682,0.7713984700794764,0.9696519990547685,0.3863145589592015,1.0,0.2419166846535722,0.6736811472258606,0.5615391902889848,0.37360836976784517,0.27828705674457693,0.2263809011195815,0.20355145007957695,0.17765826828189074,0.17193267237482132,0.15005485201137686,0.13223402691599156,0.11750460458027019
486,2021-02-17,0.857331920410846,0.8591980753614433,1.0,0.3969883092867746,1.0,0.2419166846535722,0.7278248912132227,0.609415044023678,0.3986690494085886,0.29278986882163577,0.23593112211088169,0.21096233898481945,0.1825482444107887,0.17580887777660198,0.15330772181947164,0.13499049737952754,0.11973155604204395
487,2021-02-18,0.8082084274959982,0.8190108099744106,0.7013892898768457,0.41527945833027896,1.0,0.2419166846535722,0.7472643608657753,0.6461551916314485,0.4213486691548005,0.3060755634533853,0.24505894525859365,0.21775131678913728,0.18717871836522343,0.17938415563900126,0.15635058857395967,0.13758210252200997,0.12180520388536388
488,2021-02-19,0.7787961287417563,0.7901934657928403,0.487702166042692,0.42650275647853286,1.0,0.2419166846535722,0.7677983423142939,0.6781213223077814,0.4430214814204161,0.3189215171915595,0.2537073368571756,0.224273123993791,0.19175685969524858,0.18285112460863928,0.1592739905512886,0.14002977739884895,0.12378989963772373
489,2021-02-20,0.7709354078972013,0.7755333373106784,0.39221583611789645,0.4327098584860053,1.0,0.2419166846535722,0.794160099317774,0.7066084640855974,0.4650020606953483,0.3308671550349808,0.26227351204296995,0.23074465997592142,0.19625337444320295,0.18628461106711058,0.16218378550420745,0.1424343735893273,0.12574431123985605
490,2021-02-21,0.7325407033920033,0.7315244661879879,0.5057204853677483,0.4397649247222016,1.0,0.2419166846535722,0.7895625175875611,0.7316218324067105,0.4855744169237502,0.3424773044356606,0.2703756635381542,0.23682820290951467,0.2005777593465685,0.1894959801187806,0.1649476247327021,0.14471997135099315,0.1276143778660647
491,2021-02-22,0.7277101626205039,0.7423280757724435,0.5314301272123471,0.06129290090123178,1.0,0.2419166846535722,0.7636381660294927,0.7457315286213575,0.5070355472040213,0.3543237394685212,0.27859591400583333,0.24279794315519612,0.2047115519219264,0.1926530535964396,0.16768964594173333,0.14699583700180235,0.1295300977403698
492,2021-02-23,0.7099539522372516,0.7135398028126424,0.58410758711334,0.4488677907933333,1.0,0.2419166846535722,0.7439872709777434,0.7456258159217591,0.5261304611217873,0.3655308297872958,0.2865436751906861,0.2486520545970053,0.2086479481092792,0.19571557133476752,0.17036417747109495,0.1492081487444063,0.13140181076577528
493,2021-02-24,0.6719720775365524,0.6814063929546135,0.8551318168400953,0.45415132287581905,1.0,0.2419166846535722,0.7226224607367027,0.745210401525498,0.5438475176271309,0.37594441678221097,0.29405572308078587,0.25414747587767883,0.2123766580714404,0.19862095193676207,0.1728954495593587,0.15127855885416827,0.1331607101087195
494,2021-02-25,0.649255521930391,0.6611896947814241,0.46641929865197074,0.06380055646289158,1.0,0.2419166846535722,0.6982864835433407,0.746223291430557,0.5606226227656427,0.38564951058744656,0.30124375503476775,0.25937782397060355,0.21592456452307648,0.20133487227224978,0.17534324876772298,0.15329999893723859,0.1348606066429741
495,2021-02-26,0.5815042398265013,0.599524574430769,0.35530514512537187,0.46291929899297146,1.0,0.2419166846535722,0.6680791908302404,0.7288208542089002,0.5745144318124958,0.3936128957329186,0.3073537442384053,0.2638547859364727,0.21899910358403427,0.20354765439834663,0.17751705522980565,0.15508094900394362,0.1365220473281927
496,2021-02-27,0.6226377030650582,0.6277560058711731,0.4201194949708506,0.4675089221162085,1.0,0.2419166846535722,0.6470646989191512,0.7053514324743213,0.5885238689758904,0.4027345815569857,0.313954900180026,0.2688104864674167,0.22224306109418127,0.20593881966271393,0.17985879592765647,0.1569935944810078,0.1382793187992128
497,2021-02-28,0.641550273542169,0.6497062536410831,0.23945246796558803,0.47246813131626786,1.0,0.2419166846535722,0.6333839631801347,0.6886856170789384,0.6037574583732079,0.4124730131393609,0.3207940444368116,0.2739661613229355,0.2255916184716745,0.208521142438727,0.18226202126811,0.1589816828352647,0.1400869329356131
498,2021-03-01,0.5792924304622222,0.595041971795137,0.20326443107303316,0.4761247709919732,1.0,0.15510468379020073,0.6148480337652685,0.668735247250985,0.6160154989148292,0.42049001045633355,0.3267606029703651,0.2784261400953321,0.2285840598176754,0.21059174519243273,0.1844057047993977,0.16076548323098952,0.14170717270229077
499,2021-03-02,0.6134464702920642,0.622959841069089,0.12846625200816458,0.4797208596455585,1.0,0.15510468379020073,0.6076862234376031,0.6529863534904713,0.6296920229140559,0.4292971636551478,0.3330953822546825,0.28299265938444185,0.23186002551900387,0.21282032892575933,0.18669961655960493,0.16266995829586212,0.14345132600522179
500,2021-03-03,0.6219550623961971,0.6339868869840493,0.2331453935878524,0.48531892358087864,1.0,0.15510468379020073,0.6157763879515423,0.6419277893908907,0.6392992953894625,0.4388122363006984,0.3396038399175117,0.2878075094936641,0.23516417698132855,0.2150755454430392,0.18903626168363286,0.1646087200748988,0.1452088569297906
501,2021-03-04,0.7236623237186259,0.7417843380782067,0.23405190835677836,0.49241611474438246,1.0,0.15510468379020073,0.635981312082256,0.641523005500703,0.6531028530156509,0.4503794545623262,0.3474732456739983,0.2935191706051319,0.2390706826135084,0.21783989181181299,0.19177943944553416,0.16687773141944676,0.1472541226787609
502,2021-03-05,0.6266672065172895,0.6389216426232829,0.26285481125789584,0.4967448178407525,1.0,0.15510468379020073,0.6330046986772799,0.6331943309287068,0.6605372632196108,0.4595957071855781,0.3540748962912502,0.29821623171422534,0.2423291581705935,0.220097290320556,0.19416454849392523,0.16881264572469945,0.14899180274274537
503,2021-03-06,0.6206925485069632,0.6296042557502814,0.13065181099502485,0.07051994320552987,1.0,0.15510468379020073,0.6412847222862282,0.6280663780257478,0.6669995722807522,0.468568629939649,0.36072798475844003,0.30284339573707864,0.24569814999140235,0.22238312987336425,0.19651313750699448,0.17073468421728497,0.15070120499623654
504,2021-03-07,0.6280600453549334,0.639800126177166,0.12104685464670206,0.507377438512702,1.0,0.15510468379020073,0.6442074372988021,0.6259468303682022,0.6726794144901878,0.47657030152365826,0.36746864562275244,0.30777274273241334,0.24909110391477882,0.22472599799951137,0.19887131049832496,0.17271224431864346,0.15243274189549283
505,2021-03-08,0.6488469611291018,0.6597383045678927,0.25085521246413406,0.5079544279841469,1.0,0.15510468379020073,0.6495858170453831,0.6326811024984622,0.679337012128117,0.48418713809509983,0.37453337111988283,0.31289779723797473,0.25257891192120324,0.22719629056912394,0.20132094888722618,0.17477555531275754,0.15425047524700436
506,2021-03-09,0.6527873426253689,0.6642250421615762,0.3099377723137755,0.5118987851459319,1.0,0.15510468379020073,0.6354108208267316,0.6356960664544933,0.6819839778141703,0.4922511809455203,0.38191709907500687,0.31803345678671047,0.2560655578618347,0.22957163894469915,0.20377607450076568,0.17683901954969247,0.15605846994755634
507,2021-03-10,0.7168817629703542,0.7228372279254536,0.3914554662883555,0.5165514138685356,1.0,0.15510468379020073,0.6534537321173446,0.6432292153973118,0.6822188051636551,0.5009368020218035,0.3898920657757052,0.3238167395620286,0.2598916059338434,0.23239604933066077,0.20648767872758864,0.1791080854440416,0.15804606748093175
508,2021-03-11,0.6592666876458082,0.6715382367016738,0.3617743450852673,0.5201369157014223,1.0,0.15510468379020073,0.6611685599451136,0.6512266411156704,0.6815444238095207,0.50885115082484,0.3971228217421696,0.3289743422239109,0.2631960399443101,0.23476986174007067,0.20896436173333033,0.18118869249357708,0.15987476766316147
509,2021-03-12,0.636893416139266,0.6482168991549297,0.3040338396545216,0.5251180356548701,1.0,0.15510468379020073,0.66293523410198,0.6535713357003906,0.6814550955398994,0.5163909969396938,0.4041138519826679,0.3340126513580886,0.26637187876799634,0.23664428261050077,0.21133910314041665,0.18320080991580642,0.1616319381848177
510,2021-03-13,0.6142218269608083,0.6274179945334879,0.32438303064987045,0.07505255708145611,1.0,0.15510468379020073,0.6560102072683213,0.6527980121568516,0.675802824136609,0.5247055969522271,0.41079231254192133,0.33873638187383853,0.26937815655094455,0.23847292143330662,0.21359956376342948,0.18512579072186106,0.16334291459258113
511,2021-03-14,0.6500174379526532,0.6619256828273367,0.2826494499299477,0.5335802566383515,1.0,0.15510468379020073,0.6554562263337782,0.6454335235802543,0.6675102448382811,0.5330896471234349,0.4176966608271847,0.34382590279273173,0.2726947370303962,0.2404304951240074,0.2159892814057425,0.18717237172822832,0.16515833894777315
512,2021-03-15,0.6238460909774789,0.6385878846286527,0.23255581775587278,0.5378103180100189,1.0,0.15510468379020073,0.636849091935203,0.6451514120262732,0.6601357513775404,0.5407422102661705,0.4240956260947708,0.3488281467883305,0.27583685103766403,0.24238961159749986,0.2182445700422706,0.18912489714591332,0.1669129319679574
513,2021-03-16,0.6770965984899487,0.6955667572082008,0.4334755415569379,0.5430698986414434,1.0,0.09015037053025397,0.6404150741040311,0.6507918170245718,0.6560677701674682,0.5495446257939421,0.4313036015168628,0.3542974451847489,0.27941640128699197,0.24470138770237612,0.2206613057484516,0.19125307256517765,0.1688061672050073
514,2021-03-17,0.7149342330847279,0.7262943260740409,0.4283655141914743,0.5426943788699254,1.0,0.09015037053025397,0.6560232374931235,0.6594792357975512,0.6538277231749693,0.5594148919351587,0.43852067774831066,0.3601620648259699,0.2832340127054971,0.2471409627411983,0.22319246384127178,0.19349535482199884,0.17080912930283812
515,2021-03-18,0.7108364834537296,0.7232492819881422,0.37551332651436337,0.07782322281155937,1.0,0.09015037053025397,0.6753461687917077,0.6656781880300141,0.6529595543774382,0.5692669856505943,0.44597138774958683,0.36602163624797535,0.28695001934616954,0.24961499254058558,0.225662639452344,0.1957491328242568,0.1727979444623779
516,2021-03-19,0.7652445663859269,0.779485305044052,0.5686669623646233,0.5539155671274573,1.0,0.09015037053025397,0.6983915944783624,0.6769239104060698,0.6544609305280552,0.5807482388660383,0.45436946982169946,0.37256216813638887,0.291096440957272,0.25229442582226524,0.2283707766304818,0.1981707719355226,0.17494168543943378
517,2021-03-20,0.7629025248034697,0.775692647888647,0.37348757833844964,0.5598571340595488,1.0,0.09015037053025397,0.7262028812435607,0.6815259865893813,0.6565788734307039,0.5913546672762456,0.4625468443350988,0.3790524747506906,0.2953455933787328,0.25503360458941277,0.23105673984171876,0.20058548926556763,0.1770789271970222
518,2021-03-21,0.7211769176651707,0.7333643929015683,0.23410950729012195,0.5664880872544942,1.0,0.09015037053025397,0.7350189450786051,0.6877170095913175,0.6585470670358486,0.6011972923314898,0.47014530020009054,0.3851785590695517,0.29926785806269635,0.2575768669088576,0.23359787755450495,0.2028735788103459,0.1790919472298415
519,2021-03-22,0.700220432305863,0.7120156002048925,0.2689299060613639,0.08037142464761009,1.0,0.09015037053025397,0.7320761849228321,0.6940497112079773,0.6605856634508674,0.6106041431082552,0.4772948948752538,0.39107923213879275,0.3030042126637523,0.2601204452840524,0.23604391598144323,0.20507661507398395,0.1810400511712248
520,2021-03-23,0.6537205724716996,0.6674352945258809,0.28695719762307337,0.5744576844164955,1.0,0.09015037053025397,0.720653002726426,0.6979995857590664,0.6634743167566753,0.6189943742845857,0.4835667027408378,0.39638388736797286,0.3064511478309191,0.2627587461133035,0.23828889111916482,0.207129691614158,0.1828181164479603
521,2021-03-24,0.6377455579061949,0.6476785366586963,0.2733819471926535,0.08138179931306816,0.9852941176470673,0.09015037053025397,0.6951532010304797,0.6967723977544206,0.6640786309503208,0.6263012499631058,0.4898492646880976,0.40148583287259976,0.3097434343731673,0.2652104613077009,0.2404700918392985,0.209126379453041,0.18455897649137934
522,2021-03-25,0.5886252097442645,0.6042174621918005,0.2986100390740577,0.5840233411646981,0.9852941176470673,0.09015037053025397,0.6602977380186387,0.6932503096310991,0.6619616283984047,0.6328595433858064,0.4956358848923757,0.40608594042720997,0.312767428343954,0.2675288763843728,0.24244060534317297,0.21095211272304307,0.18614359992449866
523,2021-03-26,0.5736485397405446,0.5860182389173586,0.36181821614970655,0.5879447542239217,0.9852941176470673,0.09015037053025397,0.6307920624337134,0.6829055037561587,0.6617358727695377,0.6388756858421835,0.5009052978940685,0.41050442042015833,0.3157318544274154,0.26971924355478955,0.24431507054559323,0.2127264942042513,0.18767383833621473
524,2021-03-27,0.6461615607081814,0.65288788803139,0.29779578358319686,0.592003629860493,0.9852941176470673,0.09015037053025397,0.6199802881141772,0.6760282365185041,0.6630444763861825,0.6463682496501193,0.5072129345654928,0.4155826557875575,0.3191815075161225,0.2723013602692323,0.24650763336617595,0.21472348215773265,0.18944280802645616
525,2021-03-28,0.6355891075643305,0.6498817361413634,0.2574455900232614,0.5967342942767349,0.9852941176470673,0.09015037053025397,0.6163539951327033,0.6685034989295641,0.6635898381929078,0.6514445667911852,0.5137381035981017,0.42060033948636066,0.32264652697538004,0.2748505760276445,0.2487057884082048,0.21669572577209517,0.19118122654424602
