,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
276,2020-07-22,0.14376990866887848,5.959695797247766e-05,0.0004961430050709333,0.00015532960187708181,0.00022864607981707457,0.43058185803882404,0.15335244827492614,0.13053603630560925,0.08949871761385886,0.08046527659524241,0.07174597184717267,0.06590199834748314,0.06758321679827876,0.07689606294807905,0.07818417600476639,0.0,0.0
277,2020-07-23,0.14412607346605763,5.975167457259003e-05,0.0002950364436970126,0.0001556612063023334,0.00023812032402891793,0.43058185803882404,0.1528494637035927,0.1350799864223237,0.09328964004067906,0.0817609540476252,0.07288064959885968,0.06702270301648852,0.06699727216051891,0.07725514956574554,0.0783658165823483,0.0,0.0
278,2020-07-24,0.1323205002872956,5.5018335729268334e-05,0.00032941966559133374,0.16114686374889553,0.00024092995719295277,0.43058185803882404,0.1493782980815155,0.13926787410953517,0.09655427462961562,0.08287860018638293,0.07388999249043268,0.06800531389010846,0.06619724442217775,0.07757018899464789,0.07849390196072663,0.0,0.0
279,2020-07-25,0.12189967136664706,5.122609550108414e-05,0.000263203641900447,0.00015674389423948299,0.0002496683451569649,0.43058185803882404,0.13918155915272842,0.141943108335797,0.09924921130250214,0.08385405028103422,0.07494377623338946,0.06894971963033124,0.06577360663564458,0.07779864351994371,0.0785840246274261,0.0,0.0
280,2020-07-26,0.12647420149743394,5.2758079116912015e-05,0.00026515696119534473,2.3549616229327055e-06,0.00024771996226871255,0.43058185803882404,0.13371807105726227,0.1439169645550949,0.1022823762142388,0.08502026745858378,0.07611243759953891,0.06983400566962944,0.06551169623541402,0.07808248105113885,0.07874387059481573,0.0,0.0
281,2020-07-27,0.12767491606998804,5.363195071733879e-05,0.00029553002429935757,0.0001573192202029725,0.000247719984627252,0.43058185803882404,0.1304990725374842,0.14192576040620544,0.10519833633169429,0.08611769064944019,0.07720908217135997,0.07069051456128722,0.06523054205485365,0.07838162899117494,0.07893105709559838,0.0,0.0
282,2020-07-28,0.10421557148161063,4.458723959508867e-05,0.0004415400144206742,0.00015805808624039702,0.00024916662684521765,0.43058185803882404,0.12251697214059479,0.137683217922094,0.10742845057858277,0.08681892843060018,0.07798430798426756,0.0712477241417702,0.06490979007997917,0.07858436360644534,0.07900686260588248,0.0,0.0
283,2020-07-29,0.12048553713983048,5.060133486197936e-05,0.0003510686146032917,0.00015861285731679915,0.00025267034412456796,0.43058185803882404,0.12014997951110176,0.13476413879630894,0.11032709627882824,0.08781800582533948,0.07897230000117758,0.07202167070488222,0.06478012962368979,0.0788540503520305,0.0791741828402463,0.0,0.0
284,2020-07-30,0.11687546006864032,4.957089947815305e-05,0.00023252890188842556,0.0001591732083540001,0.0003130781987759731,0.43058185803882404,0.11914513725150042,0.12916334820211473,0.11273808117717447,0.08865192109419213,0.07995725957662621,0.0728482099349513,0.06468577193133823,0.07910731621355567,0.07938265743133519,0.0,0.0
285,2020-07-31,0.1346304776578343,5.610276049977529e-05,0.0006564017546141411,0.00015959280932936393,0.00032516144659671114,0.2677168816403956,0.12077639248358049,0.1272472317704217,0.11591308688404986,0.08979035798488172,0.08113378473360867,0.07384726476417672,0.06447575509957913,0.07944714203993465,0.07964731437912874,0.0,0.0
286,2020-08-01,0.12960927044025755,5.407653332719407e-05,0.00038388374659199185,0.00016005139001748007,0.0003395776962138947,0.26332947040146226,0.12116326335763439,0.1258311679475596,0.11848994818014952,0.09098561482714457,0.0822310176701697,0.07476605838669287,0.06424878479433292,0.07976257878831038,0.07995110264554117,0.0,0.0
287,2020-08-02,0.13075014996828344,5.4606562035806125e-05,0.000294059847782324,2.4491823493660915e-06,0.0001241032492576707,0.26332947040146226,0.12647017905496893,0.12449357559778221,0.12105051434199826,0.09224687066900504,0.08332647615954686,0.07563373326896232,0.06391802110850849,0.08007285668844856,0.08025413730470757,0.0,0.0
288,2020-08-03,0.11332075462396744,4.8035383034949614e-05,0.0002563391334745355,0.00016079669166702254,0.0001297225985535406,0.26332947040146226,0.12503722255179633,0.12259360103144938,0.12250638657758425,0.09312695469726032,0.08419442750994534,0.07622514611379445,0.06352818850243551,0.0802353305138391,0.08045276961565821,0.0,0.0
289,2020-08-04,0.11852030029682445,4.996735555899158e-05,0.00023236162587906325,0.00016108837155501507,0.00016741053152661116,0.26332947040146226,0.12536619059743315,0.12225566392446711,0.12424849023421533,0.09411740931962978,0.08505203751374867,0.07684923846135368,0.06320186969747318,0.08044984007720737,0.08065480711266097,0.0,0.0
290,2020-08-05,0.1301931660478842,5.452262790045596e-05,0.0001920749376073412,0.0001615121451625495,0.00016998605640021472,0.26332947040146226,0.12447872827544312,0.12262756037951213,0.12623286680016368,0.0954163577995653,0.08621648545060313,0.07749671892673708,0.06310804563053098,0.08065201619018268,0.08079474479947242,0.0,0.0
291,2020-08-06,0.13514820709410488,5.629830258003575e-05,0.00031076991487954237,0.0001622266523380027,0.00017865756973620427,0.26332947040146226,0.1255865156062126,0.12337488948192381,0.12766418482250994,0.09669885179579517,0.08734424422948912,0.07825909467848413,0.06325736950771485,0.08088397693903181,0.08091221804678084,0.0,0.0
292,2020-08-07,0.15564452677259988,6.41085727506988e-05,0.0003781579259235021,0.0001627672463731567,0.00018118292204733505,0.26332947040146226,0.13056539096707587,0.12851778501102273,0.12994250300145738,0.09828197262267924,0.0887475121846461,0.07920684032985684,0.06362355005454984,0.08128510390382383,0.08114246819557935,0.0,0.0
293,2020-08-08,0.15688795231157016,6.444724397520344e-05,0.0006155411502575904,0.00016408558389908795,0.0001812163621556968,0.26332947040146226,0.1392788305045964,0.1321580265281967,0.13260035615731297,0.09994398474613675,0.09021521734024217,0.08010679286600558,0.06397538534727482,0.08170172411226448,0.08139240532134964,0.0,0.0
294,2020-08-09,0.21537929684700075,8.690912084081127e-05,0.0010484047703310335,2.7629710186487097e-06,0.00018120800006195134,0.26332947040146226,0.15865062981463168,0.14200841020603272,0.13740963486703184,0.1028724654802386,0.0923399941093024,0.08170785565974441,0.06476293694019891,0.08236770804352388,0.08183206759971305,0.0,0.0
295,2020-08-10,0.19672747978666263,7.993669862727071e-05,0.0008886308856814903,0.0001657014087869536,0.00018120800006195134,0.26332947040146226,0.17195749256238735,0.14821811041891558,0.14100930848632015,0.10545079848314304,0.09415319036028984,0.08309208848699898,0.06602117603894257,0.08295207388417244,0.08218728058902197,0.0,0.0
296,2020-08-11,0.2249212914494303,9.093103504774552e-05,0.000772976880020832,0.0001663240204689007,0.00016800427604337015,0.26332947040146226,0.18991210943345244,0.15774931251983285,0.14410268184194203,0.10859137297306143,0.09631962790600951,0.08472841180684991,0.06740688049751788,0.08371523235693619,0.0826951973277235,0.0,0.0
297,2020-08-12,0.20502698445820328,8.322557561168915e-05,0.0008614404735078188,0.0001672935969848046,0.00017687650821816974,0.26332947040146226,0.1997886009705731,0.16517699596882482,0.14643812136736117,0.11123265811037769,0.09816702006674814,0.08624152533081719,0.06867665078240479,0.08438705181068545,0.08313757527120874,0.0,0.0
298,2020-08-13,0.27270657693275674,0.0001079873349430674,0.000635828650138115,0.00016979117719370275,0.00017985335316397704,0.26332947040146226,0.22295232589481043,0.18111557819970375,0.15135933130876417,0.11510434985317448,0.10089970111887439,0.08845380750255473,0.07040151578543782,0.08538920671995069,0.08384679656617607,0.0,0.0
299,2020-08-14,0.349417194698727,0.00014148018567424798,0.002454237973904333,0.00017198351758172914,0.00018369991628689147,0.26332947040146226,0.24975990546515567,0.204205267639894,0.15842068445628996,0.12063978339758463,0.10452343726121464,0.09140808446354208,0.07273096375009601,0.08676554993435918,0.08483773601434119,0.0,0.0
300,2020-08-15,0.3396026387527736,0.00013518472399454408,0.001688220463864767,0.0001730980197487848,0.0001836246276978238,0.26332947040146226,0.2783349372583778,0.22514621491038295,0.1658531243274103,0.12602316186178927,0.10809851956654669,0.09433540664062531,0.074941332404305,0.08808269901038976,0.08573875160923086,0.0857277668950769,0.0
301,2020-08-16,0.339627399962248,0.00013429876174292878,0.0014656827678777428,3.7630847711030995e-06,0.00018361628721155572,0.1881153603361693,0.30127615896094134,0.24559413419719722,0.1736874239791451,0.1315930707965021,0.11153932572321,0.09723133488016578,0.07715325598838663,0.08938835854874792,0.0866253609146736,0.0866339305892122,0.0
302,2020-08-17,0.33774666791525515,0.00013360674240005577,0.0013149608551235542,0.00017461846207552704,0.00014979161801114514,0.1881153603361693,0.3278200956523517,0.26380434831146277,0.181432247757113,0.13736094389889617,0.1149847186174545,0.100018549138423,0.07926349346794768,0.09069408541750425,0.08756830930098917,0.08752620602507614,0.0
303,2020-08-18,0.3092418640634207,0.00012175703818610247,0.001362293233546951,0.0001764357090038385,0.00015134696744780184,0.1881153603361693,0.3351271530784845,0.2790397394866478,0.18850910230815798,0.14253168846888695,0.11808876756030796,0.102544769944864,0.08118398235512465,0.09184804457570912,0.08836930404553495,0.08832931719308368,0.0
304,2020-08-19,0.28610169332734486,0.00011390397634461671,0.0013070702056759997,0.00017868937586801992,0.00015173975105258456,0.1881153603361693,0.3224640528042081,0.28611197913468217,0.19507718318658593,0.14716319724454416,0.12092842791621812,0.10497712797168855,0.08297366397097505,0.09286620558716069,0.08910901327261546,0.08908811816457193,0.0
305,2020-08-20,0.30939043043205755,0.0001224591476192219,0.0014076863768367916,0.00018077256304004034,0.00016092967850055696,0.1881153603361693,0.3164216111400649,0.2973782741992217,0.20239383234397088,0.15233810427910496,0.12414478908704614,0.10768278628564687,0.08495044188348345,0.09399524277079274,0.08994784732199788,0.08994411954929958,0.0
306,2020-08-21,0.33302767275588785,0.00013134444217009726,0.0015386866564379414,0.00018210506900770903,0.00016271915305051565,0.1881153603361693,0.31510166569879283,0.30818891232986745,0.2106079426114069,0.1579031394715507,0.12761444130342908,0.11055879728137166,0.0870304275027927,0.09522351888649239,0.09093381751498143,0.09085402169016135,0.0
307,2020-08-22,0.26865902379428114,0.00010705531151660769,0.0013925314996506653,0.00018326517759232038,0.00016435812342462702,0.1881153603361693,0.30128413687459804,0.3145521162634753,0.2171856807039137,0.16230706564124836,0.1302745125217047,0.11278465116417907,0.0886766893958824,0.09610115000916729,0.09163272467734818,0.09154179145936402,0.0
308,2020-08-23,0.2915339481062377,0.00011510364513857048,0.001325659060855371,4.110804118654884e-06,0.00016433303714339062,0.1881153603361693,0.29774255368316144,0.3164348533808234,0.22402761714256997,0.16717735671069925,0.13322120959774966,0.11523612928652564,0.09049859288147119,0.09703474978713399,0.09247868284833118,0.092303549085962,0.0
309,2020-08-24,0.32558142485331376,0.00012931544136280486,0.0012108409324189766,0.00018540858732504024,7.004206806951432e-05,0.1881153603361693,0.30563849998835524,0.31405127639628205,0.23237585573395692,0.1725569684555658,0.13655989930744705,0.11806190861595885,0.09252886110478886,0.09815951581248195,0.09352737125511637,0.09314126913132355,0.0
310,2020-08-25,0.3347859721184008,0.00013110542692421878,0.0011826852039965516,0.00018614883620118189,7.172283546701511e-05,0.1881153603361693,0.3107176083256239,0.31356960973284476,0.24038207551237956,0.17814758119821483,0.1399875971607143,0.12094585742830136,0.09463104292289708,0.09929216889583652,0.09454647089453144,0.09401564227217898,0.0
311,2020-08-26,0.2907934862449276,0.00011571803181786351,0.0014119953880337435,0.00018735332031764683,7.189007734192444e-05,0.1881153603361693,0.3022707710234318,0.30868621836111276,0.2468294441445664,0.18265969616235808,0.14293355793295182,0.12338062428876884,0.0964728496729797,0.10010955168900962,0.09542962773612565,0.09477524217276546,0.0
312,2020-08-27,0.2781361321588569,0.00011041767005280612,0.0012701715206513567,0.00018811489018511586,7.393041483622763e-05,0.1881153603361693,0.3041661926963469,0.3027251647854729,0.25272488343218935,0.18688769888709392,0.14573954159006644,0.12567607797770744,0.09825618541170017,0.10088546508518903,0.09623755250823438,0.09548466085761415,0.0
313,2020-08-28,0.2602433310444123,0.00010387099973324577,0.001260475087913132,0.00018888288799992153,7.388860436750031e-05,0.1881153603361693,0.2979080692839819,0.2978253114835721,0.2586017864890071,0.19055408653329584,0.14828523196117588,0.12779626725471074,0.09987271400449063,0.10145255215668231,0.09697262535731345,0.09604702418630078,0.0
314,2020-08-29,0.2692561956114439,0.00010752664170965917,0.0011149845070101932,0.00018971283182954768,7.409765671113696e-05,0.1881153603361693,0.28664302343560794,0.296140761711982,0.2646312223015919,0.19443985626790375,0.15095534698028382,0.12994683371070945,0.10154631260433472,0.10200052305003883,0.09771825654610282,0.09663915891888065,0.0
315,2020-08-30,0.26935395960252484,0.00010750561196567007,0.0009063190624290921,0.009249797901082202,2.886709164191057e-05,0.1881153603361693,0.27355662093243277,0.2921371146290287,0.2701976540437776,0.19821526042197074,0.15367678988096933,0.1322117775988967,0.1032141337091948,0.1025275394131298,0.09848861218718025,0.09721883765843402,0.0
316,2020-08-31,0.2582115383189668,0.00010322513926686357,0.0008650212883515059,0.00019131515081189502,2.8833643266928703e-05,0.1865513440176376,0.26704023134724053,0.2846555011853366,0.27512018729277204,0.20139218605764111,0.15617263029478742,0.13428822999530982,0.10480201845782047,0.10293172371790701,0.09923685310616115,0.09777954428703502,0.0
317,2020-09-01,0.2503139356106087,0.0001005600435893059,0.0009201215367747131,0.009359161244263814,3.1174989766584464e-05,0.18756889680318833,0.2614757920375909,0.2828209923669694,0.2789069636462924,0.204424733323875,0.15849030296388358,0.13628737505005764,0.10632650295189182,0.10343342442687996,0.09996724826489585,0.09824623885677236,0.0
318,2020-09-02,0.25606014106511005,0.00010337008586911472,0.0011218328787038325,0.00019271625040313662,3.115826557909353e-05,0.18756889680318833,0.26063915404173044,0.2792736116628566,0.28287385119643405,0.20773710367687356,0.1609206068962358,0.1383798758042901,0.10781766880339161,0.10390137109558664,0.10069271900090354,0.09873470616502607,0.0
319,2020-09-03,0.22457200137175234,9.031414263915852e-05,0.0009725288904563861,0.19829063591906204,3.301459260912909e-05,0.18756889680318833,0.25170231519379216,0.26917266931470046,0.2832415593774241,0.21032559712222806,0.1629954967793004,0.1400653854263328,0.10911290836902926,0.1043229246529351,0.10131557555717317,0.09915061364442998,0.0
320,2020-09-04,0.1469193143308118,6.10667968396343e-05,0.000880233360985141,0.00019382144998996012,6.86873853601357e-05,0.18756889680318833,0.22721538613944955,0.25038600353594154,0.28124923275919006,0.21112927062275522,0.1640502765751587,0.14092720096001488,0.10982352627696308,0.10432816669909345,0.10161452774086191,0.09933643726360898,0.0
321,2020-09-05,0.16276653415311487,6.686050148850103e-05,0.0008717558564981901,0.00019428117927359852,7.394714232603392e-05,0.18756889680318833,0.2081263853062792,0.23758330832676028,0.27876304246733746,0.21143286215463986,0.16531526280448675,0.14193048154634147,0.1106591315319861,0.10445422731923898,0.101980616987248,0.09957122256686005,0.0
322,2020-09-06,0.1410952935327694,5.7878195186300835e-05,0.0006960989895265957,4.650005220013891e-06,5.355201554329743e-05,0.18756889680318833,0.1862826568907113,0.2238792244641515,0.2762057748303201,0.21132194809884072,0.16622369701702513,0.1426767087576411,0.11126220934556134,0.10440401909344206,0.10228356780483386,0.09971561523872338,0.0
323,2020-09-07,0.16334867206635043,6.752718644826228e-05,0.0006611717668502002,0.0001947252224887987,5.355200255268676e-05,0.18756889680318833,0.16774036309095938,0.21418975856634534,0.2718314586356638,0.2115953949722141,0.16734671944733756,0.14363264049807173,0.11201964204653585,0.10443618079856945,0.10269787209945594,0.09991162824846013,0.0
324,2020-09-08,0.1593419628231295,6.535182601001206e-05,0.000744755747939257,0.00019563924766085117,5.680485094420034e-05,0.18756889680318833,0.15469435538123483,0.2031983352875139,0.26422844936063994,0.21132456690846502,0.16850267205193636,0.14444969028607094,0.11285325551777438,0.10415814979470127,0.10308863398022121,0.10010467694061052,0.0
