date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-04-17,446.831547,169931228140.821533,12853997621.795578,76.000000,443.166014,442.073678,483.618916,419.222286,327.622210,252.423007,172.911488,131.903349,107.957940,0.000000,0.000000,77.666667,76.400000,76.000000,74.666667,74.272727,74.076923,74.000000,71.700000,31.563555,1.000000
2021-04-18,430.069947,164334961959.501587,9608289992.994638,79.000000,445.951718,441.142818,481.485086,424.543998,332.689697,256.483456,175.718499,134.005499,109.611200,0.000000,0.000000,77.666667,77.400000,76.428571,75.666667,74.909091,74.692308,74.400000,71.966667,31.583843,1.000000
2021-04-19,379.192159,144317523756.381531,18354397930.394245,74.000000,432.802490,434.263898,477.880921,428.801638,336.884787,260.037068,178.184996,135.853112,111.066392,0.000000,0.000000,76.333333,77.200000,76.428571,76.111111,75.000000,74.615385,74.400000,71.933333,24.977223,1.000000
2021-04-20,392.289474,151147188871.240570,21228980475.018360,73.000000,424.834521,428.917229,474.929813,433.663916,341.327674,263.730285,180.735028,137.768665,112.570601,0.000000,0.000000,75.333333,76.000000,76.285714,75.777778,75.272727,74.692308,74.533333,71.933333,31.599062,1.000000
2021-04-21,376.702872,143086158747.582764,12281303890.291616,73.000000,405.017200,422.532572,468.833903,437.458117,345.365838,267.259702,183.180538,139.604443,114.016420,0.000000,0.000000,73.333333,75.000000,76.000000,75.666667,75.545455,74.692308,74.400000,72.033333,31.031466,1.000000
2021-04-22,372.049385,141212846316.826508,12164257793.488010,65.000000,390.060767,416.613390,462.291107,441.282273,349.251149,270.773176,185.594669,141.419727,115.443501,0.000000,0.000000,70.333333,72.800000,74.000000,74.666667,74.545455,74.307692,73.933333,72.000000,35.427850,1.000000
2021-04-23,384.935010,145744877349.901764,20263476445.252800,55.000000,381.033780,413.492749,456.474523,444.962259,353.382436,274.412878,188.088900,143.300750,116.923105,0.000000,0.000000,64.333333,68.000000,70.714286,72.444444,72.818182,73.153846,72.733333,71.666667,37.153052,1.000000
2021-04-24,393.704711,148458569287.093719,18916489695.787582,37.000000,383.936290,408.369390,450.653420,448.645473,357.493915,278.119719,190.635547,145.224648,118.427143,0.000000,0.000000,52.333333,60.600000,65.142857,67.777778,69.454545,70.153846,70.533333,70.900000,39.170816,1.000000
2021-04-25,440.235155,168044399764.933624,18445244672.704720,31.000000,393.525427,409.179974,447.074515,452.692318,361.222395,282.288819,193.492919,147.383400,120.121714,0.000000,0.000000,41.000000,52.200000,58.285714,62.555556,65.454545,66.846154,67.933333,70.133333,50.039513,2.000000
2021-04-26,495.815290,186243539146.527435,27740826136.517647,27.000000,417.347910,411.182555,445.734883,457.981725,365.405696,287.025260,196.731853,149.819069,122.038759,0.000000,0.000000,31.666667,43.000000,51.571429,57.111111,60.727273,63.230769,64.666667,68.866667,57.864644,2.000000
2021-04-27,490.646900,183843385104.620453,15222740364.958281,50.000000,441.067413,415.564090,444.356769,463.174709,369.668477,291.718517,199.929718,152.229162,123.941718,0.000000,0.000000,36.000000,40.000000,48.285714,53.888889,58.181818,61.307692,63.066667,68.066667,59.495881,2.000000
2021-04-28,493.851201,194291190690.751190,19406464498.308693,59.000000,462.850651,421.942216,443.053357,467.609673,374.193805,296.430979,203.148984,154.653060,125.856664,0.000000,0.000000,45.333333,40.800000,46.285714,52.222222,56.636364,59.769231,62.066667,67.633333,59.486801,2.000000
2021-04-29,468.808141,183371483874.081055,12946496082.138887,52.000000,477.871337,430.903814,441.262693,470.348313,378.311024,300.895727,206.202156,156.953024,127.681098,0.000000,0.000000,53.666667,43.800000,44.428571,49.888889,54.181818,57.769231,60.533333,66.966667,56.871033,2.000000
2021-04-30,453.675722,177682689120.440277,9543195325.497473,51.000000,480.559451,437.042439,438.655439,473.131154,382.270667,305.179052,209.151007,159.175478,129.440730,0.000000,0.000000,54.000000,47.800000,43.857143,47.444444,52.090909,55.846154,58.666667,66.133333,48.936466,2.000000
2021-05-01,464.773946,181805382661.144226,8453058779.474872,68.000000,474.351182,445.849546,437.340624,476.385037,386.348857,309.574220,212.175561,161.452768,131.243134,0.000000,0.000000,57.000000,56.000000,48.285714,47.777778,51.636364,55.000000,58.000000,65.933333,54.907180,2.000000
2021-05-02,460.025058,179798659231.879333,5388632493.139586,66.000000,468.226814,454.647113,436.700470,477.624231,390.453165,313.952715,215.165158,163.707294,133.021312,0.000000,0.000000,61.666667,59.200000,53.285714,49.000000,51.000000,54.384615,57.333333,65.666667,56.586013,2.000000
2021-05-03,478.346638,186834245230.671448,9382225480.143080,61.000000,465.125901,463.988276,438.259194,479.007725,394.397836,318.508773,218.259095,166.053049,134.880390,0.000000,0.000000,65.000000,59.600000,58.142857,51.666667,50.636364,53.461538,56.133333,65.266667,70.359262,2.000000
2021-05-04,480.479999,187397394093.854065,20079520160.340961,68.000000,467.460273,472.665805,439.559139,479.576800,398.074735,323.062535,221.377455,168.408885,136.744732,0.000000,0.000000,65.000000,62.800000,60.714286,55.777778,51.818182,53.076923,55.733333,65.066667,68.466803,2.000000
2021-05-05,453.165455,177103033554.506073,15946831513.673122,48.000000,467.358219,473.958835,439.855511,479.422934,401.625444,327.341060,224.302802,170.628863,138.498414,0.000000,0.000000,59.000000,62.200000,59.142857,58.111111,52.818182,51.769231,54.066667,64.300000,66.943547,2.000000
2021-05-06,475.083442,184789133879.488251,12714355212.744017,65.000000,469.420118,471.885650,441.236871,477.613314,405.596844,331.848559,227.375748,172.958715,140.332706,118.876711,0.000000,60.333333,61.600000,61.000000,59.777778,55.909091,52.538462,53.533333,63.966667,70.516961,2.000000
2021-05-07,468.289543,181747485048.377655,12533633645.300028,64.000000,471.073015,469.649914,442.718805,476.500146,409.611984,336.182046,230.402057,175.255000,142.142736,120.417209,0.000000,59.000000,61.200000,62.857143,60.333333,59.272727,54.615385,53.466667,63.700000,67.192338,2.000000
2021-05-08,461.248215,178520111853.636993,7958900335.950679,67.000000,467.653331,466.389616,444.523076,474.862300,413.469259,340.480531,233.388021,177.515285,143.925238,121.934169,0.000000,65.333333,62.400000,62.714286,62.000000,60.818182,57.384615,54.266667,63.500000,64.285216,2.000000
2021-05-09,470.793472,181116104260.980804,7964146674.088382,73.000000,465.716025,466.588149,445.557283,472.890106,417.133410,344.782000,236.433937,179.824761,145.748695,123.482344,0.000000,68.000000,63.400000,63.714286,64.444444,62.090909,60.923077,56.666667,63.600000,57.407809,2.000000
2021-05-10,472.026113,182416548379.106293,8703488309.904030,72.000000,469.488157,468.423188,447.153155,470.418400,420.943173,349.089974,239.491389,182.140230,147.580625,125.034949,0.000000,70.666667,68.200000,65.285714,64.888889,63.909091,62.615385,59.400000,63.666667,47.317425,2.000000
2021-05-11,442.842203,171637213685.008545,16132058441.787212,61.000000,463.039909,466.230014,445.835264,466.777945,424.357712,353.117597,242.356503,184.309380,149.300019,126.489953,0.000000,68.666667,67.400000,64.285714,64.333333,64.818182,62.769231,61.666667,63.166667,42.343360,2.000000
2021-05-12,456.198601,175457726797.615448,10121800862.106377,68.000000,460.621721,465.847368,446.209946,464.914431,428.218173,357.269144,245.307175,186.545079,151.080294,127.987504,0.000000,67.000000,68.200000,67.142857,65.111111,64.818182,64.000000,62.866667,62.966667,37.114915,2.000000
2021-05-13,415.345894,164685427996.808929,18430138122.379440,31.000000,451.441257,459.547294,445.620984,463.553035,431.569660,360.922519,247.986040,188.577219,152.698205,129.349166,0.000000,53.333333,61.000000,62.285714,61.000000,61.636364,62.461538,61.000000,61.533333,37.189928,2.000000
2021-05-14,443.324414,169644102756.999451,24227570899.891247,26.000000,445.947445,455.831735,448.186274,463.033597,435.263183,364.710159,250.853023,190.749723,154.432989,130.801345,0.000000,41.666667,51.600000,56.857143,58.555556,58.454545,59.230769,59.266667,59.900000,44.433489,2.000000
2021-05-15,459.504126,176531262599.870667,9652947853.863115,27.000000,443.443048,456.465602,450.874860,462.902337,439.400898,368.714471,253.826764,193.003750,156.231846,132.306574,0.000000,28.000000,42.600000,51.142857,54.333333,54.727273,56.230769,57.666667,58.166667,46.482483,2.000000
2021-05-16,424.045308,162562442084.194031,9935513000.909019,20.000000,439.683669,451.361789,452.768558,460.801230,442.561597,372.216518,256.559263,195.079776,157.889817,133.686842,0.000000,24.333333,34.400000,43.571429,49.444444,52.181818,53.076923,54.466667,56.233333,40.086317,2.000000
2021-05-17,455.621230,176550678480.433289,17141911661.797960,27.000000,439.568194,450.094958,456.111431,459.201269,446.225326,375.966220,259.506060,197.313789,159.675189,135.172179,0.000000,24.666667,26.200000,37.142857,45.000000,48.727273,49.923077,51.866667,54.600000,44.523265,2.000000
2021-05-18,417.564115,160825684814.200928,12408463309.948441,21.000000,440.011839,445.726548,457.416596,456.945560,449.113705,379.390976,262.189786,199.358808,161.308209,136.532327,0.000000,22.666667,24.200000,31.428571,39.222222,44.818182,47.846154,49.200000,52.666667,37.816279,2.000000
2021-05-19,441.349145,169039652526.623962,11921374239.162020,23.000000,439.616785,442.782115,459.322373,454.987897,452.204440,382.951029,265.031228,201.522188,163.032694,137.966352,0.000000,23.666667,23.600000,25.000000,33.777778,40.818182,44.615385,46.200000,50.966667,46.230852,2.000000
2021-05-20,271.734981,104979337828.570755,23867817312.455849,11.000000,402.062956,422.753002,452.582366,449.828441,452.655668,384.062388,266.751004,202.837519,164.079982,138.833826,0.000000,18.333333,20.400000,22.142857,28.222222,35.181818,40.538462,43.733333,48.900000,25.569393,2.000000
2021-05-21,287.723347,108664327396.617676,20029774935.374161,19.000000,374.798564,407.241116,444.258688,444.996786,453.407379,385.118944,268.581032,204.233345,165.192267,139.755806,0.000000,17.666667,20.200000,21.142857,22.777778,30.363636,36.846154,40.666667,47.100000,27.716255,2.000000
2021-05-22,227.621372,87618712666.014130,14938536769.052540,12.000000,329.198592,384.383393,433.737667,439.047218,453.362362,385.685774,270.002894,205.330486,166.066504,140.476856,0.000000,14.000000,17.200000,19.000000,20.666667,25.909091,32.153846,37.200000,45.333333,24.999802,2.000000
2021-05-23,184.453338,70870784542.020554,11949862724.861448,14.000000,282.576437,361.294138,421.361753,432.207555,452.193700,385.985792,271.146073,206.211190,166.766886,141.050667,0.000000,15.000000,15.800000,18.142857,19.333333,21.000000,27.692308,33.666667,43.966667,21.869490,1.000000
2021-05-24,116.883304,46102467064.323036,17124208361.895954,10.000000,217.683268,328.650027,407.284759,424.273726,449.327128,385.554458,271.827938,206.755052,167.194944,141.401115,0.000000,12.000000,13.200000,15.714286,17.444444,19.090909,23.769231,29.466667,43.066667,18.937800,0.000000
2021-05-25,184.586556,73031990304.280411,35795360442.732567,22.000000,200.253583,301.158270,396.521193,417.588316,447.594500,385.833299,272.957628,207.636310,167.895897,141.980014,0.000000,15.333333,15.400000,15.857143,17.666667,18.727273,20.230769,26.133333,42.766667,29.071050,1.000000
2021-05-26,184.179556,74952394335.220215,16118689145.203522,22.000000,179.544825,277.171694,385.297417,411.319020,446.022497,386.085997,274.083898,208.513667,168.596239,142.560086,0.000000,18.000000,16.000000,15.714286,17.111111,18.272727,19.538462,23.533333,42.600000,28.494287,1.000000
2021-05-27,203.901775,81537609611.037842,22407268984.398823,27.000000,174.800906,251.999749,375.052486,405.876478,443.433649,386.602995,275.340273,209.491462,169.374509,143.206805,0.000000,23.666667,19.000000,18.000000,17.777778,18.909091,19.615385,20.800000,41.833333,31.883757,2.000000
2021-05-28,186.411621,75360154256.508423,12495300500.401169,21.000000,175.192562,228.884499,363.375085,400.817139,440.463512,386.642148,276.466560,210.380215,170.083320,143.798331,0.000000,23.333333,20.400000,18.285714,17.555556,18.363636,19.153846,20.133333,40.566667,29.565941,1.000000
2021-05-29,163.525175,66248527913.744125,12941737951.878435,18.000000,184.520937,201.102102,350.696892,395.128016,436.616830,386.230274,277.435367,211.155206,170.701431,144.315857,0.000000,22.000000,22.000000,19.142857,18.333333,18.090909,19.000000,19.600000,39.433333,26.326802,1.000000
2021-05-30,151.672738,62404198653.961685,6794983233.756902,10.000000,177.938173,189.095878,338.637183,389.246347,432.494351,385.878379,278.321202,211.869520,171.274659,144.789744,0.000000,16.333333,19.600000,18.571429,17.333333,16.909091,17.692308,18.466667,38.066667,27.523130,1.000000
2021-05-31,171.679488,69947128759.131638,9152724982.640743,18.000000,175.438159,177.491492,326.501025,383.868948,427.242551,385.822889,279.343660,212.682213,171.926520,145.330049,0.000000,15.333333,18.800000,19.714286,18.000000,17.545455,17.461538,18.333333,36.400000,25.364040,1.000000
2021-06-01,180.330146,73691589942.730652,10629651209.650068,20.000000,170.723834,172.762370,314.982649,378.850727,422.660981,385.954650,280.424465,213.538822,172.613965,145.899243,0.000000,16.000000,17.400000,19.428571,18.666667,17.636364,17.230769,17.866667,34.866667,28.683007,1.000000
2021-06-02,172.996064,70932046004.093338,6379381429.496096,23.000000,168.040722,171.616642,303.452563,373.987820,417.725721,385.965085,281.459694,214.358389,173.270592,146.442659,0.000000,20.333333,17.800000,19.571429,20.111111,18.636364,18.153846,18.000000,33.600000,25.340263,1.000000
2021-06-03,191.262115,78425326672.530273,7643848063.366464,24.000000,173.588110,179.054523,292.271309,368.914296,412.683840,385.917885,282.611265,215.271200,173.997738,147.046215,0.000000,22.333333,19.000000,19.142857,20.333333,19.545455,18.538462,18.066667,32.133333,40.673353,1.000000
2021-06-04,212.015873,88126151678.806061,11968758641.372974,27.000000,185.656737,181.797455,281.870899,364.512027,407.569233,386.175105,283.902494,216.287397,174.808826,147.720036,0.000000,24.666667,22.400000,20.000000,20.888889,21.090909,19.692308,19.133333,31.433333,43.078798,2.000000
2021-06-05,176.668160,73095777169.517960,15273804711.622252,24.000000,186.654472,181.046315,271.223938,358.529601,401.593276,386.074268,284.946675,217.126196,175.478880,148.273095,0.000000,25.000000,23.600000,20.857143,20.555556,21.272727,20.461538,19.466667,30.066667,44.899086,1.000000
