date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-02-24,302378.509052,5513558243667.548828,1177801424888.903320,46.000000,294330.573849,297384.579385,294798.420385,274389.117200,255134.956433,248889.166762,253137.601202,269854.969047,283239.281073,275814.598021,256961.785473,45.000000,44.600000,46.571429,48.222222,51.000000,52.846154,53.066667,54.066667,2.000000
2020-02-25,293823.150564,5344928570684.499023,1273880566450.314453,44.000000,295171.221710,295775.462549,295055.132795,275847.910996,256138.984096,249235.578477,253402.495917,269444.673839,283258.850818,276248.815505,257460.333769,45.333333,44.600000,45.285714,46.555556,49.272727,51.538462,52.200000,54.133333,2.000000
2020-02-26,283462.934829,5167217776733.672852,1196347487867.291504,41.000000,293476.888117,294409.665252,295089.569455,276866.309305,257018.812990,249475.620732,253589.705802,269002.262334,283212.074315,276641.615921,257928.022639,43.666667,44.000000,44.000000,45.666667,47.181818,49.692308,51.466667,53.833333,2.000000
2020-02-27,265810.045310,4856350005997.047852,1363231600735.010498,39.000000,287823.116228,291130.416564,294350.897261,277294.386965,257641.298453,249635.055703,253692.561175,268553.917411,283022.322550,276966.138104,258346.062184,41.333333,43.200000,43.285714,44.111111,45.363636,47.846154,50.000000,53.333333,2.000000
2020-02-28,265235.399399,4837490153954.679688,1300188391174.501221,40.000000,282142.007831,288462.721854,293619.366543,277767.840119,258322.884890,249809.216861,253748.758188,268067.844111,282757.636085,277260.447252,258761.287798,40.000000,42.000000,42.714286,43.000000,44.545455,46.000000,48.333333,52.766667,2.000000
2020-02-29,262731.652010,4793016680393.540039,1244672015247.408691,38.000000,274212.636422,284271.605136,292863.359200,278329.375477,258960.388709,249970.208792,253768.213677,267592.311194,282465.373398,277538.954966,259165.803803,39.000000,40.400000,42.000000,42.333333,43.181818,44.384615,46.666667,52.133333,2.000000
2020-03-01,257778.539045,4703108093582.488281,1003376335996.359619,39.000000,267003.714119,281087.467914,292119.259399,278580.401393,259626.715582,250222.983704,253759.035139,267184.107343,282133.242231,277805.943044,259548.915377,39.000000,39.400000,41.000000,41.777778,42.181818,43.615385,45.000000,51.600000,2.000000
2020-03-02,258224.991973,4699707543611.351562,1034092469826.596802,38.000000,261956.125547,277716.506832,290937.255509,278941.335322,260405.065971,250575.394608,253796.751112,266903.937749,281702.559402,278077.435019,259935.192222,38.333333,38.800000,39.857143,41.222222,41.636364,42.461538,43.600000,50.966667,2.000000
2020-03-03,265546.498895,4845914774253.877930,1782359709257.613525,38.000000,261903.416264,274863.266246,289851.519294,279356.446764,261019.192179,250995.922111,253887.361845,266623.299796,281156.862555,278359.948112,260343.307163,38.333333,38.600000,39.000000,40.333333,41.090909,41.538462,42.866667,50.333333,2.000000
2020-03-04,261799.615289,4778035925338.385742,2043042671513.524902,40.000000,261216.259442,271679.133637,288494.393686,279744.542893,261633.762183,251493.413834,253956.345344,266315.610374,280821.972426,278617.682509,260738.053954,38.666667,38.600000,38.857143,39.666667,40.818182,41.230769,42.000000,49.700000,2.000000
2020-03-05,261848.510508,4779471634791.040039,1160923481515.779541,41.000000,261039.631142,267626.133782,287029.070321,279721.338829,262238.876349,251943.319542,254078.565954,266023.944762,280339.028094,278852.794106,261130.645821,39.666667,39.200000,39.142857,39.333333,40.363636,41.000000,41.400000,49.200000,2.000000
2020-03-06,270433.961201,4938737157193.007812,1140591121745.488281,39.000000,263570.715573,265287.214846,285596.116236,279856.384432,262976.090354,252466.855842,254201.315487,265761.797938,279937.460072,279096.981159,261552.690677,40.000000,39.200000,39.000000,39.111111,39.727273,40.692308,41.066667,48.733333,2.000000
2020-03-07,273317.076841,4989888375534.997070,1238207416383.438721,38.000000,266589.132547,264272.629047,284644.829251,280105.174424,263612.509327,252919.801471,254346.113761,265421.035527,279681.765609,279259.154877,261981.605849,39.333333,39.200000,39.000000,39.000000,39.181818,40.076923,40.666667,47.966667,2.000000
2020-03-08,266318.273539,4862648630764.143555,1099854652993.008057,33.000000,266743.487476,264323.451870,283039.566557,280096.230296,264214.274968,253318.667739,254368.271367,265070.469009,279429.158761,279429.439656,262388.778506,36.666667,38.200000,38.142857,38.222222,38.454545,39.076923,40.000000,47.200000,2.000000
2020-03-09,240556.782638,4399784798323.327148,1170636788380.853027,17.000000,262494.920945,261855.590194,280294.841816,279569.459176,264500.909794,253366.978269,254225.937353,264688.627737,279050.495974,279421.424742,262723.719030,29.333333,33.600000,35.142857,35.888889,36.454545,37.000000,38.066667,45.900000,1.000000
2020-03-10,237014.174979,4328495071967.387207,1366751340345.418701,16.000000,257528.053840,259283.842491,277509.896035,279101.858311,264771.644324,253430.076272,254115.198549,264286.871889,278510.651582,279381.704722,263054.827100,22.000000,28.600000,32.000000,33.333333,34.272727,35.076923,36.066667,44.566667,1.000000
2020-03-11,236189.900033,4313837286427.643066,1221233567437.676514,17.000000,250679.241606,257124.978590,274560.919279,278663.303149,265028.700968,253532.703128,253992.709603,263835.530926,278061.231478,279320.618198,263382.444491,16.666667,24.200000,28.714286,31.000000,32.363636,33.384615,34.266667,43.233333,1.000000
2020-03-12,238767.954906,4361281741517.144043,1164095076319.261963,14.000000,243769.417219,255179.274883,272226.801163,278193.475788,265303.802207,253694.943702,253891.172792,263434.879089,277645.848717,279297.289553,263708.500540,15.666667,19.400000,24.857143,28.333333,30.090909,31.384615,32.466667,41.966667,1.000000
2020-03-13,154948.016549,2804679632296.110840,1506687676969.231934,10.000000,221495.365821,244119.426648,266480.620538,276105.305929,264437.120401,253024.937961,253220.799312,262623.771812,276858.684018,279045.666287,263795.961685,13.666667,14.800000,20.714286,25.000000,27.545455,29.230769,30.533333,40.266667,0.000000
2020-03-14,166880.439372,3048774125540.211426,2237881106091.067383,8.000000,206760.097168,234627.509057,261479.344253,274395.024122,263694.804728,252499.315382,252668.893308,261835.897107,276099.665935,278838.285889,263911.025720,10.666667,13.000000,16.428571,21.333333,24.818182,26.846154,28.400000,38.366667,0.000000
2020-03-15,156986.198701,2866730137417.623535,1085514644672.632446,12.000000,190754.501912,224141.277876,255573.079433,272469.587623,262883.190503,251825.335355,252077.147562,261027.617801,275197.629258,278507.097793,263997.773460,10.000000,12.200000,13.428571,18.333333,22.272727,24.846154,26.666667,36.666667,0.000000
2020-03-16,162029.760192,2960654280775.218750,990131520091.305420,9.000000,175922.473944,213300.857775,250469.473390,270695.139362,262173.872126,251153.445975,251507.854943,260305.642283,274282.937034,278212.100388,264098.950304,9.666667,10.600000,12.285714,15.111111,19.363636,22.615385,24.666667,34.833333,0.000000
2020-03-17,152208.003376,2781414806887.623047,1331821591463.655518,8.000000,158610.483638,201189.950429,244880.409414,268574.679000,261340.437605,250394.715670,250901.829230,259582.975835,273380.663350,277884.920803,264168.930670,9.666667,9.400000,11.142857,12.333333,16.545455,20.153846,22.666667,33.133333,0.000000
2020-03-18,162512.443280,2957496962628.824219,1085757769359.762817,11.000000,160123.368984,190809.367403,239617.750955,266469.711803,260722.193190,249734.540369,250366.029793,258893.475467,272620.058589,277622.860616,264204.764407,9.333333,9.600000,10.285714,11.666667,14.090909,17.846154,20.866667,31.866667,0.000000
2020-03-19,163019.584836,2979439668727.116211,1140655034560.616211,12.000000,159351.198077,183055.647622,234392.896693,264133.891665,259970.781983,249129.841121,249780.947726,258203.643936,271805.892183,277340.011010,264234.393130,10.333333,10.400000,10.000000,11.222222,12.181818,15.769231,19.000000,30.500000,0.000000
2020-03-20,187179.211579,3421245157470.543945,1457833384723.492920,9.000000,165389.800653,178072.151282,229784.924794,262291.672589,259521.053064,248797.448523,249356.400277,257615.503511,271136.315672,277126.729865,264337.950628,10.666667,9.800000,9.857143,10.333333,11.454545,13.538462,16.866667,29.133333,1.000000
2020-03-21,187537.820302,3421373186467.364746,1541830580348.104736,9.000000,170491.412675,173206.943309,225533.511583,260294.322189,259076.444525,248487.615968,248971.151363,256933.563108,270608.313190,276908.306934,264432.414705,10.000000,9.800000,10.000000,9.777778,10.818182,11.692308,14.866667,27.966667,1.000000
2020-03-22,186029.411993,3400773357845.578613,1216506932840.326416,11.000000,177255.694398,167933.089018,221636.170670,258362.870062,258456.263093,248173.152410,248688.463869,256200.119224,269999.422511,276622.398863,264520.200451,9.666667,10.400000,9.857143,9.888889,10.272727,11.230769,13.066667,26.866667,1.000000
2020-03-23,176803.557949,3232397787942.900391,1124120341187.912842,10.000000,180113.917332,170118.643158,218075.911175,256213.404218,257554.895035,247749.951633,248355.442840,255435.769190,269523.176362,276286.996200,264569.721497,10.000000,10.200000,10.000000,10.111111,9.909091,10.769231,11.533333,25.766667,0.000000
2020-03-24,195201.222803,3569024997521.780762,1378030269507.769531,12.000000,186550.244925,172950.721501,215274.544112,254446.955327,256936.741450,247560.799695,247893.096843,254763.551633,269105.669400,276019.796606,264663.336430,11.000000,10.200000,10.571429,10.111111,10.090909,10.384615,11.200000,24.633333,1.000000
2020-03-25,202975.297642,3711494656271.296875,1382685167095.593506,13.000000,189709.462138,177549.631395,212884.289937,252873.824568,256514.346964,247441.364016,247367.362653,254163.981485,268602.729019,275784.346327,264787.641544,11.666667,11.000000,10.857143,10.555556,10.545455,10.307692,11.000000,23.533333,1.000000
2020-03-26,202825.525632,3708991690926.335938,1274714812718.810303,14.000000,192767.003204,181629.207939,210686.169400,251402.714399,255948.990728,247391.579036,246782.577634,253546.380661,268105.558228,275585.604552,264899.352614,13.000000,12.000000,11.142857,11.222222,10.727273,10.615385,10.800000,22.533333,1.000000
2020-03-27,204218.491352,3734872751571.216797,1051661842074.636841,12.000000,196404.819076,186830.256737,208525.909375,249731.582442,255469.526673,247435.276822,246262.544697,252944.607665,267584.438865,275364.832327,265037.661466,13.000000,12.200000,11.571429,11.333333,11.000000,10.923077,10.666667,21.566667,1.000000
2020-03-28,193054.409457,3531068819190.520996,993075894514.077637,8.000000,199654.989377,189884.453355,205626.225798,247738.872546,254779.706442,247170.950584,245640.986078,252300.121939,267039.342164,275109.094518,265141.335100,11.333333,11.800000,11.428571,10.888889,11.000000,10.615385,10.533333,20.533333,0.000000
2020-03-29,188744.637031,3445133959130.980957,1063121024219.287964,12.000000,198363.672223,192456.958574,202704.026668,245599.210177,254064.370818,246901.328304,245042.835119,251665.507498,266509.302365,274819.078845,265233.530377,10.666667,11.800000,11.571429,11.222222,11.090909,10.846154,10.800000,19.600000,0.000000
2020-03-30,178319.021599,3272309791904.952637,781468226796.916504,10.000000,193432.417014,191570.939576,199362.847111,243195.958716,252935.174923,246519.869040,244370.818547,250981.363531,265989.433098,274558.838799,265289.210359,10.000000,11.200000,11.571429,11.333333,10.909091,11.000000,10.666667,18.666667,0.000000
2020-03-31,193893.526157,3547468586619.808105,1057023443378.223633,12.000000,191646.017119,192206.510161,196301.229710,240948.672973,252004.666191,246307.375193,243789.120547,250342.516824,265546.287075,274402.415460,265398.609558,11.333333,10.800000,11.571429,11.444444,11.181818,11.076923,10.866667,17.766667,0.000000
2020-04-01,194224.480243,3561354969412.421387,976540728928.630249,12.000000,189647.214897,193026.016986,193137.525846,238891.177548,251115.958231,245993.763457,243195.536945,249712.141525,265096.470909,274234.133495,265493.755824,11.333333,10.800000,11.428571,11.666667,11.454545,11.076923,11.133333,16.900000,0.000000
2020-04-02,200498.963141,3651228225627.449707,1083499216415.178345,14.000000,191136.125634,195395.557506,190504.753430,236772.159993,250232.404674,245786.894584,242663.726570,249114.078131,264673.781967,274086.957390,265607.686122,12.666667,12.000000,11.428571,11.888889,11.727273,11.461538,11.333333,16.100000,0.000000
2020-04-03,205101.513458,3757430656582.681641,1435210280193.439697,14.000000,194407.500920,196385.586571,189086.542662,234690.692239,249408.487005,245647.318011,242134.207952,248545.811149,264319.047990,273930.360239,265728.982131,13.333333,12.400000,11.714286,12.000000,12.090909,11.846154,11.466667,15.233333,0.000000
2020-04-04,203635.109296,3727217303116.033691,1205793622002.643555,12.000000,199470.718459,196451.567737,187751.380035,232630.638035,248651.698886,245516.578252,241611.549745,247977.002174,263947.580185,273778.658792,265845.808717,13.333333,12.800000,12.285714,11.777778,12.090909,11.923077,11.666667,14.266667,0.000000
2020-04-05,207463.306818,3797696119602.672852,1058852561453.992432,12.000000,202184.674591,196915.345855,186602.316307,230581.617793,247976.307535,245422.104802,241103.029599,247439.426891,263597.130710,273668.406978,265971.165912,12.666667,12.800000,12.285714,11.777778,12.000000,12.076923,11.866667,13.366667,0.000000
2020-04-06,205440.280970,3761103079872.948242,965019565424.175171,12.000000,204427.834737,197037.524817,185269.209349,228748.005256,247218.720308,245295.153993,240611.695835,246893.783645,263230.987317,273516.149621,266090.422764,12.000000,12.800000,12.571429,12.222222,11.818182,12.076923,11.933333,12.500000,0.000000
2020-04-07,220578.325087,4034713073597.984863,1371357762769.351807,20.000000,208443.707126,199789.916380,187894.421691,227187.521114,246701.677849,245301.445723,240299.817623,246407.485054,262860.010542,273425.361450,266246.277411,14.666667,14.000000,13.714286,13.111111,12.545455,12.615385,12.600000,12.066667,1.000000
2020-04-08,215896.262094,3953333020028.983398,1301538799261.078857,21.000000,210602.656853,202505.078886,189855.054600,225667.199426,246215.034281,245234.867196,239953.911473,245909.256110,262425.448568,273291.742388,266372.930959,17.666667,15.400000,15.000000,14.333333,13.727273,13.153846,13.200000,12.200000,0.000000
2020-04-09,220870.808603,4046323116851.912109,1170868037765.931885,22.000000,214049.796714,206760.257587,192410.438996,223991.759214,245783.204747,245265.002626,239593.884148,245463.993435,261983.730226,273164.813375,266522.225067,21.000000,17.400000,16.142857,15.444444,14.636364,13.923077,13.800000,12.400000,1.000000
2020-04-10,219330.691497,4017044246738.680664,1050019254129.396362,15.000000,216423.273650,209303.974121,194702.476248,222585.974819,245364.251657,245306.023156,239288.105825,245004.144529,261502.872495,272985.176692,266689.079813,19.333333,18.000000,16.285714,15.777778,15.090909,14.461538,13.866667,12.333333,0.000000
2020-04-11,206222.280175,3777381136184.936035,1136391278778.494873,15.000000,216579.673491,210503.754114,196863.047320,220871.728367,244670.801774,245221.090034,238878.320859,244532.508235,260949.397213,272746.395455,266810.480197,17.333333,18.600000,16.714286,15.888889,15.363636,14.692308,14.066667,12.366667,0.000000
2020-04-12,206645.466407,3784581514564.392578,909643107630.043579,10.000000,213793.101755,211118.404440,198628.368245,219123.059600,243855.930617,245198.736954,238474.436359,244215.864068,260275.404529,272492.203450,266936.523204,13.333333,16.600000,16.428571,15.444444,15.181818,14.692308,14.200000,12.366667,0.000000
2020-04-13,207678.196221,3804856657103.900879,1037748056524.100342,11.000000,212149.488581,211376.072717,200414.712700,217403.804696,242894.165344,245081.764662,238102.827255,243945.385701,259658.976143,272206.674180,267065.443953,12.000000,14.600000,16.285714,15.333333,14.909091,14.615385,14.133333,12.466667,0.000000
2020-04-14,206398.181187,3781846670575.603027,1145601084700.237549,15.000000,209254.963097,211652.379906,201183.471485,215484.198139,241922.272221,244936.657669,237754.177221,243724.250436,258980.814865,271946.767251,267195.969467,12.000000,13.200000,15.571429,15.666667,15.000000,14.846154,14.466667,12.566667,0.000000
