date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-12-27,3.973226,3649539332.786461,250831268.765230,91.000000,3.914595,4.129299,4.152279,4.115523,4.072963,4.187923,4.686430,4.843297,0.000000,0.000000,0.000000,92.666667,91.400000,91.000000,91.333333,91.727273,91.692308,91.866667,92.000000,47.757575,0.000000
2020-12-28,3.839456,3574312574.875323,364764520.575385,92.000000,3.864171,4.082961,4.136643,4.119296,4.062112,4.178237,4.677268,4.831609,0.000000,0.000000,0.000000,92.000000,91.200000,91.000000,91.222222,91.727273,91.769231,91.933333,92.166667,46.709630,0.000000
2020-12-29,3.937693,3634595698.641932,308191383.833672,91.000000,3.955303,4.025215,4.124525,4.119907,4.055554,4.168551,4.669414,4.823730,0.000000,0.000000,0.000000,91.333333,92.200000,91.428571,91.111111,91.363636,91.692308,91.666667,92.233333,43.081838,0.000000
2020-12-30,3.777089,3483772413.403582,338582239.865377,91.000000,3.899980,3.955277,4.105158,4.118843,4.047385,4.159670,4.659974,4.814167,0.000000,0.000000,0.000000,91.333333,91.600000,91.142857,91.000000,91.181818,91.615385,91.666667,92.333333,36.444694,0.000000
2020-12-31,3.654104,3371983306.790644,295445023.087065,95.000000,3.836314,3.890644,4.079225,4.112395,4.040206,4.154281,4.650164,4.804170,0.000000,0.000000,0.000000,92.333333,92.000000,92.428571,91.777778,91.454545,91.615385,91.866667,92.333333,34.930087,0.000000
2021-01-01,3.677566,3384658927.552291,299128518.920346,94.000000,3.777182,3.845888,4.054811,4.107388,4.032208,4.146045,4.639777,4.795758,0.000000,0.000000,0.000000,93.333333,92.600000,92.428571,91.888889,91.636364,91.692308,92.000000,92.300000,35.843762,0.000000
2021-01-02,3.829606,3531435458.574009,361039568.691110,94.000000,3.775212,3.819691,4.037346,4.107898,4.025371,4.142491,4.628538,4.788464,0.000000,0.000000,0.000000,94.333333,93.000000,92.571429,92.777778,92.181818,91.846154,91.933333,92.266667,34.565963,0.000000
2021-01-03,3.701983,3406695023.962127,353289055.814497,93.000000,3.728070,3.841686,4.026800,4.100133,4.017574,4.133818,4.616106,4.780340,0.000000,0.000000,0.000000,93.666667,93.400000,92.857143,92.666667,92.181818,91.923077,91.933333,92.200000,33.119912,0.000000
2021-01-04,3.821532,3543565525.128023,389292987.767572,94.000000,3.736958,3.818469,4.020736,4.096180,4.014694,4.126908,4.603783,4.773770,0.000000,0.000000,0.000000,93.666667,94.000000,93.142857,92.777778,92.909091,92.384615,92.066667,92.166667,39.829955,0.000000
2021-01-05,3.919811,3620149772.075642,590120157.173353,93.000000,3.790100,3.813207,4.017113,4.092732,4.011955,4.118577,4.588957,4.767105,0.000000,0.000000,0.000000,93.333333,93.600000,93.428571,93.000000,92.818182,92.384615,92.133333,92.100000,45.294515,0.000000
2021-01-06,4.109073,3777238043.940752,474786256.435326,95.000000,3.876401,3.826791,4.023437,4.092209,4.009076,4.110041,4.574886,4.762114,0.000000,0.000000,0.000000,94.000000,93.800000,94.000000,93.333333,93.000000,93.076923,92.600000,92.133333,50.256445,0.000000
2021-01-07,4.501505,4172492811.957926,653960625.298404,91.000000,4.010781,3.892996,4.041090,4.099608,4.012765,4.105991,4.561382,4.759400,0.000000,0.000000,0.000000,93.000000,93.200000,93.428571,93.333333,93.000000,92.846154,92.466667,92.000000,73.083554,0.000000
2021-01-08,4.620837,4224477251.788650,971542676.869767,93.000000,4.194552,3.961311,4.064713,4.113061,4.018413,4.105791,4.548225,4.757292,0.000000,0.000000,0.000000,93.000000,93.200000,93.285714,93.555556,93.090909,92.846154,92.933333,92.233333,65.696501,0.000000
2021-01-09,6.184866,5613516871.132855,9704950754.166962,93.000000,4.667218,4.202088,4.142994,4.159269,4.045917,4.121054,4.549705,4.762050,0.000000,0.000000,0.000000,92.333333,93.000000,93.142857,93.333333,93.272727,93.000000,92.866667,92.200000,83.483605,0.000000
2021-01-10,5.876269,5436585356.548726,1825569538.958905,94.000000,5.058510,4.424305,4.203488,4.197310,4.071462,4.135210,4.548184,4.764577,0.000000,0.000000,0.000000,93.333333,93.200000,93.285714,93.333333,93.545455,93.153846,92.933333,92.366667,79.142307,0.000000
2021-01-11,5.250089,4838200493.010128,983814376.012143,90.000000,5.286713,4.581557,4.239779,4.217150,4.088551,4.144049,4.541935,4.764949,0.000000,0.000000,0.000000,92.333333,92.200000,92.714286,92.888889,93.090909,93.076923,92.866667,92.366667,67.606690,0.000000
2021-01-12,4.599364,4215893551.000856,844730334.070194,84.000000,5.306285,4.658533,4.251640,4.226660,4.098477,4.146615,4.531680,4.762933,0.000000,0.000000,0.000000,89.333333,90.800000,91.428571,91.888889,92.181818,92.538462,92.333333,92.133333,57.001479,0.000000
2021-01-13,4.713855,4331854298.433120,781181456.881457,78.000000,5.324889,4.759720,4.259588,4.233112,4.111201,4.149649,4.522772,4.762866,0.000000,0.000000,0.000000,84.000000,87.800000,89.000000,90.111111,90.727273,91.230769,91.466667,91.566667,60.301288,0.000000
2021-01-14,5.032044,4629454238.498302,444441082.721491,83.000000,5.094324,4.880771,4.281811,4.243669,4.130089,4.155448,4.514414,4.765426,0.000000,0.000000,0.000000,81.666667,85.800000,87.857143,89.000000,89.818182,90.384615,90.933333,91.300000,64.614283,0.000000
2021-01-15,5.112662,4713079024.891822,514979539.380955,88.000000,4.941603,5.000056,4.314300,4.253765,4.149963,4.165138,4.508229,4.767918,0.000000,0.000000,0.000000,83.000000,84.600000,87.142857,88.222222,89.272727,89.923077,90.466667,91.166667,65.188375,0.000000
2021-01-16,5.278679,4877301296.945576,808460797.971772,84.000000,4.947321,5.117017,4.360442,4.278529,4.171963,4.175410,4.502691,4.769049,0.000000,0.000000,0.000000,85.000000,83.400000,85.857143,87.444444,88.454545,89.230769,89.800000,90.900000,65.326697,0.000000
2021-01-17,5.542782,5166348915.921218,846247579.876153,79.000000,5.136004,5.221145,4.418490,4.308647,4.199635,4.187801,4.501041,4.772054,0.000000,0.000000,0.000000,83.666667,82.400000,83.714286,85.888889,87.000000,88.076923,88.800000,90.366667,69.316052,0.000000
2021-01-18,6.468509,6163794517.473751,6020431724.350116,79.000000,5.486935,5.405912,4.537950,4.355734,4.240541,4.208273,4.503306,4.779018,0.000000,0.000000,0.000000,80.666667,82.600000,82.142857,84.333333,85.909091,87.000000,87.866667,89.900000,74.192049,0.000000
2021-01-19,6.833625,6287184595.480576,3138127040.617864,80.000000,5.847251,5.470788,4.649146,4.410704,4.286663,4.230858,4.507626,4.788566,0.000000,0.000000,0.000000,79.333333,82.000000,81.571429,82.777778,84.727273,85.846154,86.933333,89.500000,74.413195,0.000000
2021-01-20,10.125655,9382889641.852240,19279264573.504505,78.000000,6.849850,5.895726,4.895275,4.528816,4.374464,4.286574,4.530964,4.813971,0.000000,0.000000,0.000000,79.000000,80.000000,81.571429,81.444444,83.363636,84.846154,85.933333,89.033333,83.363406,0.000000
2021-01-21,11.853561,10937341184.723684,19487799377.174061,75.000000,8.164826,6.556074,5.210489,4.681384,4.480512,4.357344,4.566668,4.846519,0.000000,0.000000,0.000000,77.666667,78.200000,80.428571,80.444444,81.636364,83.461538,84.600000,88.600000,85.380654,0.000000
2021-01-22,9.201102,8641418590.828056,5274269365.676445,40.000000,8.896490,7.016247,5.424954,4.780799,4.554516,4.402823,4.580342,4.867040,0.000000,0.000000,0.000000,64.333333,70.400000,73.571429,76.222222,77.090909,79.384615,81.200000,86.833333,68.709458,0.000000
2021-01-23,10.753673,9842023958.274076,6549776435.282649,74.000000,9.753523,7.620229,5.697594,4.911059,4.645803,4.466064,4.607686,4.894576,0.000000,0.000000,0.000000,63.000000,69.400000,72.142857,75.222222,76.181818,77.846154,79.933333,86.433333,68.201847,0.000000
2021-01-24,11.968370,11001888572.906143,6444020222.361597,70.000000,10.780472,8.313862,6.025245,5.065202,4.754311,4.541850,4.643114,4.928529,0.000000,0.000000,0.000000,61.333333,67.400000,70.857143,73.222222,75.454545,76.307692,78.400000,85.633333,72.087110,0.000000
2021-01-25,11.702032,10704843695.882648,2528946587.045272,74.000000,11.095748,8.972799,6.347162,5.213194,4.857317,4.616945,4.679924,4.959978,0.000000,0.000000,0.000000,72.666667,66.600000,70.142857,72.111111,74.636364,75.538462,77.066667,85.000000,73.853589,0.000000
2021-01-26,13.075836,12346339441.212708,5213205925.102853,71.000000,11.340203,9.752515,6.723093,5.388952,4.979289,4.704929,4.723618,4.998337,0.000000,0.000000,0.000000,71.666667,65.800000,68.857143,71.222222,73.090909,75.000000,75.800000,84.333333,80.527987,1.000000
2021-01-27,12.161495,11101787186.997370,8597478293.433847,78.000000,11.932281,10.414386,7.056368,5.546857,5.090721,4.783120,4.762900,5.033087,0.000000,0.000000,0.000000,74.333333,73.400000,68.857143,71.111111,72.545455,74.615385,75.400000,83.866667,73.433527,0.000000
2021-01-28,10.247584,9524057378.808346,2746962812.148271,55.000000,11.831063,10.792293,7.318192,5.672496,5.172819,4.842729,4.788422,5.057585,0.000000,0.000000,0.000000,68.000000,69.600000,66.000000,68.333333,70.363636,72.076923,73.866667,82.666667,65.563025,0.000000
2021-01-29,10.415329,9750056958.664867,2748457459.637434,77.000000,11.520455,11.150464,7.581944,5.801340,5.258101,4.906507,4.815747,5.083579,0.000000,0.000000,0.000000,70.000000,71.000000,71.285714,68.222222,70.181818,71.538462,73.466667,82.200000,65.872019,0.000000
2021-01-30,10.014385,9242218686.895166,2115581612.364670,76.000000,11.182926,11.139337,7.825727,5.921420,5.337064,4.965398,4.841577,5.107363,0.000000,0.000000,0.000000,69.333333,71.400000,71.571429,68.333333,69.818182,71.307692,72.666667,81.566667,63.462749,0.000000
2021-01-31,9.363285,8724104769.772741,956704957.790101,78.000000,10.440416,10.890309,8.035896,6.029666,5.406771,5.015781,4.864453,5.126823,0.000000,0.000000,0.000000,77.000000,72.800000,72.714286,72.555556,69.818182,71.230769,72.266667,81.033333,60.820321,0.000000
2021-02-01,9.565582,8891713034.555082,2042577947.521178,77.000000,9.921233,10.926757,8.238459,6.139774,5.479225,5.069188,4.894790,5.147401,0.000000,0.000000,0.000000,77.000000,72.600000,73.142857,72.888889,70.000000,71.000000,72.133333,80.466667,58.737547,0.000000
2021-02-02,9.520917,8794805024.085155,2094322860.385329,76.000000,9.775900,10.803482,8.434462,6.249588,5.553528,5.122426,4.924803,5.166890,0.000000,0.000000,0.000000,77.000000,76.800000,73.857143,73.555556,73.272727,70.846154,71.933333,79.900000,58.045579,0.000000
2021-02-03,10.126479,9292689558.390779,1911235185.392059,78.000000,9.718130,10.619292,8.592127,6.367560,5.636888,5.182470,4.962255,5.187562,0.000000,0.000000,0.000000,77.000000,77.000000,73.857143,74.000000,73.636364,71.076923,71.800000,79.366667,49.652703,0.000000
2021-02-04,10.263366,9525439455.379747,1572575736.630542,80.000000,9.767926,10.475426,8.767610,6.485549,5.720743,5.245499,4.999507,5.208382,0.000000,0.000000,0.000000,78.000000,77.800000,77.428571,75.000000,74.545455,74.153846,71.933333,78.933333,43.947774,0.000000
2021-02-05,10.068000,9468350609.825993,2159121916.975379,81.000000,9.908869,10.174642,8.960327,6.600053,5.798209,5.306495,5.037270,5.228176,0.000000,0.000000,0.000000,79.666667,78.400000,78.000000,75.333333,75.181818,74.692308,72.333333,78.466667,54.386682,0.000000
2021-02-06,11.514094,10489681972.256510,2469565161.194539,84.000000,10.298571,10.109902,9.236916,6.744278,5.896745,5.383087,5.084007,5.257204,0.000000,0.000000,0.000000,81.666667,79.800000,79.142857,78.555556,76.363636,75.769231,75.266667,78.233333,53.502289,0.000000
2021-02-07,10.916595,10093008228.172550,1926199698.723047,86.000000,10.577707,10.176803,9.485026,6.872307,5.983750,5.454657,5.124622,5.283307,0.000000,0.000000,0.000000,83.666667,81.800000,80.285714,79.555556,77.090909,76.692308,76.066667,78.000000,44.642943,0.000000
2021-02-08,10.599759,9845203943.182938,1811261642.035268,83.000000,10.672363,10.195246,9.707734,6.994773,6.065024,5.524500,5.160882,5.308223,0.000000,0.000000,0.000000,84.333333,82.800000,81.142857,80.333333,79.636364,77.615385,76.933333,77.666667,44.903591,0.000000
2021-02-09,11.129172,10317074289.207905,1570063958.483685,95.000000,10.845524,10.306725,9.948395,7.131347,6.151975,5.599571,5.201522,5.336544,0.000000,0.000000,0.000000,88.000000,85.800000,83.857143,82.222222,81.272727,78.923077,78.333333,77.700000,36.032335,0.000000
2021-02-10,11.739363,10823628623.597803,2173088748.781175,92.000000,11.179797,10.544333,10.206822,7.283632,6.254627,5.680678,5.246129,5.367833,0.000000,0.000000,0.000000,90.000000,88.000000,85.857143,83.888889,82.727273,81.769231,79.733333,77.766667,47.868894,0.000000
2021-02-11,11.890406,11153735773.782610,3055244709.442873,93.000000,11.255059,10.776815,10.460727,7.439609,6.359340,5.764908,5.293790,5.399694,0.000000,0.000000,0.000000,93.333333,89.800000,87.714286,85.777778,84.090909,83.000000,80.733333,78.066667,65.436851,0.000000
2021-02-12,16.627192,15370472186.638580,12914111713.802689,92.000000,12.397178,11.487443,10.867074,7.702512,6.526180,5.897175,5.372040,5.456508,0.000000,0.000000,0.000000,92.333333,91.000000,89.285714,87.333333,85.454545,84.230769,83.200000,78.533333,80.317466,0.000000
2021-02-13,16.997778,15849202786.354940,6864796990.894884,92.000000,13.676782,12.174573,11.273640,7.961393,6.698350,6.033407,5.454404,5.516763,0.000000,0.000000,0.000000,92.333333,92.800000,90.428571,88.666667,86.909091,85.307692,84.200000,78.833333,85.751453,0.000000
2021-02-14,16.442441,15307903638.124674,3433924958.341762,95.000000,14.739436,12.792480,11.526312,8.210794,6.861315,6.162426,5.533642,5.573464,0.000000,0.000000,0.000000,93.000000,92.800000,91.714286,90.222222,88.454545,86.692308,85.466667,79.066667,85.536825,0.000000
2021-02-15,15.454879,14322285477.690693,2381744645.813074,93.000000,15.482539,13.331168,11.670365,8.440427,7.011044,6.277975,5.605424,5.624929,5.562723,0.000000,0.000000,93.333333,93.000000,93.142857,91.222222,89.636364,88.000000,86.466667,79.366667,76.933738,0.000000
2021-02-16,14.537269,13619757955.692722,2127463544.445726,95.000000,16.011912,13.633485,11.883811,8.654383,7.148470,6.386840,5.670286,5.671546,5.596163,0.000000,0.000000,94.333333,93.400000,93.142857,92.222222,90.909091,89.307692,87.666667,79.900000,72.573985,0.000000
2021-02-17,15.272973,14179428729.064898,2098233162.215157,95.000000,15.741068,14.069123,12.064583,8.881088,7.295567,6.500498,5.739397,5.722332,5.635201,0.000000,0.000000,94.333333,94.000000,93.571429,93.555556,91.909091,90.461538,88.933333,80.433333,72.731636,0.000000
2021-02-18,15.345793,14258502895.849367,1711215831.177649,91.000000,15.410671,14.543727,12.199680,9.112463,7.443361,6.615653,5.810601,5.773096,5.673826,0.000000,0.000000,93.666667,93.800000,93.285714,93.111111,92.363636,91.230769,89.800000,80.800000,72.336124,0.000000
2021-02-19,16.385906,15137654294.041492,2417171192.974267,93.000000,15.399364,15.069400,12.387035,9.367099,7.604474,6.739747,5.891887,5.829397,5.716756,0.000000,0.000000,93.000000,93.400000,93.428571,93.222222,93.272727,91.923077,90.666667,81.300000,74.828017,0.000000
2021-02-20,16.939150,15679513683.321753,2326018494.145751,91.000000,15.696218,15.589379,12.541568,9.632330,7.773157,6.869859,5.974806,5.887916,5.763072,0.000000,0.000000,91.666667,93.000000,93.285714,93.000000,92.909091,92.307692,91.333333,81.833333,73.724560,0.000000
2021-02-21,15.603483,14420098429.566732,2560342143.780951,91.000000,15.909461,15.960686,12.679247,9.867808,7.924320,6.987853,6.050930,5.938355,5.804332,0.000000,0.000000,91.666667,92.200000,92.714286,92.888889,92.818182,92.923077,91.800000,83.533333,68.334477,0.000000
2021-02-22,16.062543,14916805962.590292,1371220530.450137,94.000000,16.067375,15.904221,12.911846,10.115019,8.085613,7.107576,6.127552,5.990834,5.847276,0.000000,0.000000,92.000000,92.000000,92.857143,93.111111,92.909091,92.846154,92.333333,84.200000,71.045176,0.000000
2021-02-23,15.212855,14086368729.023577,6903802249.327682,94.000000,16.040787,15.725729,13.103747,10.342845,8.235476,7.219512,6.198887,6.038549,5.887585,0.000000,0.000000,93.000000,92.600000,92.714286,93.000000,93.090909,93.000000,93.066667,85.000000,65.189104,0.000000
2021-02-24,12.431722,11453290741.858810,3532708018.644805,76.000000,15.249951,15.324657,13.200440,10.513084,8.347760,7.302908,6.250079,6.069988,5.916300,0.000000,0.000000,88.000000,89.200000,90.000000,91.111111,91.636364,91.692308,91.800000,85.066667,52.166108,0.000000
2021-02-25,13.650145,12494565733.895672,1835361793.891883,79.000000,14.592150,15.144184,13.371914,10.703905,8.477082,7.398057,6.307996,6.107141,5.950472,0.000000,0.000000,83.000000,86.800000,88.285714,89.333333,90.181818,90.692308,90.933333,85.333333,54.397438,0.000000
2021-02-26,15.079396,14124455717.856203,10690280279.023264,55.000000,14.487332,15.198397,13.592467,10.915463,8.624005,7.507536,6.375815,6.149902,5.990613,0.000000,0.000000,70.000000,79.600000,82.857143,84.888889,86.727273,87.846154,88.400000,84.566667,45.078432,0.000000
2021-02-27,16.075265,15018206318.933182,5142893578.023533,56.000000,14.489877,15.278626,13.854641,11.144551,8.784605,7.628806,6.452044,6.197306,6.034744,0.000000,0.000000,63.333333,72.000000,77.857143,81.000000,83.181818,84.846154,86.000000,84.600000,46.821890,0.000000
2021-02-28,15.964370,14769217884.635300,3465680147.400304,55.000000,14.640180,15.340483,14.088157,11.340142,8.941093,7.749706,6.527416,6.247314,6.077669,0.000000,0.000000,55.333333,64.200000,72.714286,76.777778,79.545455,81.923077,83.533333,83.866667,47.892704,0.000000
2021-03-01,15.833173,14958038026.670055,2592940963.773746,38.000000,15.320470,15.285210,14.310949,11.539280,9.094016,7.868295,6.603233,6.295958,6.119518,0.000000,0.000000,49.666667,56.600000,64.714286,70.888889,74.727273,77.538462,79.733333,82.600000,52.652363,0.000000
2021-03-02,19.250054,17994365793.316425,6939077016.433240,78.000000,16.440452,15.516301,14.678231,11.819279,9.292779,8.018214,6.702459,6.361271,6.175815,0.000000,0.000000,57.000000,56.400000,62.428571,69.444444,73.363636,76.230769,78.733333,82.600000,65.276127,0.000000
2021-03-03,22.167859,20761884534.131924,21484435495.895260,78.000000,17.858144,16.172738,15.104382,12.170649,9.530979,8.198654,6.821293,6.441422,6.244476,0.000000,0.000000,64.666667,61.000000,62.714286,67.666667,72.181818,75.230769,77.600000,82.633333,69.915100,0.000000
2021-03-04,33.099326,31018987887.247826,53951560344.244118,84.000000,21.262956,17.876416,15.991691,12.738358,9.912102,8.485735,7.012552,6.576669,6.357964,0.000000,0.000000,80.000000,66.600000,63.428571,66.555556,71.545455,74.538462,76.866667,82.900000,81.381595,0.000000
2021-03-05,36.979139,34758714925.802345,62355429642.286369,77.000000,25.465910,20.053045,17.046866,13.377300,10.345470,8.810485,7.229399,6.730135,6.487801,0.000000,0.000000,79.666667,71.000000,66.571429,66.666667,70.000000,73.461538,75.933333,82.866667,83.183034,0.000000
2021-03-06,33.790495,31300314084.598846,22006388856.898460,77.000000,29.057375,22.188922,17.953319,13.950857,10.738671,9.102311,7.427044,6.868886,6.604506,0.000000,0.000000,79.333333,78.800000,69.571429,66.444444,68.454545,72.384615,74.866667,82.766667,74.045733,0.000000
2021-03-07,32.491195,30195192979.813759,13366764157.540394,76.000000,31.705603,24.073027,18.783392,14.495107,11.116886,9.386818,7.615309,7.000795,6.714261,0.000000,0.000000,76.666667,78.400000,72.571429,68.777778,68.454545,71.000000,73.866667,82.600000,74.399145,0.000000
2021-03-08,39.772860,36594093433.935432,26124904922.290745,81.000000,35.226603,26.542374,19.898690,15.179709,11.592636,9.744178,7.851770,7.170708,6.853585,0.000000,0.000000,78.000000,79.000000,78.714286,71.555556,68.636364,70.000000,73.200000,82.500000,78.351638,0.000000
2021-03-09,49.890706,46913767041.788383,62371209598.895950,81.000000,38.584879,29.923918,21.229231,16.048153,12.211418,10.201943,8.154900,7.389517,7.032845,0.000000,0.000000,79.333333,78.400000,79.142857,74.444444,71.000000,70.384615,72.333333,82.333333,84.396876,0.000000
2021-03-10,48.813123,45853845368.711319,36364206763.418037,68.000000,40.951676,33.208793,22.501845,16.887743,12.808211,10.649223,8.449820,7.602655,7.208401,0.000000,0.000000,76.666667,76.600000,77.714286,77.777778,72.090909,69.538462,70.600000,81.833333,87.274074,0.000000
2021-03-11,46.694491,43779004916.439125,18084507590.962906,73.000000,43.532475,36.294925,23.711927,17.619119,13.377838,11.073968,8.730756,7.803003,7.375001,0.000000,0.000000,74.000000,75.800000,76.142857,77.222222,73.727273,70.923077,70.400000,81.100000,83.155058,0.000000
2021-03-12,50.611788,47388240352.964081,27260526043.945042,70.000000,47.156594,39.431098,25.118203,18.394284,13.999685,11.537834,9.036324,8.023572,7.556072,0.000000,0.000000,70.333333,74.600000,75.142857,76.333333,76.636364,72.000000,69.800000,80.366667,83.833315,0.000000
2021-03-13,58.558516,54270201670.464096,44027747192.032814,74.000000,50.913725,43.070164,26.879053,19.381432,14.729273,12.081115,9.395693,8.280615,7.769918,0.000000,0.000000,72.333333,73.200000,74.714286,75.222222,76.272727,73.461538,71.066667,79.733333,85.588810,0.000000
2021-03-14,57.973491,54258639473.122200,25361107018.191475,78.000000,52.530282,45.557580,28.587074,20.325828,15.449750,12.618444,9.752652,8.537222,7.980826,0.000000,0.000000,74.000000,72.600000,75.000000,75.333333,76.272727,76.538462,72.533333,79.266667,85.958895,0.000000
2021-03-15,67.859331,63445653474.742256,42070938895.648628,76.000000,56.339523,48.645600,30.687615,21.443648,16.304180,13.254425,10.175782,8.843247,8.231552,0.000000,0.000000,76.000000,74.200000,74.285714,75.222222,75.545455,76.384615,73.933333,78.733333,87.935893,0.000000
2021-03-16,76.226202,72671087093.386002,74436940569.875687,71.000000,62.245866,52.889170,33.081227,22.734131,17.271808,13.973662,10.656007,9.193476,8.514809,0.000000,0.000000,75.000000,73.800000,72.857143,74.666667,75.000000,75.846154,76.133333,77.933333,89.001083,1.000000
2021-03-17,71.839652,67088743822.885590,38965746625.803474,71.000000,66.491438,56.824016,35.277247,23.909407,18.180636,14.649180,11.106422,9.520065,8.780551,0.000000,0.000000,72.666667,74.000000,73.285714,73.555556,74.454545,74.846154,75.666667,77.200000,81.769354,1.000000
2021-03-18,69.883136,65056049230.840881,26725536789.554489,72.000000,68.756362,59.835044,37.448433,25.063840,19.061350,15.305349,11.543360,9.838135,9.039238,0.000000,0.000000,71.333333,73.600000,73.142857,72.555556,74.090909,74.461538,75.266667,76.433333,76.309112,1.000000
2021-03-19,75.991177,71227155954.206680,28010021683.182247,71.000000,72.359900,62.445091,39.845579,26.378712,20.025206,16.025604,12.021390,10.185995,9.321810,0.000000,0.000000,71.333333,72.200000,73.285714,72.888889,73.181818,74.000000,74.400000,75.633333,77.167323,1.000000
2021-03-20,70.509141,65822212277.172455,14471465966.597866,75.000000,72.889862,64.614693,42.057430,27.580588,20.914374,16.690964,12.464534,10.506957,9.582981,0.000000,0.000000,72.666667,72.000000,73.428571,73.111111,72.636364,73.923077,74.266667,75.100000,74.992414,1.000000
2021-03-21,63.279345,59440789685.452492,15300675063.863422,73.000000,70.300490,66.273178,44.091335,28.645888,21.705834,17.283654,12.858895,10.792655,9.815068,0.000000,0.000000,73.000000,72.400000,72.714286,73.444444,73.090909,73.307692,74.000000,74.433333,69.669883,0.000000
2021-03-22,69.162427,64799133242.668816,17453408781.465187,70.000000,69.765045,68.128242,46.311826,29.841870,22.573212,17.935768,13.291144,11.108807,10.069833,0.000000,0.000000,72.666667,72.200000,71.857143,73.000000,72.818182,72.461538,73.600000,73.733333,69.239324,1.000000
2021-03-23,61.347552,57750205685.927032,13069440045.146879,66.000000,68.057928,68.407145,48.162553,30.877510,23.331159,18.508642,13.671962,11.390470,10.293423,0.000000,0.000000,69.666667,71.000000,71.142857,71.666667,72.454545,72.307692,72.600000,72.900000,57.737025,0.000000
2021-03-24,58.221452,54076593051.953201,13190685150.436089,65.000000,64.503983,68.431941,49.848400,31.851520,24.045834,19.050554,14.032124,11.656483,10.503816,0.000000,0.000000,67.000000,69.800000,70.285714,70.444444,71.636364,71.692308,71.533333,71.933333,55.659663,0.000000
2021-03-25,60.515472,57265362638.222061,29775821724.117962,60.000000,62.505250,67.697556,51.630444,32.859300,24.770242,19.613430,14.408080,11.936516,10.721910,0.000000,0.000000,63.666667,66.800000,68.571429,69.222222,70.000000,70.923077,71.000000,70.800000,59.142380,0.000000
2021-03-26,59.750061,55902376972.139832,14741583694.645874,54.000000,61.799393,66.049942,53.387120,33.849034,25.488560,20.167292,14.780011,12.211889,10.936513,0.000000,0.000000,59.666667,63.000000,66.142857,67.333333,68.000000,69.384615,69.733333,70.066667,55.953016,0.000000
2021-03-27,66.139327,61234765781.794403,14029643813.716032,65.000000,61.194773,65.479909,55.262691,34.970461,26.300416,20.785257,15.194484,12.520568,11.176633,0.000000,0.000000,59.666667,62.000000,64.714286,66.555556,67.454545,68.384615,69.400000,69.600000,54.977423,1.000000
2021-03-28,66.038723,62057091273.615349,10255563125.253559,74.000000,62.133007,65.095468,57.017525,36.060953,27.119608,21.402616,15.609042,12.828244,11.417954,0.000000,0.000000,64.333333,63.600000,64.857143,66.888889,67.727273,68.230769,69.400000,70.233333,55.509536,1.000000
2021-03-29,71.345624,66246150524.210403,19355075140.401657,72.000000,64.757841,64.630912,58.547377,37.269534,28.008031,22.070920,16.059616,13.160850,11.680553,0.000000,0.000000,70.333333,65.000000,65.142857,66.555556,67.727273,68.307692,69.000000,70.766667,52.128867,1.000000
2021-03-30,70.953153,66099596715.424690,12159205883.868561,72.000000,66.845378,64.675314,59.906338,38.476602,28.886979,22.735687,16.508534,13.489812,11.941898,0.000000,0.000000,72.666667,67.400000,66.000000,66.444444,67.818182,68.384615,68.733333,71.333333,44.204573,1.000000
2021-03-31,70.630070,65856973750.980057,9120795361.686058,76.000000,69.021379,65.410386,61.379921,39.666620,29.760545,23.398984,16.955254,13.817796,12.202559,0.000000,0.000000,73.333333,71.800000,67.571429,67.111111,67.909091,68.692308,69.066667,72.600000,48.800748,1.000000
2021-04-01,72.265423,67590727035.291626,18715202353.683601,74.000000,70.246599,65.720686,62.970890,40.877141,30.653701,24.080387,17.412832,14.153882,12.469695,0.000000,0.000000,74.000000,73.600000,69.571429,68.000000,68.000000,68.923077,69.266667,72.466667,52.482213,1.000000
2021-04-02,71.010028,66414721735.273926,11899050327.253086,74.000000,71.240860,66.686933,64.220376,42.059533,31.526598,24.749571,17.863116,14.485226,12.731662,0.000000,0.000000,74.666667,73.600000,72.428571,69.000000,68.363636,68.846154,69.400000,72.333333,44.776102,1.000000
2021-04-03,72.440232,67624568877.308952,9271027277.168772,73.000000,71.459781,68.108811,65.122357,43.175794,32.406221,25.439153,18.323381,14.822979,13.000365,0.000000,0.000000,73.666667,73.800000,73.571429,70.444444,69.000000,68.846154,69.533333,71.966667,52.152498,1.000000
2021-04-04,65.993140,61799724253.955887,8431807980.440076,74.000000,70.467779,68.656578,65.809558,44.155701,33.195014,26.058547,18.740839,15.129728,13.244551,0.000000,0.000000,73.666667,74.200000,73.571429,72.666667,69.818182,69.153846,69.466667,71.866667,52.855159,1.000000
2021-04-05,68.970546,64449862083.576279,7420346127.510218,71.000000,70.135874,69.578627,66.700600,45.206264,33.979613,26.708529,19.177038,15.451798,13.500024,0.000000,0.000000,72.666667,73.200000,73.428571,73.333333,70.818182,69.538462,69.333333,71.666667,49.547598,1.000000
