,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
253,2020-06-29,0.02621623641409221,0.025431701472979074,0.013127011154316803,0.17412301245346798,0.023495566047526648,0.34985805427516103,0.026296032949234095,0.02639519185131601,0.026890432904036296,0.021664493547808753,0.01757247739333544,0.014127931350247726,0.01363796667171596,0.0119659785804229,0.011214718691733799,0.0,0.0
254,2020-06-30,0.027723120216428872,0.026938893690952467,0.017798633231896697,0.17425955174082053,0.023495566047526648,0.34985805427516103,0.02639462757954849,0.026563868229215137,0.02680242566693756,0.021995189427676816,0.017890694652506735,0.014378336535285871,0.013725761387718563,0.012074065922487238,0.011300425759905504,0.0,0.0
255,2020-07-01,0.02735113797079858,0.026591357381815037,0.013216284845350711,0.17452694670126792,0.023495566047526648,0.30733538874813027,0.026505832595053014,0.026714713067258776,0.026748112521874447,0.022316685080811888,0.01818913529948788,0.014634581863338676,0.013805933521999542,0.012178908310368986,0.011382960553582823,0.0,0.0
256,2020-07-02,0.03344438837418272,0.032500979231914855,0.027303662263595863,0.17497441187104196,0.023495566047526648,0.30733538874813027,0.027922407289825417,0.027522301373835805,0.026917398154319542,0.022739730946798417,0.01856883572162544,0.014941689315501595,0.013925732351300683,0.012315849130982987,0.011482447919953117,0.0,0.0
257,2020-07-03,0.03212120725012444,0.031201067118850026,0.026823112431445365,0.1752832702180552,0.023495566047526648,0.30733538874813027,0.029371218045125342,0.027950938551778055,0.02702950249935795,0.02311740079766814,0.018918572479257,0.015231418438628607,0.014034157429988842,0.012445950733883446,0.011577578824811535,0.0,0.0
258,2020-07-04,0.033541078293931194,0.0325732741459524,0.028990762181739127,0.17544770424569678,0.023494364454986847,0.30733538874813027,0.030836186421093138,0.028566109685163633,0.02720167827033804,0.023519548143276645,0.01928984159809231,0.015538258009511127,0.014155361919148261,0.01258884036550229,0.011675556076305924,0.0,0.0
259,2020-07-05,0.03513315662493832,0.034054813432799216,0.021311697882182803,0.17555631298891863,0.023497886520865617,0.30733538874813027,0.032318193702795026,0.029356410641171775,0.02749534747215949,0.023977548091304625,0.019693319964098056,0.015858044705858863,0.014278432220331061,0.012745222754769041,0.011779664394092412,0.0,0.0
260,2020-07-06,0.0345153789830922,0.033539694053178075,0.01803720085415356,0.17568747285822003,0.023497886520865617,0.30733538874813027,0.033751041905253756,0.0301284372501534,0.027764476356663632,0.024412447995829156,0.020086490603098944,0.016177565312999274,0.014394507307864558,0.012892489334657644,0.011879550379726746,0.0,0.0
261,2020-07-07,0.03767506914858037,0.03635457773279523,0.023487386099156245,0.17598459425838936,0.023497886520865617,0.30733538874813027,0.03459717806013328,0.031259792674979366,0.028306034323642617,0.024900263131258805,0.02050960100229868,0.01652769119730919,0.014530836745448828,0.013058712718500705,0.011995278332735587,0.0,0.0
262,2020-07-08,0.04346096402894043,0.042056833104973004,0.03828588533614028,0.1765653826190653,0.023497886520865617,0.30733538874813027,0.03686512941589648,0.03311817373051092,0.029007413733850698,0.025490737380366828,0.020987213495996325,0.016941173337038203,0.014704522253516717,0.013251782119593747,0.012134525764463625,0.0,0.0
263,2020-07-09,0.04899045551596091,0.0476776536193473,0.0761947037890066,0.17679622603247444,0.023497886520865617,0.30733538874813027,0.03995500486030242,0.035395595640697795,0.029938454955923323,0.02616678255865493,0.021528544441461094,0.017400797581438525,0.014910696888271013,0.013474510945196947,0.012294451623836987,0.0,0.0
264,2020-07-10,0.046435359878882365,0.04503976613625142,0.04456963898747259,0.1768075238910467,0.023497886520865617,0.30733538874813027,0.04221544551109123,0.03726681960694315,0.03081352141701597,0.02678920624187431,0.022029956701336936,0.01783410614548972,0.01510477118987365,0.013681518467585432,0.012443617894774026,0.0,0.0
265,2020-07-11,0.04391033469427842,0.042678080857973984,0.035422408319381087,0.17689693727236963,0.023497886520865617,0.30733538874813027,0.044094436653328475,0.03892273927929113,0.03155414947966164,0.02739659230624815,0.022478513816118255,0.01823758552879603,0.015274175827968693,0.01387859380489547,0.012584006139413267,0.0,0.0
266,2020-07-12,0.04716601810704414,0.045818456117990895,0.02800255914652983,0.1781328533846261,0.023497886520865617,0.30733538874813027,0.04599262644502122,0.04029490225257727,0.03241162610305585,0.028046602440360707,0.022965753847210703,0.018670147807621662,0.015451599833279473,0.014090259330334455,0.012735148836089274,0.0,0.0
267,2020-07-13,0.0478433195244631,0.04636414423985815,0.025222123393353432,0.1785815322282217,0.023497886520865617,0.30733538874813027,0.04686909754412576,0.04186711348001113,0.03321537468489391,0.02870589644605266,0.023458622296666825,0.019108999774533172,0.015629669050190063,0.014306637438920404,0.012886958455204819,0.0,0.0
268,2020-07-14,0.04641001468860324,0.044979530059803825,0.03790008354418002,0.1777085478697922,0.02349805486893132,0.30733538874813027,0.04635300937865423,0.04315400711947833,0.03398691687253638,0.0293685943489705,0.023904263901998974,0.01953036407229621,0.015791751549372655,0.014514026157321423,0.01303174101071201,0.0,0.0
269,2020-07-15,0.05016266131099913,0.04871542382268221,0.03142671404527338,0.17761502684361385,0.02349805486893132,0.30733538874813027,0.04709846966507758,0.04465695758808441,0.03495196906747884,0.03008971787529681,0.024422283601403395,0.019992304670023105,0.015996587460282638,0.014742845857495288,0.013194343490343464,0.0,0.0
270,2020-07-16,0.0495349188780048,0.04810659927869206,0.021971785124761885,0.1778048658527841,0.02349805486893132,0.22544186330474067,0.04822338650182286,0.04615891157757567,0.03589965823898455,0.0307990621786397,0.024917698447124836,0.020432623857048932,0.016203159203554463,0.014966892577183609,0.01335653767836857,0.0,0.0
271,2020-07-17,0.047224635086107546,0.045904624513916026,0.02991916512362842,0.17798442452018093,0.02349805486893132,0.22544186330474067,0.04823510989763554,0.04711386817132839,0.03677390343009235,0.0314464504911175,0.025376767337027994,0.020850986495295817,0.016401997087024986,0.015178317002145083,0.013509114394319444,0.0,0.0
272,2020-07-18,0.0458408030446532,0.04452411883816342,0.017185586631692697,0.17814950279865627,0.02349805486893132,0.22544186330474067,0.04783460660167356,0.047351852072899665,0.0374941421330504,0.031990967047563316,0.025825728852990913,0.02125047429298697,0.016584714525421276,0.015384547085264422,0.013653376097680824,0.0,0.0
273,2020-07-19,0.045847918654483906,0.04454864446833086,0.016093285230588533,0.1782917520619366,0.02349805486893132,0.22544186330474067,0.0477221873948497,0.047037598386751964,0.038232484200826734,0.03252365365673004,0.026277593530860923,0.02164963772678492,0.01678100649317298,0.015592440976148966,0.013799048198059789,0.0,0.0
274,2020-07-20,0.04647831999394524,0.04522287029282762,0.015728143451896347,0.17846876584575574,0.0077373999510881725,0.22544186330474067,0.04698531913143893,0.047041894398258254,0.03900241111799027,0.03296713632408453,0.026736695095698117,0.02206802807954176,0.016981127317611918,0.01580241980590257,0.013946157081455714,0.0,0.0
275,2020-07-21,0.043605083919439146,0.04230689533683836,0.01559010789627415,0.17865935425225513,0.0077373999510881725,0.22544186330474067,0.045799352139725795,0.047011369320774335,0.0396748099590368,0.03335980952783861,0.02715332782244619,0.02245869873719426,0.017159155007701064,0.01599957065386299,0.014082267576075707,0.0,0.0
276,2020-07-22,0.0458917693834884,0.044514796268910146,0.017588780823083155,0.1788506341204465,0.0077373999510881725,0.22544186330474067,0.04553277899920197,0.04688394444841876,0.0404560201383635,0.03373974707576043,0.02759040540517546,0.022871451933796094,0.01735327434976365,0.01620481970638829,0.014228520253900532,0.0,0.0
277,2020-07-23,0.046329123371996024,0.04503169167045086,0.011845401803064908,0.17902789056261934,0.0077373999510881725,0.22544186330474067,0.04563044306467053,0.04673252483317205,0.041314098934298354,0.034150980721815716,0.02803590605116972,0.02328988126235305,0.017542821651846178,0.016411469258290005,0.01437422116388077,0.0,0.0
278,2020-07-24,0.04645756749053655,0.04512198814409679,0.01508093941090099,0.17917058390815216,0.005767318086357779,0.22544186330474067,0.045752372831881064,0.04673728011336538,0.04212375217735612,0.034507092540696185,0.02848424642432456,0.023710296089340627,0.017737720564729227,0.016618449123009967,0.014520522950139713,0.0,0.0
279,2020-07-25,0.04552631903382938,0.04423006035338467,0.014470555358205827,0.17950975127142074,0.005767318086357779,0.22544186330474067,0.04556197263985788,0.046273645885648404,0.042835880130052136,0.034819152898494826,0.02894208632846861,0.0241269910218931,0.017935490640027637,0.01681462519016533,0.014660962067239219,0.0,0.0
280,2020-07-26,0.05549920232900082,0.054038400765561656,0.038705619263863573,0.18006788737108012,0.005767318086357779,0.22544186330474067,0.047940796321770215,0.04687007423074801,0.04396180270438022,0.03535495761312732,0.02953172428866802,0.02463230215071098,0.018219573924240413,0.017060857635271636,0.014844746052036032,0.0,0.0
281,2020-07-27,0.05782651140471829,0.0563175865724502,0.04831641784870275,0.18044717053745035,0.005767318086357779,0.22544186330474067,0.0503277447260162,0.04793026186260909,0.04493708762560165,0.035927242889960576,0.030138849839732855,0.025160898697619505,0.01852246375674917,0.017320490422614788,0.015040087470821107,0.0,0.0
282,2020-07-28,0.052627846549350286,0.05103915915270965,0.04983803626002976,0.18071484325056575,0.005767318086357779,0.22544186330474067,0.05158748936148705,0.048608966213078794,0.04575735319757069,0.0363934278484643,0.030664051597635685,0.025628267658835434,0.018793189609311523,0.017554691072169584,0.015216880384352444,0.0,0.0
283,2020-07-29,0.0574512883780264,0.055660103886329027,0.03911564367663454,0.1812117303568739,0.005767318086357779,0.22544186330474067,0.05378623353898502,0.049769303185433045,0.0467137616009345,0.03695771993563625,0.03125095262916262,0.026145821598802868,0.019101035265497234,0.017810640377025733,0.01541778512092319,0.0,0.0
284,2020-07-30,0.05331463972320041,0.05168248305214643,0.0275687476607249,0.18180518140655866,0.005767318086357779,0.22544186330474067,0.055343897676859224,0.05045293515835856,0.047441020924864984,0.037468184198512215,0.03179870570249144,0.026630245204289794,0.01938509080577749,0.01804733398474002,0.015604479715290954,0.0,0.0
285,2020-07-31,0.053975735217590325,0.05256457476760584,0.01715112812793086,0.18209828857387714,0.005767318086357779,0.18723862144754114,0.055039204254577125,0.051490000288173673,0.04821943517424491,0.03799195576545425,0.032348110388634436,0.027119726745885444,0.019666878703786868,0.01828518849033738,0.015792279113688575,0.0,0.0
286,2020-08-01,0.0532246707823577,0.051684171288272684,0.01463063100190192,0.18230856306230647,0.005767318086357779,0.18568179736866205,0.05411883613010501,0.052223290428060606,0.048841419239596,0.038573726781619286,0.032880648500704567,0.027592555561623024,0.01994370863472865,0.018520508098740514,0.015982422595378427,0.0,0.0
287,2020-08-02,0.055851561422716134,0.054580744286626556,0.023542018103051468,0.18249705926367737,0.005767318086357779,0.18568179736866205,0.05476357910477818,0.053175534233132614,0.04933704313534703,0.039172228434598846,0.03343950596536025,0.02807467090583401,0.0202372673104046,0.018758719985260512,0.016181736690169347,0.0,0.0
288,2020-08-03,0.050714608986917514,0.04918354324403976,0.024668418059107262,0.18269325039831652,0.005767318086357779,0.18568179736866205,0.0534162432265564,0.05360123838277071,0.04940600927418529,0.03967223211505429,0.03391319146383174,0.028497910649642154,0.020490240660473537,0.01896854754797292,0.016359112107499022,0.0,0.0
289,2020-08-04,0.052312712870067044,0.05059123780638199,0.015919463385245407,0.18299569972122529,0.005767318086357779,0.18568179736866205,0.05321585785592973,0.054279877766394466,0.04964110339383268,0.040227312405424306,0.034406505292527124,0.028932743374460886,0.02075227107882349,0.01918846989900811,0.016538722331046328,0.0,0.0
290,2020-08-05,0.055049242457328715,0.05364233088469624,0.023640503522661064,0.18320989265631318,0.005767318086357779,0.18568179736866205,0.05343055930387741,0.05423488177922725,0.05008665970435469,0.04082040459200814,0.03495994810561702,0.029380550288177383,0.02103930085976169,0.0194151361190119,0.01672886241825051,0.0,0.0
291,2020-08-06,0.05486615568883525,0.05327717187289271,0.017982721652498958,0.18332943063135954,0.005767318086357779,0.18568179736866205,0.05375885628517292,0.053938846207638946,0.05039466520762634,0.04140314565534107,0.03549595669611594,0.029822981687314627,0.021343896819833147,0.01963979119313316,0.016913992958763245,0.0,0.0
292,2020-08-07,0.05553132026058882,0.05375704532597764,0.018968353839361053,0.1835356432121579,0.005767318086357779,0.18568179736866205,0.053694808052747456,0.054229193578762803,0.050702185237071366,0.04195877996098262,0.03603799270972559,0.03026951303176798,0.021658158359421836,0.019873337340084774,0.017103328420412792,0.0,0.0
293,2020-08-08,0.053237127683795016,0.05189697069083369,0.045670066209687804,0.18374564355013492,0.005767318086357779,0.18568179736866205,0.054199311792122964,0.05380777750933966,0.05097526975687904,0.04248109331470769,0.03657081948494003,0.030672015365719004,0.02195798628979712,0.020093860252432552,0.01728520230581039,0.0,0.0
294,2020-08-09,0.0565308694336697,0.05484576778463817,0.021562584493812008,0.1840086257689664,0.005767318086357779,0.18568179736866205,0.05504294310484349,0.05412940048038659,0.05122999808178586,0.04309098357463233,0.037136477944126514,0.031124212221499033,0.02228315111444837,0.020324529437065267,0.017483216579357152,0.0,0.0
295,2020-08-10,0.05614828164195209,0.05452065918188487,0.03419422318891286,0.1841941273555779,0.005767318086357779,0.18568179736866205,0.055262750941768156,0.05434665512282276,0.05149453259234375,0.04369709541566413,0.03769755231654107,0.03156190698342959,0.022657472992061382,0.020554459537406766,0.017680276695307372,0.0,0.0
296,2020-08-11,0.05514948618349667,0.05355849501061302,0.03260154226113158,0.18451841399276253,0.005767318086357779,0.18568179736866205,0.055319417040700446,0.05453913666293666,0.051811526636239315,0.04429271503316582,0.03823480920615813,0.03198545716183085,0.02301051283162632,0.02078384326852754,0.01787448989379554,0.0,0.0
297,2020-08-12,0.05228986545263213,0.050899397503442995,0.047380745224424745,0.18467053523753682,0.005767318086357779,0.18568179736866205,0.05467112607910911,0.05418296706592827,0.052069489132558475,0.04478181563280443,0.038683807742561735,0.032386668922882826,0.023351762512252246,0.02099622320888945,0.01805662298315981,0.0,0.0
298,2020-08-13,0.05198631850196544,0.05048507509124383,0.021915294404899543,0.18488593551527926,0.005767318086357779,0.18568179736866205,0.054420964242743196,0.05431013801743306,0.05231502512645773,0.04527375466364223,0.039120777479972633,0.03278695142976015,0.023688992588239855,0.021209245873932678,0.01823631300451468,0.0,0.0
299,2020-08-14,0.053380395585324765,0.05168418852543402,0.022997265304766153,0.18508418152299247,0.005767318086357779,0.18568179736866205,0.05379086947307421,0.054416906288958844,0.05259110815011291,0.04579675963405158,0.039508460266094024,0.03320029835930184,0.02404255890368219,0.021427245393938744,0.018421042077951522,0.0,0.0
300,2020-08-15,0.0529804931562293,0.05144833639644265,0.024825225210666272,0.18529421793770628,0.005767318086357779,0.18568179736866205,0.05315731177592966,0.05421003135884891,0.05296612451958452,0.04632046723931065,0.039895247858420614,0.03360652699673079,0.024389387822157733,0.021635851752003426,0.018603714426442305,0.016883346384311146,0.0
301,2020-08-16,0.052970138993913486,0.051329435935087424,0.024575233695783422,0.1854984824020074,0.005767318086357779,0.1418617784425654,0.05272144233801303,0.05402042968935673,0.05324925930400152,0.046852639721182504,0.0402429178185075,0.034005118879881994,0.024735254216211394,0.021833273172975624,0.01878888477927817,0.017033996831892967,0.0
302,2020-08-17,0.05320806902810758,0.0516690539537353,0.022026932373498915,0.18562837268127408,0.005767318086357779,0.1418617784425654,0.052905083053108114,0.05378810456610861,0.053524417130245985,0.047419258032272156,0.040608792857959174,0.0344080338209388,0.025069277323595842,0.02202921388573038,0.01897674837137584,0.017185955873536222,0.0
303,2020-08-18,0.05401711435584652,0.05243373796003978,0.030309240854135645,0.18581135836577117,0.005767318086357779,0.1418617784425654,0.05331124222388432,0.053866103233313756,0.053826799004858386,0.047975275591107244,0.04094699469541695,0.03481988456945803,0.025410379430534234,0.022222293901563793,0.019167837982559777,0.01734147817496271,0.0
304,2020-08-19,0.05237257411241795,0.05069319244420419,0.026676421655679506,0.18593446037856473,0.005767318086357779,0.1418617784425654,0.05310967792930297,0.05345027370118858,0.05410064920800193,0.04846826466902703,0.04124631833499722,0.03523172704835196,0.025741645913199593,0.022411387208045693,0.019352905671795206,0.017495065578092432,0.0
305,2020-08-20,0.04890995376455559,0.04736564219007897,0.02676848953875242,0.1860902012771148,0.005767318086357779,0.1418617784425654,0.05229557005096823,0.052726440913448934,0.053837079265424116,0.04889944098490217,0.04151566483055961,0.03560806303285706,0.026056201570526506,0.022579310387725208,0.01952301484527563,0.017635707292136052,0.0
306,2020-08-21,0.050964488386173123,0.0487134305050101,0.021843290671227415,0.18635201040163119,0.005767318086357779,0.1418617784425654,0.05189443992942015,0.052307941133716576,0.05356259834468231,0.04924984298514198,0.041805694708201176,0.035994786965970235,0.026377740538715055,0.022756760009761016,0.019702647901814793,0.017777013764151264,0.0
307,2020-08-22,0.04570970246189798,0.044242751532596575,0.025668543877452807,0.18644941349754673,0.005767318086357779,0.1418617784425654,0.050394766616178234,0.05164992483464316,0.05328587258118422,0.04952161288937745,0.04202424275937096,0.036319506843522836,0.026661483255544887,0.022906021294836005,0.019861083164982255,0.01790158450223919,0.0
308,2020-08-23,0.04696424513248523,0.04555735004845215,0.023483828793232114,0.18655238365420804,0.005767318086357779,0.1418617784425654,0.048984192771505966,0.05114771749769513,0.05286639085136256,0.04979007622614853,0.04226061024087838,0.03665481218471263,0.026955530748390258,0.023064040495898337,0.020029087537631544,0.01802797610127969,0.0
309,2020-08-24,0.0452505244009468,0.04398264893917499,0.020858043448395355,0.18672797085142157,0.005767318086357779,0.1418617784425654,0.04755978282921174,0.05033473037925733,0.05254382623847242,0.0499924235816687,0.04249339821183231,0.036984985836486704,0.027236170997795472,0.02320693006066548,0.02019466292014898,0.018148457592021792,0.0
310,2020-08-25,0.046016023551603925,0.044803668865814036,0.021551641973999284,0.18685629029171455,0.005767318086357779,0.1418617784425654,0.04698099678662141,0.049638283418794796,0.052225437771832965,0.05022243647303894,0.042736449767580516,0.03731744223443409,0.027525855699679164,0.02335148959915816,0.02035847876233391,0.018270031395278778,0.0
311,2020-08-26,0.04089768747174296,0.03972966282217213,0.02715015437209193,0.18686016927773666,0.005767318086357779,0.1418617784425654,0.04496763660373537,0.048431038266577735,0.051732358439408384,0.050286888839502185,0.04295993733421567,0.03759357598538054,0.027780757078040192,0.023469849768962173,0.02050434794270101,0.018377213417196683,0.0
312,2020-08-27,0.04172562485702905,0.04053639103701831,0.02409326304936345,0.18699809075165646,0.005767318086357779,0.1418617784425654,0.04417082108276158,0.04728279384946989,0.051167320976780895,0.050252182056063965,0.043170592615326214,0.037871459718215435,0.028044842910046785,0.02359143720415353,0.020651862106887797,0.018487468479730346,0.0
313,2020-08-28,0.03825244949276783,0.03708909047702962,0.02397274552211033,0.1871249248237318,0.005767318086357779,0.1418617784425654,0.0424284619548181,0.04570632736316202,0.050668834597014906,0.0500374219356001,0.04333776627570785,0.03810210224712755,0.028279672366159046,0.023692378150103287,0.020787093143277584,0.018584946675797503,0.0
314,2020-08-29,0.03938430227884566,0.03828073557662909,0.01953583203368556,0.18740582872100048,0.005767318086357779,0.1418617784425654,0.04125521753039788,0.044407500179804785,0.050151698173366045,0.049896400783599366,0.043535440994738245,0.03834280351273688,0.028521537691526266,0.02380267858830508,0.020924494930788226,0.018685748376244916,0.0
315,2020-08-30,0.042814534070070596,0.04158874258926574,0.018859383686328925,0.18750769365236672,0.005767318086357779,0.1418617784425654,0.040614919634091216,0.043797958210356286,0.049662309837875715,0.04987448477111522,0.043767706340630694,0.03863553853868172,0.028783218609569085,0.023924253063755323,0.021077771998139424,0.01879908591136359,0.0
316,2020-08-31,0.04309276727593786,0.041824810833102924,0.02002209601552509,0.18758956232919297,0.005767318086357779,0.12546933667083854,0.041053935594930195,0.04301078609933276,0.04919137430135982,0.049793019754493094,0.04399922187068068,0.03891981109742694,0.029044438456578798,0.024036954813582874,0.021230811415166192,0.018911460655823237,0.0
