date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-07-01,0.20071394642782958,0.3459656302175832,0.22381543287399916,0.42,0.45160737963350867,0.532590379160457,0.5988668199258962,0.6768599626657735,0.7287566525767434,0.7124063054272579,0.8810199647724009,0.9582757980933616,0.998773272296738,0.0,0.0,0.42333333333333334,0.42,0.41857142857142854,0.42666666666666664,0.41727272727272724,0.4123076923076923,0.4093333333333333,0.4453333333333333,0.0
2020-07-02,0.21708504685894273,0.36830768140446785,0.24075944279641678,0.42,0.4475468396306718,0.5279655981756455,0.596096199764466,0.6776973717105558,0.7295988245985155,0.7141313196664388,0.879842922772112,0.9573391353439059,0.9986458465007891,0.0,0.0,0.42666666666666664,0.418,0.41714285714285715,0.4277777777777778,0.4218181818181818,0.4146153846153846,0.41200000000000003,0.4406666666666667,0.0
2020-07-03,0.19206486383002544,0.3329028109838009,0.22832371146896255,0.41,0.44697806270500245,0.5193271730003188,0.5929162934709454,0.6779113578759608,0.7295967177990414,0.715498353024945,0.8782299115896437,0.9559981188629412,0.9983112945461011,0.0,0.0,0.41666666666666663,0.42,0.41857142857142854,0.4177777777777778,0.42454545454545456,0.41692307692307695,0.4126666666666667,0.43833333333333335,0.0
2020-07-04,0.19030799211823368,0.331511875743471,0.16915523031888707,0.4,0.44526260482916924,0.5083607671902227,0.5894564816319067,0.6780576467929063,0.7299222122983611,0.7170201706994641,0.8761790922897117,0.9550536170007764,0.997949673475205,0.0,0.0,0.41,0.418,0.4142857142857143,0.41444444444444445,0.42363636363636364,0.4192307692307692,0.41333333333333333,0.43366666666666664,0.0
2020-07-05,0.2243175246485805,0.3770433147076191,0.18547837035470538,0.38,0.44658795565330406,0.5027036062550108,0.5866011789244774,0.6792755462123511,0.7314002088771295,0.7188378908306309,0.874589289540155,0.954852816767888,0.9975234526883302,0.0,0.0,0.39666666666666667,0.406,0.4114285714285715,0.4122222222222222,0.4127272727272727,0.4192307692307692,0.41333333333333333,0.4286666666666667,0.0
2020-07-06,0.21898505101294422,0.36988436727071056,0.176259800100949,0.4,0.4495331991159723,0.4973518851715836,0.5831504299598513,0.6800695061548585,0.7327560938535228,0.7206677245068352,0.8726754902544486,0.9541227047260272,0.9971079902738726,0.0,0.0,0.39333333333333337,0.402,0.41,0.40888888888888886,0.41,0.41846153846153844,0.41533333333333333,0.424,0.0
2020-07-07,0.25834863992573365,0.42436960236653115,0.23394602608099435,0.43,0.4561847579836926,0.4987819041357204,0.582434455877487,0.6816701858589077,0.7345694914037094,0.7232576050949793,0.8704320418664163,0.9539806524771118,0.9971628641308948,0.0,0.0,0.4033333333333334,0.40399999999999997,0.40857142857142853,0.4122222222222222,0.4127272727272727,0.41307692307692306,0.4186666666666667,0.42033333333333334,0.0
2020-07-08,0.26448464193410304,0.4332404774406848,0.20812542243901253,0.44,0.46785859395979906,0.5049109390320747,0.5822882452389723,0.6832954341332602,0.7360721902063114,0.726125307509038,0.8684020630102474,0.9537028629507455,0.9971972587046911,0.0,0.0,0.42333333333333334,0.41,0.4114285714285715,0.41555555555555557,0.4136363636363637,0.41384615384615386,0.4206666666666667,0.41733333333333333,0.0
2020-07-09,0.3048609944679536,0.48971526918439157,0.2641484176167452,0.44,0.48632417056070104,0.5141555600392891,0.5834573910570356,0.6858660192755192,0.737574303619631,0.7291494132609944,0.8658779445532638,0.9537161003997079,0.9968447312294503,0.0,0.0,0.43666666666666665,0.418,0.4142857142857143,0.41555555555555557,0.41727272727272724,0.41692307692307695,0.41666666666666663,0.4146666666666667,0.0
2020-07-10,0.2971080925367042,0.4782585487858634,0.26614489095319727,0.41,0.4980577766608521,0.5213629780579973,0.5843749160423438,0.6877261996562152,0.7388196523519028,0.7320503964752807,0.8628196824536255,0.9534836775960825,0.996443036760724,0.0,0.0,0.43,0.424,0.4142857142857143,0.41444444444444445,0.41727272727272724,0.4153846153846154,0.41533333333333333,0.4103333333333333,0.0
2020-07-11,0.3193653227568843,0.5086669325568551,0.28026572094187274,0.44,0.5142387545408406,0.5319190027952028,0.58673214586426,0.691105110762444,0.7398194521006128,0.7351891604253119,0.85980935115311,0.9535963014193956,0.9960843273997789,0.0,0.0,0.43,0.43200000000000005,0.42,0.41666666666666663,0.41727272727272724,0.41846153846153844,0.418,0.4076666666666667,0.0
2020-07-12,0.39379924975121144,0.6132487188874594,0.563267894708582,0.41,0.5360729584470408,0.5476406872362921,0.5910878655619652,0.6954759794253511,0.7424911973779623,0.7392446390265959,0.8569924774900597,0.9544284052569506,0.9963103087497512,0.0,0.0,0.42,0.428,0.4242857142857143,0.41666666666666663,0.4163636363636363,0.41846153846153844,0.41666666666666663,0.4086666666666667,0.0
2020-07-13,0.391109443490228,0.6052726452442473,0.30621202368309786,0.43,0.5564844703650812,0.5653490322357867,0.5944993899298774,0.6998010029483083,0.7449887178630884,0.7431830006131152,0.8551405256707665,0.9553418342606971,0.9960299588036036,0.0,0.0,0.42666666666666664,0.426,0.42857142857142855,0.42,0.41727272727272724,0.41769230769230764,0.4186666666666667,0.4103333333333333,0.0
2020-07-14,0.3584335260428801,0.559862128126349,0.38775109909117134,0.43,0.5651201906448603,0.5803066109000458,0.5970589130540326,0.7037090322381175,0.7465439587397175,0.7461506956824054,0.8525395940230373,0.9558063189932346,0.9955696260371385,0.0,0.0,0.42333333333333334,0.424,0.42857142857142855,0.4255555555555556,0.41909090909090907,0.41846153846153844,0.42,0.41133333333333333,0.0
2020-07-15,0.377082915675576,0.5915964400252761,0.30105348726665293,0.44,0.5780118756511243,0.5938976479074687,0.6010842545598094,0.7072135291895894,0.7491773768200628,0.7494662393508046,0.8509105548945581,0.9565816646978869,0.9954573696122733,0.0,0.0,0.43333333333333335,0.43,0.42857142857142855,0.43,0.42272727272727273,0.42,0.42,0.4136666666666667,0.0
2020-07-16,0.4230091044875858,0.6528289514380797,0.36077403259196716,0.43,0.59471892087472,0.6120490003999207,0.6070664345394183,0.71133350576777,0.7523759333253353,0.7528608996102323,0.849497403477271,0.9576007641345303,0.9958328922288852,0.0,0.0,0.43333333333333335,0.428,0.42714285714285716,0.43,0.42727272727272725,0.42153846153846153,0.4206666666666667,0.415,0.0
2020-07-17,0.5849089641545793,0.8798289893809788,1.0,0.41,0.6255251939370208,0.6411020039756188,0.6193143139878924,0.7189601589977949,0.7580753104666241,0.7584920627242435,0.8498596729054456,0.9598523132132597,0.9971661409041783,0.0,0.0,0.42666666666666664,0.428,0.42714285714285716,0.42666666666666664,0.4281818181818182,0.42230769230769233,0.42,0.41600000000000004,0.0
2020-07-18,0.5811599778212443,0.8724004065413885,0.7263235336911714,0.44,0.6561607305685083,0.669275572481195,0.6306376016502219,0.7261407532821214,0.7642123782083684,0.7633997175712995,0.8496973274200594,0.9622495757055886,0.9983451475726351,0.0,0.0,0.42666666666666664,0.43,0.42714285714285716,0.42666666666666664,0.4290909090909091,0.42692307692307696,0.42200000000000004,0.41733333333333333,0.0
2020-07-19,0.5931894242734561,0.8873003671165965,0.3703826772852259,0.41,0.6940026284880072,0.6949272095007749,0.6414807880929911,0.7334783084433628,0.7706976637866173,0.7685085294813482,0.8494358950002702,0.9649010740970789,0.9994341073017217,0.0,0.0,0.42,0.426,0.42714285714285716,0.42666666666666664,0.42636363636363633,0.42769230769230765,0.42266666666666663,0.418,0.0
2020-07-20,0.6851623582446995,1.0,0.6234978883053818,0.44,0.7436640466021803,0.7294511278481814,0.6568859026414202,0.7420094169138027,0.77854976863053,0.775592564397626,0.8479169599621021,0.9681815959295478,1.0,0.0,0.0,0.43,0.426,0.42857142857142855,0.42666666666666664,0.42636363636363633,0.42846153846153845,0.42666666666666664,0.42,0.0
2020-07-21,0.609499027421828,0.8894089686146425,0.7085667612304918,0.44,0.7737256240955873,0.7552633742653371,0.6696968149137204,0.7493827412030667,0.7856111645443955,0.7816477376956437,0.8461318260826234,0.9710147332491105,1.0,0.0,0.0,0.43,0.428,0.43,0.43,0.4290909090909091,0.42846153846153845,0.4293333333333333,0.42233333333333334,0.0
2020-07-22,0.5697814453396619,0.8360784664473446,0.5000606708789769,0.5,0.7712871165774199,0.7709199344116564,0.6823970781741134,0.7549541900556801,0.7918017254296439,0.7872698331223358,0.8432978770621008,0.9732921524078102,1.0,0.0,0.0,0.46,0.446,0.43857142857142856,0.43777777777777777,0.4345454545454545,0.4330769230769231,0.434,0.42633333333333334,0.0
2020-07-23,0.5711929931025513,0.8382489667909299,0.29736612319623956,0.55,0.769680470605443,0.7869413786062819,0.6969623325087657,0.7607568075619341,0.7974220389012405,0.7929985929721417,0.840124160269846,0.9754102349644973,1.0,0.0,0.0,0.49666666666666665,0.46799999999999997,0.4557142857142857,0.45111111111111113,0.44727272727272727,0.4438461538461539,0.44133333333333336,0.431,0.0
2020-07-24,0.5244057520277848,0.7718455325228983,0.3320208433711148,0.53,0.7585927632325171,0.8017073845085387,0.7095055152843626,0.7657621221020758,0.8024215402669508,0.7980214522915633,0.8357908808245844,0.9772685038564433,1.0,0.0,0.0,0.5266666666666666,0.49200000000000005,0.47285714285714286,0.46111111111111114,0.4563636363636363,0.4507692307692308,0.44733333333333336,0.43200000000000005,0.0
2020-07-25,0.4831063984265364,0.718644656131785,0.2652819618563607,0.55,0.7260219905145714,0.8111399468712371,0.7198598387951369,0.7701306192183229,0.8076411660611408,0.8028490156401683,0.83349628370638,0.9786160490112159,1.0,0.0,0.0,0.5433333333333333,0.514,0.48857142857142855,0.47444444444444445,0.4672727272727273,0.4615384615384615,0.45666666666666667,0.436,0.0
2020-07-26,0.5012359960482803,0.7401366677330372,0.26725070503537174,0.55,0.7085703370627404,0.8180995374632527,0.7315136832454516,0.77535345683468,0.8134298067912903,0.8073692630102194,0.83207766896458,0.9802902724716509,1.0,0.0,0.0,0.5433333333333333,0.536,0.5085714285714286,0.49,0.4772727272727273,0.47076923076923083,0.46399999999999997,0.441,0.0
2020-07-27,0.5059945853493786,0.7523961060066165,0.29786360123103744,0.58,0.6982880998003274,0.8110787833804791,0.7427172099950927,0.7802682035997951,0.8188617317587708,0.8117475198314399,0.8305548223835305,0.9820548046609606,1.0,0.0,0.0,0.56,0.552,0.5285714285714286,0.5055555555555555,0.49090909090909096,0.4823076923076923,0.47533333333333333,0.446,0.0
2020-07-28,0.4130217109790258,0.6255089550207835,0.4450265217375146,0.76,0.6727913963861459,0.7961200719102044,0.7512856219640598,0.7834086558934594,0.8227015980239557,0.8145958347496184,0.8288174975302786,0.9832506406401458,1.0,0.0,0.0,0.63,0.594,0.5742857142857143,0.5444444444444444,0.5227272727272727,0.5069230769230769,0.49733333333333335,0.45799999999999996,0.0
2020-07-29,0.4775020183028917,0.7098799652010733,0.3538407377485368,0.71,0.6652306649325854,0.7858277419179955,0.7624226234334782,0.7878829664418331,0.8275953425706369,0.8185520544969569,0.8281152027971531,0.9848413951907509,1.0,0.0,0.0,0.6833333333333332,0.63,0.6042857142857143,0.5744444444444444,0.5472727272727272,0.5284615384615384,0.516,0.46799999999999997,0.0
2020-07-30,0.4631947341709967,0.6954241126744988,0.23436500663846624,0.76,0.6620209685124113,0.7660800086588156,0.7716859631651729,0.7916176075061337,0.8324740671419246,0.822777114575423,0.8276041227763992,0.9863352908340351,1.0,0.0,0.0,0.7433333333333333,0.672,0.6342857142857143,0.61,0.5790909090909091,0.5553846153846154,0.5373333333333333,0.4786666666666667,0.0
2020-07-31,0.53356053915327,0.7870587955810845,0.6615848624764076,0.75,0.6672315811943215,0.7593240098202872,0.783884781226274,0.7967160328050702,0.8383016595846363,0.8278840314145316,0.8264665853845198,0.9883397630421237,1.0,0.0,0.0,0.74,0.7120000000000001,0.6657142857142857,0.6377777777777778,0.6072727272727273,0.5792307692307692,0.5586666666666666,0.4896666666666667,0.0
2020-08-01,0.5136607047715027,0.7586331013047428,0.3869149859986063,0.75,0.6684673350594951,0.7543311311530828,0.7937854427376642,0.8020689217951487,0.8437364994596749,0.8325806729660843,0.8252372205329623,0.9902003752676332,1.0,0.0,0.0,0.7533333333333333,0.746,0.6942857142857143,0.66,0.6354545454545455,0.6053846153846154,0.5813333333333334,0.5006666666666667,0.0
2020-08-02,0.5181821547708707,0.7660688095178043,0.29638181584274365,0.8,0.685418861343327,0.7496149303125857,0.8036234940745473,0.8077173826457533,0.8491625494663361,0.8370160078797119,0.8234456680699707,0.9920305577578157,1.0,0.0,0.0,0.7666666666666667,0.754,0.73,0.69,0.6627272727272726,0.6330769230769231,0.6053333333333333,0.5136666666666667,0.0
2020-08-03,0.4491068896823634,0.6738825394681771,0.2583632496027737,0.75,0.6808416576744605,0.7429158368996504,0.8092171575929087,0.8116587870668277,0.8534617055411562,0.8400391608547604,0.8213341737791419,0.9929889139832564,1.0,0.0,0.0,0.7666666666666667,0.762,0.7542857142857143,0.7122222222222223,0.6809090909090909,0.6569230769230769,0.628,0.5253333333333333,0.0
2020-08-04,0.46971344614156474,0.7009859467572767,0.2341964097770599,0.72,0.6818924531382429,0.7417243097551839,0.8159105631009007,0.8160944814066363,0.8577096393013343,0.8432293631101726,0.8195666961467597,0.9942542045682475,1.0,0.0,0.0,0.7566666666666667,0.754,0.7485714285714287,0.7311111111111112,0.6981818181818181,0.6738461538461539,0.6466666666666667,0.5366666666666666,0.0
2020-08-05,0.515974754507543,0.7648913077533928,0.19359160801880615,0.75,0.6790576810519448,0.7430355688716411,0.8235348147589096,0.8219117465810302,0.8634774091729791,0.8465391190665243,0.8190585057639108,0.995446745633621,1.0,0.0,0.0,0.74,0.754,0.7542857142857143,0.75,0.7163636363636364,0.6892307692307692,0.6673333333333333,0.5483333333333333,0.0
2020-08-06,0.5356123449699557,0.7898020316144672,0.3132238296929098,0.79,0.6825962150517999,0.7456705640388979,0.8290341375366695,0.8276553223718582,0.8690634510365595,0.8504361921006879,0.8198673057046035,0.996814972874355,1.0,0.0,0.0,0.7533333333333333,0.762,0.7585714285714286,0.7533333333333333,0.7381818181818182,0.7092307692307692,0.6866666666666668,0.5603333333333333,0.0
2020-08-07,0.6168423086856557,0.899371360804776,0.38114395285785213,0.77,0.6984999154542423,0.7638038157373558,0.8377877571184398,0.8347452386715882,0.876014151191486,0.8552808285592123,0.821850690795134,0.9991810314643752,1.0,0.0,0.0,0.77,0.7559999999999999,0.7614285714285713,0.76,0.7554545454545455,0.7261538461538461,0.7013333333333334,0.5713333333333334,0.0
2020-08-08,0.6217702186991472,0.90412253817434,0.6204016128523684,0.77,0.7263326903508135,0.7766388854962732,0.8479996029984753,0.8421884664416176,0.8832840239424532,0.8598811592743667,0.8237563757274753,1.0,1.0,0.0,0.0,0.7766666666666667,0.76,0.7642857142857143,0.7611111111111112,0.7563636363636363,0.7430769230769231,0.7173333333333334,0.5823333333333334,0.0
2020-08-09,0.8535800268384616,1.0,1.0,0.79,0.7882107520776013,0.8113701876853897,0.8664775257383535,0.8553034990817837,0.8938085181424116,0.8680653882824824,0.8280220794434832,1.0,1.0,0.0,0.0,0.7766666666666667,0.774,0.7628571428571429,0.7655555555555555,0.7636363636363636,0.7592307692307692,0.7333333333333333,0.595,1.0
2020-08-10,0.7796601123747703,0.9197734122024808,0.8476028637306805,0.78,0.8307159861121365,0.8332648615030562,0.8803079763632394,0.8668504148638209,0.9027896839119103,0.8751412372377482,0.8348372205053167,1.0,1.0,0.0,0.0,0.78,0.78,0.7671428571428571,0.7688888888888888,0.7654545454545455,0.7607692307692308,0.7486666666666666,0.6063333333333333,1.0
2020-08-11,0.8913963405053071,1.0,0.7372885949162218,0.84,0.8880672251733013,0.8668707651031283,0.8921931482316178,0.8809152968414848,0.9135205331009286,0.8835057088074432,0.8423427661643516,1.0,1.0,0.0,0.0,0.8033333333333332,0.79,0.7842857142857143,0.7733333333333333,0.7736363636363636,0.7707692307692308,0.7659999999999999,0.6206666666666667,1.0
2020-08-12,0.812552308812082,0.9152604011159619,0.8216678308663352,0.75,0.919615049540786,0.8930599145600748,0.9011662343521492,0.8927441409475406,0.9226710795287169,0.8912403633924669,0.8492203652026571,1.0,1.0,0.0,0.0,0.79,0.7859999999999999,0.7842857142857143,0.7733333333333333,0.7736363636363636,0.77,0.7653333333333333,0.6313333333333333,1.0
2020-08-13,1.0,1.0,0.6064724886146332,0.75,0.9936053973499214,0.9492574970749101,0.9200742128949606,0.9100832920862113,0.9362066596924594,0.9025489913168685,0.8585629438556737,1.0,1.0,0.0,0.0,0.78,0.782,0.7785714285714286,0.7766666666666667,0.769090909090909,0.77,0.768,0.642,2.0
2020-08-14,1.0,1.0,1.0,0.78,1.0,1.0,0.9472049219840598,0.9348734162785381,0.9541558342687411,0.9176505099642885,0.8711801931454868,1.0,1.0,0.0,0.0,0.76,0.78,0.78,0.78,0.7718181818181818,0.7723076923076923,0.7693333333333334,0.6533333333333333,2.0
2020-08-15,0.9719116433645303,0.9555028737790963,0.6878796929293112,0.79,1.0,1.0,0.9757613984135686,0.9589825698280023,0.9718640165677521,0.9326142428607229,0.8831524599510108,1.0,1.0,1.0,0.0,0.7733333333333333,0.782,0.7828571428571429,0.78,0.7781818181818181,0.7715384615384616,0.772,0.6653333333333333,2.0
2020-08-16,0.971982463060779,0.9492407795685673,0.5972048283264302,0.82,1.0,1.0,1.0,0.983927087422461,0.988907097321361,0.947417496910213,0.8951331488332986,1.0,1.0,1.0,0.0,0.7966666666666667,0.778,0.787142857142857,0.7855555555555556,0.7845454545454545,0.7769230769230769,0.7766666666666667,0.679,2.0
2020-08-17,0.9666000357228633,0.9443494985769918,0.5357919114223648,0.83,1.0,1.0,1.0,1.0,1.0,0.9616650339277449,0.906563063844761,1.0,1.0,1.0,0.0,0.8133333333333332,0.794,0.7942857142857143,0.7922222222222223,0.7881818181818181,0.7853846153846153,0.7786666666666666,0.6920000000000001,2.0
2020-08-18,0.8850218755259716,0.8605942776074862,0.5550778889545671,0.82,1.0,1.0,1.0,1.0,1.0,0.9745784375091875,0.9169652221982494,1.0,1.0,1.0,0.0,0.8233333333333333,0.8079999999999999,0.7914285714285714,0.7955555555555556,0.7927272727272726,0.7907692307692308,0.7833333333333333,0.7056666666666667,2.0
