date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-04-29,0.7239805100037314,0.7265795536371134,0.0908415554923867,0.52,0.7149193012370162,0.7685929555834607,1.0,1.0,0.9962846328783228,1.0,1.0,1.0,0.0,0.0,0.0,0.5366666666666666,0.43799999999999994,0.4442857142857143,0.4988888888888889,0.5418181818181818,0.5776923076923076,0.6053333333333333,0.6696666666666666,0.3407160491783253,2.0
2021-04-30,0.7027703080809053,0.708431292672316,0.07460527375266131,0.51,0.7374342446504945,0.7696539393352209,1.0,1.0,0.9974525113706422,1.0,1.0,1.0,0.0,0.0,0.0,0.54,0.478,0.43857142857142856,0.47444444444444445,0.520909090909091,0.5584615384615385,0.5866666666666667,0.6613333333333334,0.31084332621920496,2.0
2021-05-01,0.7415696553928411,0.7450241336494026,0.07155647734605966,0.68,0.767401633552295,0.7739457477395726,1.0,1.0,0.9998593753582805,1.0,1.0,1.0,0.0,0.0,0.0,0.57,0.56,0.4828571428571429,0.4777777777777778,0.5163636363636364,0.55,0.58,0.6593333333333333,0.3944146532458392,2.0
2021-05-02,0.7320313528744674,0.7375671385773679,0.05005075053111317,0.66,0.7812776936920146,0.7732941403956509,0.9973190694806312,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6166666666666667,0.5920000000000001,0.5328571428571428,0.49,0.51,0.5438461538461539,0.5733333333333334,0.6566666666666667,0.3819560933558055,2.0
2021-05-03,0.7281206181585531,0.7337863840237779,0.05134787397225508,0.61,0.7814076822090519,0.7796312521075993,0.9981160844508384,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.65,0.596,0.5814285714285714,0.5166666666666666,0.5063636363636363,0.5346153846153846,0.5613333333333334,0.6526666666666666,0.455117617512299,2.0
2021-05-04,0.7824857265162161,0.786941023091055,0.09332541247196403,0.68,0.7935057335270309,0.7939246793449033,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.65,0.628,0.6071428571428572,0.5577777777777778,0.5181818181818182,0.5307692307692308,0.5573333333333333,0.6506666666666666,0.6126712286463144,2.0
2021-05-05,0.7051876925963687,0.7216690657729617,0.10765416576886339,0.48,0.7940056144550351,0.8060380006001087,0.9951958011135983,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.59,0.622,0.5914285714285714,0.5811111111111111,0.5281818181818182,0.5176923076923077,0.5406666666666667,0.643,0.5234060047994344,2.0
2021-05-06,0.7788286426383286,0.7846091003304564,0.10827751182232988,0.65,0.8017102460523842,0.8258657985388641,0.990758425520141,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6033333333333334,0.616,0.61,0.5977777777777777,0.5590909090909091,0.5253846153846154,0.5353333333333333,0.6396666666666667,0.5482166548175224,2.0
2021-05-07,0.785618329607432,0.7870962984602714,0.1174846128645513,0.64,0.8127912749440969,0.839001385956214,0.9800859065029262,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.59,0.612,0.6285714285714286,0.6033333333333334,0.5927272727272728,0.5461538461538461,0.5346666666666667,0.637,0.6345017493617003,2.0
2021-05-08,0.7652078469637793,0.7713470393494674,0.0754101677581806,0.67,0.8204603893252309,0.8431062636431434,0.9717577293630331,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6533333333333333,0.624,0.6271428571428571,0.62,0.6081818181818182,0.5738461538461539,0.5426666666666666,0.635,0.641990660620926,2.0
2021-05-09,0.745959640343381,0.7512649589111638,0.05438743796644543,0.73,0.812907311304067,0.8454984053698745,0.9651291350121917,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.68,0.634,0.6371428571428571,0.6444444444444444,0.620909090909091,0.6092307692307692,0.5666666666666667,0.636,0.6879606781504536,2.0
2021-05-10,0.752087294116736,0.7593281453289287,0.06059659690222158,0.72,0.8226054855833657,0.8508659161999147,0.9562056402296067,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7066666666666667,0.682,0.6528571428571429,0.6488888888888888,0.639090909090909,0.6261538461538462,0.594,0.6366666666666666,0.6965902118564217,2.0
2021-05-11,0.6955480465573043,0.7054086748352676,0.08693509430900986,0.61,0.8053842361762276,0.8458570642059761,0.9439055262340499,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6866666666666668,0.674,0.6428571428571429,0.6433333333333333,0.6481818181818181,0.6276923076923077,0.6166666666666667,0.6316666666666666,0.5552064139730793,2.0
2021-05-12,0.7344505472623202,0.7396482559929065,0.08546297063159632,0.68,0.7948034624685318,0.8461203619684821,0.9370609230673408,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.67,0.682,0.6714285714285714,0.6511111111111112,0.6481818181818181,0.64,0.6286666666666667,0.6296666666666667,0.5186951329476441,2.0
2021-05-13,0.692006018057066,0.7113748124228696,0.10686008246615135,0.31,0.779666359566018,0.8421897586865528,0.9277584588692372,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5333333333333333,0.61,0.6228571428571429,0.61,0.6163636363636363,0.6246153846153846,0.61,0.6153333333333333,0.49014841665936976,2.0
2021-05-14,0.652211391164036,0.6593850108021542,0.16421556361139397,0.26,0.7602805475453006,0.8280110960778713,0.9213310572825008,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.41666666666666663,0.516,0.5685714285714285,0.5855555555555556,0.5845454545454545,0.5923076923076923,0.5926666666666667,0.599,0.45278956271337456,2.0
2021-05-15,0.6626761482858926,0.6724825985928037,0.0800378971564559,0.27,0.7417915871561015,0.8233842688357842,0.9198203593767268,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.28,0.426,0.5114285714285715,0.5433333333333333,0.5472727272727272,0.5623076923076923,0.5766666666666667,0.5816666666666667,0.4212071313896975,2.0
2021-05-16,0.6264760026232742,0.6332526084998527,0.09871686050264884,0.2,0.7275084653771525,0.8068026706685346,0.9160537790707438,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.24333333333333332,0.344,0.4357142857142857,0.4944444444444444,0.5218181818181818,0.5307692307692308,0.5446666666666666,0.5623333333333334,0.3916169612680937,2.0
2021-05-17,0.6220670627104505,0.6248191643240336,0.10011762165772066,0.27,0.7042691502451133,0.789002247996749,0.9102813994046278,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.24666666666666667,0.262,0.37142857142857144,0.45,0.48727272727272725,0.4992307692307692,0.5186666666666667,0.546,0.3876293362565342,2.0
2021-05-18,0.5620346473344628,0.5763027029658989,0.10952671604795074,0.21,0.6773929090037092,0.7668894946222435,0.9049118151367295,0.9995962353772818,0.9999733669422008,1.0,1.0,1.0,1.0,0.0,0.0,0.22666666666666668,0.242,0.3142857142857143,0.3922222222222222,0.4481818181818182,0.4784615384615385,0.49200000000000005,0.5266666666666666,0.2719623460603832,2.0
2021-05-19,0.5833155696107013,0.5930762896921739,0.07694635666331952,0.23,0.663146227520722,0.7491878084229855,0.9015344826436789,0.9995296232793606,0.9995812306500007,1.0,1.0,1.0,1.0,0.0,0.0,0.2366666666666667,0.23600000000000002,0.25,0.3377777777777778,0.4081818181818182,0.4461538461538461,0.462,0.5096666666666667,0.34691580420951945,2.0
2021-05-20,0.3850390619979861,0.3993239585760382,0.21087269915809062,0.11,0.6057348047808628,0.709239394713902,0.89113730752775,0.994360423896998,0.9961255785805155,0.9958513569978533,1.0,1.0,1.0,0.0,0.0,0.18333333333333332,0.204,0.22142857142857142,0.2822222222222222,0.3518181818181818,0.4053846153846154,0.43733333333333335,0.489,0.14217480776988808,1.0
2021-05-21,0.4432600462031322,0.44674291514814035,0.12518480924074715,0.19,0.5678483362713329,0.6817811357439331,0.8835011396650504,0.9910485557865909,0.9940869807666729,0.9906369481905141,1.0,1.0,1.0,0.0,0.0,0.17666666666666667,0.20199999999999999,0.2114285714285714,0.22777777777777777,0.30363636363636365,0.36846153846153845,0.4066666666666666,0.47100000000000003,0.21008043375083046,2.0
2021-05-22,0.3737228448934323,0.3816244402165391,0.10581737808161178,0.12,0.5164942644334397,0.6425206292775859,0.8690041413864459,0.9847728544225826,0.9900606424814126,0.9856142908408632,1.0,1.0,1.0,0.0,0.0,0.14,0.172,0.19,0.20666666666666667,0.2590909090909091,0.32153846153846155,0.37200000000000005,0.45333333333333337,0.1935891508677888,1.0
2021-05-23,0.35408379691008757,0.3624291163840362,0.060841180369530304,0.14,0.47349296967684984,0.6057422020557802,0.8504148366941756,0.9759440905817888,0.9854471146611768,0.9815631622530223,1.0,1.0,1.0,0.0,0.0,0.15,0.158,0.1814285714285714,0.19333333333333333,0.21,0.27692307692307694,0.33666666666666667,0.4396666666666667,0.1938624956818031,1.0
2021-05-24,0.3311818789794651,0.33803833159282404,0.09605101349988751,0.1,0.4213552884566255,0.5708023259213941,0.8308602224780163,0.9674716780846667,0.9794613647385667,0.976348851959538,1.0,1.0,1.0,0.0,0.0,0.12,0.132,0.15714285714285714,0.17444444444444443,0.1909090909090909,0.2376923076923077,0.29466666666666663,0.4306666666666667,0.17621070055654794,1.0
2021-05-25,0.4074827109967999,0.41616103865347265,0.08177235758388376,0.22,0.42599631764232915,0.5430278480283375,0.8161599801967756,0.9599800560169253,0.9755898505011582,0.9728520128119104,1.0,1.0,1.0,0.0,0.0,0.15333333333333335,0.154,0.15857142857142859,0.17666666666666667,0.18727272727272726,0.2023076923076923,0.2613333333333333,0.42766666666666664,0.2887924944038931,2.0
2021-05-26,0.3972328399048216,0.40637777576432227,0.07119874647406645,0.22,0.416478542356405,0.5180777191273143,0.7990179306694365,0.9524688599264644,0.9717301982637165,0.9695403507479202,1.0,1.0,1.0,0.0,0.0,0.18,0.16,0.15714285714285714,0.1711111111111111,0.18272727272727274,0.1953846153846154,0.23533333333333334,0.426,0.2456400626665101,2.0
2021-05-27,0.4649555215340056,0.47352956434562354,0.08459276248749202,0.27,0.43534416955460037,0.500978176625342,0.7857221489741075,0.9440097680943247,0.969844037762934,0.9681417956944962,1.0,1.0,1.0,0.0,0.0,0.2366666666666667,0.19,0.18,0.17777777777777778,0.1890909090909091,0.19615384615384618,0.20800000000000002,0.41833333333333333,0.3317528531989673,2.0
2021-05-28,0.44758815739267305,0.45804728750204826,0.056826871656968904,0.21,0.4546795488422187,0.4885221685924034,0.7717564586378606,0.9370372316302231,0.9675880010777096,0.9666494940433038,1.0,1.0,1.0,0.0,0.0,0.2333333333333333,0.204,0.18285714285714286,0.17555555555555558,0.18363636363636363,0.19153846153846155,0.20133333333333334,0.4056666666666667,0.3504877243422864,2.0
2021-05-29,0.38324922073963236,0.3915490627173883,0.06271507458330121,0.18,0.46544633871420954,0.4667475554091922,0.751881349014614,0.9275772986910816,0.9647298682546342,0.9637474561404328,1.0,1.0,1.0,0.0,0.0,0.22,0.22,0.19142857142857142,0.18333333333333332,0.1809090909090909,0.19,0.196,0.3943333333333333,0.304693235074032,2.0
2021-05-30,0.34900874733604875,0.36038449908631787,0.04580360645514474,0.1,0.4533547500439506,0.4628261254982647,0.7341497651536362,0.9156451661317271,0.9613528926780185,0.9598916333867896,1.0,1.0,1.0,0.0,0.0,0.16333333333333333,0.196,0.18571428571428572,0.1733333333333333,0.1690909090909091,0.17692307692307693,0.18466666666666665,0.3806666666666667,0.30824552346810885,1.0
2021-05-31,0.3560999170763076,0.3656210024638187,0.031094285535006965,0.18,0.4448490433582631,0.4533398820223145,0.7131051471393152,0.9021530887092114,0.9581125376569579,0.9567554014708496,1.0,1.0,1.0,0.0,0.0,0.15333333333333335,0.188,0.19714285714285715,0.18,0.17545454545454547,0.1746153846153846,0.18333333333333332,0.364,0.3174182537037386,1.0
2021-06-01,0.40038006663849574,0.4101276367706094,0.03796002500954412,0.2,0.4314957525958744,0.45624117299560013,0.6939269091856409,0.8863478605009679,0.9552595466576488,0.9544138297962663,1.0,1.0,1.0,0.0,0.0,0.16,0.174,0.19428571428571428,0.18666666666666668,0.17636363636363636,0.1723076923076923,0.17866666666666667,0.3486666666666667,0.38546155984333536,2.0
2021-06-02,0.3924582324591844,0.40234751301162797,0.04012728756593355,0.23,0.420095663838672,0.46041772989745144,0.675370391073924,0.8721130876885009,0.9524746140022073,0.9519365585464872,1.0,1.0,1.0,0.0,0.0,0.2033333333333333,0.17800000000000002,0.19571428571428573,0.2011111111111111,0.18636363636363637,0.18153846153846154,0.18,0.336,0.365317337331861,2.0
2021-06-03,0.4028864558399042,0.41314114070772856,0.0355416758799584,0.24,0.4241563663221096,0.4682218380516323,0.6582912486304254,0.8595604348126984,0.949837946887465,0.9504577683654001,1.0,1.0,1.0,0.0,0.0,0.22333333333333333,0.19,0.19142857142857142,0.2033333333333333,0.19545454545454546,0.1853846153846154,0.18066666666666667,0.3213333333333333,0.5232943001994352,2.0
2021-06-04,0.41995094386575493,0.4300970397048142,0.034392074316435484,0.27,0.43882620920771603,0.4695788426120277,0.6417565723781554,0.8460809708459127,0.9471958748531013,0.9503104252487702,1.0,1.0,1.0,0.0,0.0,0.24666666666666667,0.22399999999999998,0.2,0.2088888888888889,0.2109090909090909,0.19692307692307692,0.19133333333333333,0.31433333333333335,0.4906850788638283,2.0
2021-06-05,0.37308422533170527,0.38238028224515924,0.045761856075350334,0.24,0.4423383239407728,0.4669505808168423,0.6257034216675931,0.8310686272873905,0.9436543185265535,0.949043224804481,1.0,1.0,1.0,0.0,0.0,0.25,0.23600000000000002,0.20857142857142857,0.20555555555555557,0.21272727272727274,0.2046153846153846,0.19466666666666665,0.30066666666666664,0.5098828672736613,1.0
2021-06-06,0.3699459246724888,0.37830798690286205,0.032918247447835405,0.17,0.43604497382138924,0.4566100251360587,0.6075573623084644,0.817836697367447,0.9403282296940022,0.9478694305288374,1.0,1.0,1.0,0.0,0.0,0.22666666666666668,0.23,0.21857142857142858,0.2011111111111111,0.20818181818181816,0.21,0.198,0.285,0.5278297433974513,1.0
2021-06-07,0.3731749545371624,0.38263049183471165,0.01631182679597385,0.15,0.43205746467629125,0.4485111183631522,0.5916850604345958,0.804507289230672,0.9373016446176635,0.9462148438938813,1.0,1.0,1.0,0.0,0.0,0.18666666666666668,0.214,0.21428571428571427,0.19777777777777777,0.19727272727272727,0.2046153846153846,0.19866666666666666,0.26766666666666666,0.5644351366580193,1.0
2021-06-08,0.3473885356636496,0.36259135600497927,0.04328156658657232,0.13,0.4205812797075517,0.4446081504206639,0.5765101263264119,0.7930693935075496,0.9345968786168818,0.9432892808873599,1.0,1.0,1.0,0.0,0.0,0.15,0.192,0.20428571428571426,0.2011111111111111,0.19,0.1976923076923077,0.20066666666666666,0.24766666666666665,0.43144276358305994,1.0
2021-06-09,0.3447548470863769,0.3548387602272884,0.051463726710181824,0.14,0.40503179041449866,0.44414516884990374,0.5606831149647764,0.783889510670849,0.9317845752645185,0.9408020803845674,1.0,1.0,1.0,0.0,0.0,0.14,0.166,0.19142857142857142,0.19666666666666668,0.18636363636363637,0.1876923076923077,0.19533333333333336,0.22833333333333333,0.4339497292218018,1.0
2021-06-10,0.3572918645897843,0.36902458742529587,0.03864359692703267,0.21,0.40176615356915807,0.44427489679359394,0.5472823758669128,0.774799844999516,0.9276277734662804,0.9379635775204512,1.0,1.0,1.0,0.0,0.0,0.16,0.16,0.18714285714285717,0.19777777777777777,0.19636363636363638,0.1876923076923077,0.19466666666666665,0.215,0.3296126341230284,1.0
2021-06-11,0.33608760876688204,0.3471976012877081,0.027512612666560573,0.21,0.394764732708183,0.4372775011363439,0.5330455189791176,0.7642054553726229,0.9226271363090754,0.9350807463264391,1.0,1.0,1.0,0.0,0.0,0.18666666666666668,0.168,0.17857142857142858,0.19555555555555557,0.1990909090909091,0.19,0.19066666666666665,0.19933333333333333,0.32270728577406665,1.0
2021-06-12,0.3090213149165058,0.31890664585939543,0.026086089385238664,0.28,0.3814986673787741,0.4281964806901611,0.520449807802435,0.754693281372914,0.9175378717085253,0.9313302822410006,1.0,1.0,1.0,0.0,0.0,0.2333333333333333,0.19399999999999998,0.18428571428571427,0.2,0.20636363636363636,0.20384615384615384,0.19533333333333336,0.19833333333333333,0.3692972144891986,1.0
2021-06-13,0.300306098344664,0.31185433027600146,0.026692573543842055,0.23,0.37176268524222283,0.4170319464381073,0.5063608049571459,0.745445294253077,0.9121222870147953,0.9268535506641741,1.0,1.0,1.0,0.0,0.0,0.24,0.214,0.19285714285714284,0.19555555555555557,0.20636363636363636,0.2076923076923077,0.19866666666666666,0.19733333333333333,0.4063175695698577,1.0
2021-06-14,0.3347911048818115,0.3438816785279421,0.031134065665298076,0.28,0.3697023242745095,0.4077634084601643,0.503859321145976,0.7386157773962047,0.9074497879217158,0.9234269605716424,1.0,1.0,1.0,0.0,0.0,0.2633333333333333,0.242,0.2114285714285714,0.2,0.21,0.21384615384615382,0.21066666666666667,0.19766666666666666,0.4676233517413265,1.0
2021-06-15,0.3452062582832963,0.3558327214404517,0.03391148053435171,0.38,0.367203191820678,0.4047292552792882,0.4989779294002724,0.7319880430840049,0.9032070233001072,0.9203970361938055,1.0,1.0,1.0,0.0,0.0,0.2966666666666667,0.276,0.24714285714285716,0.22333333333333333,0.22,0.2253846153846154,0.22399999999999998,0.20366666666666666,0.39129674539804704,1.0
2021-06-16,0.3495098918632648,0.36066997985890015,0.03019766953761119,0.33,0.3699787301296395,0.4025050595965498,0.49777254089292383,0.7236740225448232,0.8982321333770854,0.9169106784374593,1.0,1.0,1.0,0.0,0.0,0.33,0.3,0.27428571428571424,0.24333333333333332,0.22818181818181815,0.2323076923076923,0.23266666666666666,0.20566666666666666,0.4175063745223029,1.0
2021-06-17,0.3313197151454626,0.3414024782091761,0.02369890336233021,0.26,0.37458972392403356,0.3979496625865694,0.4966392812485825,0.7132314186773263,0.8914476761352548,0.9129892926519031,1.0,1.0,1.0,0.0,0.0,0.32333333333333336,0.29600000000000004,0.2814285714285714,0.2577777777777778,0.23636363636363636,0.23153846153846153,0.23466666666666666,0.20733333333333334,0.35705572871382213,1.0
2021-06-18,0.32476319883983834,0.333535592984134,0.01679923654189425,0.25,0.379647106402337,0.3954871897106544,0.49631974140298774,0.7027085518469093,0.8852296427108086,0.9082423165188699,1.0,1.0,1.0,0.0,0.0,0.28,0.3,0.28714285714285714,0.27,0.24545454545454548,0.2323076923076923,0.23533333333333334,0.20800000000000002,0.29643351457818684,1.0
2021-06-19,0.30329992985051735,0.31451003758724255,0.02330075753860563,0.23,0.37313517679498737,0.3909753625470838,0.4911332312362651,0.6921790144865193,0.8778631062861938,0.9036974289457618,1.0,1.0,1.0,0.0,0.0,0.24666666666666667,0.29,0.28,0.2722222222222222,0.2545454545454545,0.23692307692307693,0.23266666666666666,0.212,0.33842990564557307,1.0
2021-06-20,0.30232838920779737,0.31345486466671385,0.015952061738190134,0.21,0.3642686399047209,0.38499330498267553,0.4864086223038522,0.6806011664793433,0.8706584614235515,0.8992985363047453,1.0,1.0,1.0,0.0,0.0,0.23,0.256,0.27714285714285714,0.2722222222222222,0.2609090909090909,0.24153846153846154,0.23066666666666666,0.21266666666666667,0.3435480956199972,1.0
2021-06-21,0.30674471839168316,0.3173852619271864,0.01886940256464974,0.23,0.3554254068714568,0.3817997140004706,0.4785324461262277,0.6693911450342028,0.8615710716410389,0.8955002951078421,1.0,1.0,1.0,0.0,0.0,0.22333333333333333,0.23600000000000002,0.27,0.26666666666666666,0.26272727272727275,0.24923076923076923,0.23466666666666666,0.21633333333333332,0.342219819147461,1.0
2021-06-22,0.25780312048250087,0.2737692545402133,0.034964440497793826,0.1,0.3402232148623771,0.37622528142829587,0.4690844163021403,0.6569941666025028,0.8529544798428478,0.8909491243084688,1.0,1.0,1.0,0.0,0.0,0.18,0.204,0.23,0.25222222222222224,0.25272727272727274,0.24615384615384617,0.23133333333333334,0.215,0.30598728467445235,0.0
2021-06-23,0.2201435456894221,0.22850846618916135,0.06333909172408599,0.14,0.3185893502579652,0.3675006329019634,0.4609645597136482,0.6421715331232213,0.8430541005590637,0.8863232715590974,1.0,1.0,1.0,0.0,0.0,0.15666666666666665,0.182,0.20285714285714285,0.2366666666666667,0.24,0.24076923076923076,0.23199999999999998,0.21633333333333332,0.261877781224573,0.0
2021-06-24,0.24548576816796858,0.25469031071369913,0.03625807453176191,0.22,0.30663419930502156,0.35778091155395425,0.4558108963343727,0.6300543678671771,0.8325049244925289,0.8821724849164178,1.0,1.0,1.0,0.0,0.0,0.15333333333333335,0.18,0.19714285714285715,0.21888888888888888,0.2390909090909091,0.24153846153846154,0.23733333333333334,0.21633333333333332,0.29520333223137185,0.0
2021-06-25,0.2529675095139319,0.2636358230320045,0.0220540501729601,0.27,0.2964270675100381,0.34774192655577935,0.45067667670176564,0.6161933289782886,0.8208407033128754,0.8781336426066747,1.0,1.0,1.0,0.0,0.0,0.21,0.192,0.2,0.2122222222222222,0.23818181818181816,0.24076923076923076,0.24133333333333332,0.218,0.3449876655150643,0.0
2021-06-26,0.23280453215059982,0.2429258140920771,0.022842262710338377,0.2,0.28113728275358546,0.33504007000423863,0.4423342980116143,0.6016218517152017,0.8062898123063011,0.8734458944171616,1.0,1.0,1.0,0.0,0.0,0.23,0.18600000000000003,0.19571428571428573,0.20555555555555557,0.22181818181818183,0.23846153846153847,0.24066666666666667,0.21566666666666667,0.35537720017387364,0.0
2021-06-27,0.2360477269800994,0.24566629632561354,0.01922484149023755,0.22,0.2766385750703362,0.32467095645164834,0.43454774568575083,0.587673855676849,0.7930806966935082,0.8689756316549505,1.0,1.0,1.0,0.0,0.0,0.23,0.21,0.19714285714285715,0.20222222222222222,0.21181818181818182,0.23384615384615384,0.2366666666666667,0.21600000000000003,0.372846722978341,0.0
2021-06-28,0.24611831864335065,0.2567053338637751,0.026711865247662135,0.25,0.28200979074821375,0.3161114867818035,0.4267433894529637,0.5744986663313406,0.7810751615864632,0.8646153346137134,1.0,1.0,1.0,0.0,0.0,0.22333333333333333,0.23199999999999998,0.2,0.20444444444444443,0.2109090909090909,0.22384615384615383,0.23800000000000002,0.21833333333333332,0.3130420288114003,0.0
2021-06-29,0.28045872370759495,0.291684534337621,0.03183455050034579,0.25,0.2892417033208219,0.31362551934546745,0.419799076678157,0.5620671296693498,0.7687304037629358,0.8605055073929407,1.0,1.0,1.0,0.0,0.0,0.24,0.23800000000000002,0.22142857142857142,0.2088888888888889,0.2109090909090909,0.2176923076923077,0.23600000000000002,0.22333333333333333,0.3781225574739918,1.0
2021-06-30,0.32812048231651336,0.34059365194932717,0.05387414641325024,0.28,0.3047822751853887,0.31643265234807744,0.4175606558209258,0.5523822006339377,0.7570755271827505,0.8570900457644369,1.0,1.0,1.0,0.0,0.0,0.26,0.24,0.24142857142857144,0.21444444444444444,0.21545454545454545,0.21923076923076923,0.22933333333333333,0.22666666666666668,0.4742026915821552,1.0
2021-07-01,0.3276585358348024,0.34009237865418296,0.04965988990097933,0.28,0.32439674159869336,0.31870884865784105,0.4154554713584102,0.5416596742198165,0.7467525016067037,0.8538815069269821,1.0,1.0,1.0,1.0,0.0,0.27,0.256,0.25,0.23444444444444443,0.22181818181818183,0.22153846153846155,0.226,0.22933333333333333,0.5065907918414132,1.0
2021-07-02,0.30792829891462914,0.31998915578903336,0.027613571608306877,0.21,0.33926062724629286,0.32416432069128337,0.4122073103954602,0.5315358680169162,0.7359238826359172,0.850567302864243,1.0,1.0,1.0,1.0,0.0,0.25666666666666665,0.254,0.24142857142857144,0.24222222222222223,0.22,0.22,0.22266666666666665,0.22866666666666668,0.4849919508815768,1.0
2021-07-03,0.31248107423193794,0.3242384038092835,0.018787824676646917,0.24,0.35298350651368093,0.33421405657966474,0.41046951935534737,0.5225810036276207,0.7270317182633665,0.8479504703844789,1.0,1.0,1.0,1.0,0.0,0.24333333333333332,0.252,0.24714285714285716,0.24444444444444444,0.23272727272727273,0.2223076923076923,0.222,0.22866666666666668,0.5272086173221155,1.0
2021-07-04,0.3569302178247926,0.36969398404245285,0.04329123643942997,0.27,0.3687967299378684,0.34634333167458364,0.41107564335610464,0.5145219249749335,0.7206572881630748,0.8459441213018237,1.0,1.0,1.0,1.0,0.0,0.24,0.256,0.2542857142857143,0.24444444444444444,0.24454545454545454,0.2253846153846154,0.22466666666666665,0.22866666666666668,0.5994308477815212,1.0
2021-07-05,0.3642458541919815,0.378371286009039,0.032384793379996515,0.29,0.3762669459097591,0.35845452840859354,0.4114218324036061,0.5076098676725634,0.7142487430099669,0.8428158057843054,1.0,1.0,1.0,1.0,0.0,0.26666666666666666,0.258,0.26,0.2544444444444444,0.2509090909090909,0.24,0.23,0.23033333333333336,0.6056140195929024,1.0
2021-07-06,0.38728351104647146,0.4015995718879419,0.10727184533299736,0.2,0.38859654748964667,0.37526755083528246,0.4139705075757039,0.5014212681829031,0.7075965862497788,0.8396838153675835,1.0,1.0,1.0,1.0,0.0,0.2533333333333333,0.242,0.25285714285714284,0.25222222222222224,0.24454545454545454,0.2446153846153846,0.228,0.23133333333333334,0.7252040472468161,1.0
2021-07-07,0.37268620123058493,0.38652828521576904,0.059191303666134266,0.28,0.4019875657981751,0.39013886697383937,0.4171399236394543,0.4964302810007879,0.701959624934856,0.8366667502210867,0.9999712870200731,1.0,1.0,1.0,0.0,0.25666666666666665,0.256,0.25285714285714284,0.2555555555555556,0.25181818181818183,0.24923076923076923,0.24,0.23566666666666666,0.8060542832365476,1.0
2021-07-08,0.37138761997389547,0.38554193699920636,0.0376147239319399,0.2,0.4141686063246895,0.4037727968955654,0.4206785605479707,0.49084412646963865,0.6966534247939882,0.8335053878832367,0.9979053437494788,1.0,1.0,1.0,0.0,0.22666666666666668,0.248,0.24142857142857144,0.25,0.25,0.24384615384615382,0.244,0.23800000000000002,0.7802186931199758,1.0
2021-07-09,0.34498292909259476,0.3586744900835163,0.037107701880356905,0.2,0.4116980759889544,0.41079541524762964,0.4211859380560875,0.4897882971242727,0.6919325716291794,0.8300239826416566,0.9941947398925824,1.0,1.0,1.0,0.0,0.22666666666666668,0.23399999999999999,0.24,0.2411111111111111,0.24545454545454548,0.24384615384615382,0.24266666666666667,0.24,0.6925969997687461,1.0
2021-07-10,0.35082679794618016,0.3942147042273561,0.02420748414617395,0.2,0.408923204947055,0.41326670161058776,0.4214657442369484,0.48735187281372605,0.6872702098406672,0.8268091966158021,0.9890451297531666,1.0,1.0,1.0,0.0,0.2,0.21600000000000003,0.23428571428571426,0.23222222222222222,0.2409090909090909,0.2423076923076923,0.23800000000000002,0.23966666666666664,0.7856813671839413,0.0
2021-07-11,0.34362033829602706,0.3863896466350082,0.01599751242730512,0.2,0.399894278363595,0.41500393566449645,0.4211725457916982,0.4865584085542159,0.6811761823863299,0.8228556999603265,0.9847650824959227,1.0,1.0,1.0,0.0,0.2,0.21600000000000003,0.22428571428571428,0.2311111111111111,0.23363636363636364,0.23846153846153847,0.23800000000000002,0.23933333333333334,0.7617435265665558,0.0
2021-07-12,0.3463429966353162,0.3895370177444803,0.014049495579552892,0.25,0.3944468762331273,0.4191848745787014,0.4219204467531369,0.48635437078287086,0.6739471802664485,0.8178040216060438,0.9815038160838578,1.0,1.0,1.0,0.0,0.21666666666666667,0.21,0.21857142857142858,0.23222222222222222,0.2309090909090909,0.23846153846153847,0.24,0.2383333333333333,0.7544031568486448,0.0
